,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44420,"Pleasant Plain, IA","Washington, IA",18,45,12,25,40,10,23,37,15,75,2003
44393,"Pleasant Plain, IA","Iowa City, IA",14,30,8,7,38,7,14,26,12,52,2003
44394,"Pleasant Plain, IA","Kalona, IA",6,9,5,9,5,6,7,12,1,20,2003
44426,"Pleasant Plain, IA","Wellman, IA",7,9,3,6,7,6,11,4,4,19,2003
44387,"Pleasant Plain, IA","Fairfield, IA",5,10,1,5,9,2,6,7,3,16,2003
44410,"Pleasant Plain, IA","Pleasant Plain, IA",3,9,4,5,7,4,6,10,0,16,2003
44428,"Pleasant Plain, IA","West Chester, IA",3,9,2,1,10,3,6,7,1,14,2003
44413,"Pleasant Plain, IA","Riverside, IA",6,4,0,4,1,5,4,6,0,10,2003
44377,"Pleasant Plain, IA","Cedar Rapids, IA",4,3,1,1,4,3,6,2,0,8,2003
44419,"Pleasant Plain, IA","University Heights, IA",0,7,1,0,8,0,0,5,3,8,2003
44399,"Pleasant Plain, IA","Mount Pleasant, IA",0,5,1,3,2,1,1,5,0,6,2003
44382,"Pleasant Plain, IA","Coralville, IA",2,3,1,0,6,0,4,2,0,6,2003
44391,"Pleasant Plain, IA","Hiawatha, IA",4,0,1,0,3,2,3,2,0,5,2003
44375,"Pleasant Plain, IA","Brighton, IA",1,3,0,2,1,1,3,1,0,4,2003
44412,"Pleasant Plain, IA","Richland, IA",1,2,0,0,2,1,3,0,0,3,2003
44385,"Pleasant Plain, IA","Des Moines, IA",1,2,0,0,3,0,1,1,1,3,2003
44417,"Pleasant Plain, IA","Tiffin, IA",0,2,1,1,1,1,0,3,0,3,2003
44381,"Pleasant Plain, IA","Columbus Junction, IA",0,3,0,0,3,0,1,1,1,3,2003
44415,"Pleasant Plain, IA","Sigourney, IA",0,2,0,0,1,1,2,0,0,2,2003
44414,"Pleasant Plain, IA","Robins, IA",1,1,0,1,0,1,0,1,1,2,2003
44400,"Pleasant Plain, IA","Mount Union, IA",0,1,1,1,0,1,0,1,1,2,2003
44418,"Pleasant Plain, IA","Tipton, IA",0,0,2,0,2,0,2,0,0,2,2003
44421,"Pleasant Plain, IA","Waterloo, IA",0,2,0,1,0,1,1,1,0,2,2003
44429,"Pleasant Plain, IA","West Des Moines, IA",0,1,1,1,1,0,1,1,0,2,2003
44409,"Pleasant Plain, IA","Packwood, IA",1,1,0,0,2,0,2,0,0,2,2003
44404,"Pleasant Plain, IA","Norwalk, IA",0,1,1,0,0,2,0,1,1,2,2003
44402,"Pleasant Plain, IA","Newton, IA",1,0,1,1,0,1,1,1,0,2,2003
44372,"Pleasant Plain, IA","Bertram, IA",1,1,0,1,0,1,0,2,0,2,2003
44371,"Pleasant Plain, IA","Ankeny, IA",0,1,1,0,0,2,1,0,1,2,2003
44430,"Pleasant Plain, IA","Williamsburg, IA",0,2,0,0,1,1,2,0,0,2,2003
44395,"Pleasant Plain, IA","Keota, IA",0,2,0,0,1,1,1,0,1,2,2003
44389,"Pleasant Plain, IA","Garwin, IA",0,2,0,0,2,0,2,0,0,2,2003
44386,"Pleasant Plain, IA","Eldora, IA",1,0,1,0,0,2,1,1,0,2,2003
44380,"Pleasant Plain, IA","Clive, IA",1,1,0,0,1,1,0,1,1,2,2003
44396,"Pleasant Plain, IA","Kinross, IA",1,1,0,2,0,0,0,1,1,2,2003
44374,"Pleasant Plain, IA","Blairstown, IA",1,0,0,0,1,0,1,0,0,1,2003
44427,"Pleasant Plain, IA","West Burlington, IA",0,1,0,1,0,0,0,1,0,1,2003
44376,"Pleasant Plain, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2003
44425,"Pleasant Plain, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2003
44383,"Pleasant Plain, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2003
44424,"Pleasant Plain, IA","Wayland, IA",0,0,1,1,0,0,0,0,1,1,2003
44423,"Pleasant Plain, IA","Waukon, IA",0,0,1,0,0,1,1,0,0,1,2003
44422,"Pleasant Plain, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2003
44378,"Pleasant Plain, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2003
44373,"Pleasant Plain, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2003
44379,"Pleasant Plain, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2003
44398,"Pleasant Plain, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2003
44416,"Pleasant Plain, IA","Story City, IA",0,1,0,0,0,1,0,1,0,1,2003
44384,"Pleasant Plain, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2003
44397,"Pleasant Plain, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2003
44388,"Pleasant Plain, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2003
44390,"Pleasant Plain, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2003
44411,"Pleasant Plain, IA","Postville, IA",0,1,0,1,0,0,0,1,0,1,2003
44392,"Pleasant Plain, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2003
44408,"Pleasant Plain, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2003
44407,"Pleasant Plain, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2003
44406,"Pleasant Plain, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2003
44405,"Pleasant Plain, IA","Oelwein, IA",1,0,0,0,0,1,0,1,0,1,2003
44403,"Pleasant Plain, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2003
44401,"Pleasant Plain, IA","Nevada, IA",1,0,0,1,0,0,1,0,0,1,2003
