,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19425,"Denison, IA","Denison, IA",540,1451,635,1201,1181,244,569,1335,722,2626,2013
19411,"Denison, IA","Council Bluffs, IA",43,58,21,36,41,45,52,58,12,122,2013
19607,"Denison, IA","Tennant, IA",21,71,12,81,11,12,20,70,14,104,2013
19395,"Denison, IA","Carroll, IA",22,56,24,34,53,15,24,52,26,102,2013
19595,"Denison, IA","Sioux City, IA",29,48,25,1,65,36,48,36,18,102,2013
19426,"Denison, IA","Des Moines, IA",21,63,11,16,62,17,25,32,38,95,2013
19499,"Denison, IA","Lakeside, IA",15,28,16,53,6,0,5,50,4,59,2013
19512,"Denison, IA","Manning, IA",18,24,12,5,39,10,20,22,12,54,2013
19620,"Denison, IA","Waterloo, IA",25,18,5,6,18,24,20,10,18,48,2013
19453,"Denison, IA","Fort Dodge, IA",10,25,13,5,20,23,12,17,19,48,2013
19511,"Denison, IA","Manilla, IA",10,24,13,1,36,10,14,26,7,47,2013
19478,"Denison, IA","Ida Grove, IA",8,24,7,25,11,3,5,21,13,39,2013
19372,"Denison, IA","Ames, IA",17,17,5,3,29,7,17,10,12,39,2013
19406,"Denison, IA","Clive, IA",11,18,9,1,28,9,13,14,11,38,2013
19467,"Denison, IA","Harlan, IA",7,18,12,9,20,8,11,17,9,37,2013
19558,"Denison, IA","Perry, IA",8,24,5,29,6,2,6,25,6,37,2013
19586,"Denison, IA","Schleswig, IA",10,18,8,18,14,4,13,16,7,36,2013
19398,"Denison, IA","Cedar Rapids, IA",11,15,8,2,17,15,12,13,9,34,2013
19380,"Denison, IA","Audubon, IA",3,22,7,20,7,5,8,18,6,32,2013
19402,"Denison, IA","Charter Oak, IA",5,20,7,19,11,2,4,13,15,32,2013
19374,"Denison, IA","Ankeny, IA",4,20,6,3,14,13,11,10,9,30,2013
19471,"Denison, IA","Hiawatha, IA",6,18,4,0,22,6,6,11,11,28,2013
19397,"Denison, IA","Cedar Falls, IA",18,9,1,2,13,13,19,5,4,28,2013
19597,"Denison, IA","Spencer, IA",9,9,9,1,6,20,10,9,8,27,2013
19481,"Denison, IA","Iowa City, IA",14,6,5,1,22,2,16,3,6,25,2013
19466,"Denison, IA","Hancock, IA",6,13,3,4,16,2,4,13,5,22,2013
19379,"Denison, IA","Atlantic, IA",13,4,3,0,11,9,16,3,1,20,2013
19551,"Denison, IA","Ottumwa, IA",8,8,3,6,7,6,6,8,5,19,2013
19545,"Denison, IA","Onawa, IA",9,5,5,0,17,2,11,6,2,19,2013
19629,"Denison, IA","Westside, IA",3,9,7,6,6,7,5,8,6,19,2013
19587,"Denison, IA","Sergeant Bluff, IA",4,10,5,5,8,6,6,12,1,19,2013
19519,"Denison, IA","Marshalltown, IA",6,10,2,1,10,7,5,10,3,18,2013
19602,"Denison, IA","Storm Lake, IA",7,7,3,1,6,10,10,6,1,17,2013
19430,"Denison, IA","Dubuque, IA",5,9,3,2,11,4,4,11,2,17,2013
19391,"Denison, IA","Boone, IA",2,12,2,2,10,4,2,8,6,16,2013
19627,"Denison, IA","West Des Moines, IA",3,12,1,6,3,7,2,5,9,16,2013
19503,"Denison, IA","Le Mars, IA",2,8,6,1,6,9,5,4,7,16,2013
19594,"Denison, IA","Sioux Center, IA",5,8,1,8,2,4,2,10,2,14,2013
19416,"Denison, IA","Danbury, IA",2,8,4,5,2,7,5,6,3,14,2013
19409,"Denison, IA","Coralville, IA",7,3,3,0,8,5,7,4,2,13,2013
19417,"Denison, IA","Davenport, IA",5,6,2,1,2,10,9,3,1,13,2013
19614,"Denison, IA","Urbandale, IA",4,4,5,5,2,6,1,5,7,13,2013
19520,"Denison, IA","Mason City, IA",7,4,1,0,1,11,9,2,1,12,2013
19617,"Denison, IA","Wall Lake, IA",2,7,3,1,6,5,1,9,2,12,2013
19460,"Denison, IA","Gray, IA",2,7,3,1,9,2,5,4,3,12,2013
19621,"Denison, IA","Waukee, IA",2,4,5,0,7,4,3,6,2,11,2013
19432,"Denison, IA","Dunlap, IA",1,5,5,0,5,6,3,3,5,11,2013
19440,"Denison, IA","Elk Run Heights, IA",2,6,3,11,0,0,0,6,5,11,2013
19521,"Denison, IA","Melcher-Dallas, IA",0,8,3,10,1,0,0,6,5,11,2013
19496,"Denison, IA","Lake City, IA",3,5,2,0,6,4,4,3,3,10,2013
19492,"Denison, IA","Kirkman, IA",0,8,2,8,1,1,1,7,2,10,2013
19560,"Denison, IA","Pleasant Hill, IA",1,4,4,1,0,8,3,1,5,9,2013
19446,"Denison, IA","Evansdale, IA",4,3,2,0,5,4,4,0,5,9,2013
19598,"Denison, IA","Spirit Lake, IA",4,3,2,0,2,7,3,5,1,9,2013
19590,"Denison, IA","Sheldon, IA",3,4,2,0,3,6,5,3,1,9,2013
19368,"Denison, IA","Adel, IA",1,4,4,1,8,0,0,7,2,9,2013
19371,"Denison, IA","Altoona, IA",5,4,0,2,3,4,6,1,2,9,2013
19575,"Denison, IA","Robins, IA",2,4,2,1,4,3,3,0,5,8,2013
19370,"Denison, IA","Algona, IA",1,1,6,1,4,3,4,2,2,8,2013
19539,"Denison, IA","Newton, IA",1,7,0,1,4,3,2,4,2,8,2013
19375,"Denison, IA","Arcadia, IA",3,4,1,4,0,4,2,4,2,8,2013
19636,"Denison, IA","Windsor Heights, IA",2,3,3,0,2,6,4,3,1,8,2013
19638,"Denison, IA","Woodbine, IA",1,7,0,3,2,3,0,8,0,8,2013
19546,"Denison, IA","Orange City, IA",1,3,4,2,5,1,3,4,1,8,2013
19507,"Denison, IA","Logan, IA",0,7,1,0,8,0,3,3,2,8,2013
19505,"Denison, IA","Lidderdale, IA",0,4,4,1,1,6,1,1,6,8,2013
19392,"Denison, IA","Buck Grove, IA",0,6,2,0,6,2,1,4,3,8,2013
19423,"Denison, IA","Defiance, IA",2,3,3,5,1,2,2,4,2,8,2013
19488,"Denison, IA","Johnston, IA",3,3,2,1,6,1,4,1,3,8,2013
19632,"Denison, IA","Willey, IA",2,2,3,1,0,6,4,2,1,7,2013
19527,"Denison, IA","Missouri Valley, IA",3,1,3,0,7,0,5,1,1,7,2013
19438,"Denison, IA","Eldridge, IA",1,6,0,2,1,4,0,4,3,7,2013
19536,"Denison, IA","Nevada, IA",3,2,2,1,4,2,3,3,1,7,2013
19552,"Denison, IA","Panama, IA",2,1,4,3,0,4,0,4,3,7,2013
19584,"Denison, IA","Sac City, IA",2,4,1,1,5,1,5,2,0,7,2013
19601,"Denison, IA","Stanton, IA",0,6,0,6,0,0,1,5,0,6,2013
19396,"Denison, IA","Carter Lake, IA",0,4,2,0,2,4,2,2,2,6,2013
19443,"Denison, IA","Emmetsburg, IA",2,4,0,4,0,2,1,4,1,6,2013
19445,"Denison, IA","Estherville, IA",2,2,1,0,2,3,2,2,1,5,2013
19639,"Denison, IA","Yetter, IA",2,1,2,3,1,1,2,2,1,5,2013
19422,"Denison, IA","Decorah, IA",2,3,0,0,1,4,2,2,1,5,2013
19572,"Denison, IA","Red Oak, IA",2,1,2,0,3,2,3,0,2,5,2013
19483,"Denison, IA","Irwin, IA",0,1,4,0,0,5,3,2,0,5,2013
19626,"Denison, IA","West Burlington, IA",2,1,2,0,2,3,1,3,1,5,2013
19420,"Denison, IA","De Soto, IA",1,2,2,1,2,2,2,1,2,5,2013
