,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44731,"Solon, IA","Ely, IA",27,65,23,1,99,15,48,33,34,115,2002
44738,"Solon, IA","Lisbon, IA",23,50,15,6,75,7,44,25,19,88,2002
44728,"Solon, IA","Coralville, IA",27,42,6,1,64,10,34,26,15,75,2002
44753,"Solon, IA","Solon, IA",21,24,8,3,47,3,30,13,10,53,2002
44748,"Solon, IA","North Liberty, IA",14,21,3,2,29,7,11,18,9,38,2002
44737,"Solon, IA","Iowa City, IA",16,19,0,2,31,2,11,20,4,35,2002
44725,"Solon, IA","Cedar Rapids, IA",6,7,2,0,12,3,8,6,1,15,2002
44759,"Solon, IA","University Heights, IA",8,3,0,1,10,0,6,1,4,11,2002
44751,"Solon, IA","Robins, IA",3,5,1,1,6,2,4,5,0,9,2002
44735,"Solon, IA","Hiawatha, IA",2,3,1,0,6,0,1,4,1,6,2002
44749,"Solon, IA","Oxford, IA",3,2,1,0,5,1,1,4,1,6,2002
44746,"Solon, IA","Mount Vernon, IA",2,4,0,0,6,0,5,1,0,6,2002
44720,"Solon, IA","Baldwin, IA",1,2,3,0,3,3,2,2,2,6,2002
44752,"Solon, IA","Shueyville, IA",2,2,1,0,4,1,3,2,0,5,2002
44757,"Solon, IA","Tiffin, IA",2,2,1,0,2,3,3,2,0,5,2002
44744,"Solon, IA","Mechanicsville, IA",1,3,0,0,3,1,1,2,1,4,2002
44726,"Solon, IA","Clinton, IA",1,3,0,0,2,2,3,1,0,4,2002
44724,"Solon, IA","Burlington, IA",3,1,0,0,2,2,2,2,0,4,2002
44722,"Solon, IA","Bertram, IA",1,3,0,0,4,0,2,0,2,4,2002
44736,"Solon, IA","Hills, IA",0,3,0,0,2,1,1,1,1,3,2002
44739,"Solon, IA","Lone Tree, IA",1,2,0,0,1,2,1,2,0,3,2002
44742,"Solon, IA","Marshalltown, IA",2,1,0,0,3,0,3,0,0,3,2002
44754,"Solon, IA","Springville, IA",0,2,0,0,2,0,0,2,0,2,2002
44756,"Solon, IA","Swisher, IA",2,0,0,0,2,0,1,1,0,2,2002
44732,"Solon, IA","Fairfax, IA",1,1,0,0,1,1,1,0,1,2,2002
44758,"Solon, IA","Tipton, IA",0,2,0,0,2,0,0,0,2,2,2002
44762,"Solon, IA","West Branch, IA",0,2,0,0,0,2,0,2,0,2,2002
44755,"Solon, IA","Sumner, IA",0,1,0,0,1,0,1,0,0,1,2002
44750,"Solon, IA","Rhodes, IA",1,0,0,0,0,1,0,1,0,1,2002
44760,"Solon, IA","Van Horne, IA",0,1,0,0,1,0,0,1,0,1,2002
44761,"Solon, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2002
44718,"Solon, IA","Atalissa, IA",0,1,0,0,0,1,0,1,0,1,2002
44741,"Solon, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2002
44747,"Solon, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2002
44745,"Solon, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2002
44743,"Solon, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2002
44719,"Solon, IA","Atkins, IA",0,1,0,0,1,0,0,1,0,1,2002
44740,"Solon, IA","Manchester, IA",0,0,1,0,1,0,0,0,1,1,2002
44734,"Solon, IA","Guttenberg, IA",0,1,0,0,1,0,0,1,0,1,2002
44733,"Solon, IA","Garnavillo, IA",1,0,0,0,1,0,1,0,0,1,2002
44730,"Solon, IA","Donnellson, IA",0,1,0,0,0,1,1,0,0,1,2002
44729,"Solon, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2002
44727,"Solon, IA","Coggon, IA",0,1,0,1,0,0,0,1,0,1,2002
44723,"Solon, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2002
44721,"Solon, IA","Bellevue, IA",1,0,0,0,1,0,0,1,0,1,2002
44763,"Solon, IA","West Union, IA",0,0,1,0,1,0,1,0,0,1,2002
