,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27362,"Fayette, IA","Strawberry Point, IA",5,16,19,9,28,3,15,12,13,40,2014
27354,"Fayette, IA","Randalia, IA",4,16,13,6,21,6,13,10,10,33,2014
27332,"Fayette, IA","Fayette, IA",5,18,8,6,18,7,15,8,8,31,2014
27367,"Fayette, IA","Wadena, IA",3,11,5,2,17,0,9,7,3,19,2014
27351,"Fayette, IA","Oelwein, IA",1,11,2,4,10,0,5,4,5,14,2014
27346,"Fayette, IA","Manchester, IA",0,7,7,1,13,0,3,3,8,14,2014
27312,"Fayette, IA","Arlington, IA",3,6,1,2,7,1,5,2,3,10,2014
27340,"Fayette, IA","Hazleton, IA",2,6,2,3,6,1,3,6,1,10,2014
27314,"Fayette, IA","Aurora, IA",3,2,4,4,5,0,2,4,3,9,2014
27371,"Fayette, IA","West Union, IA",1,1,5,3,2,2,2,3,2,7,2014
27321,"Fayette, IA","Decorah, IA",1,5,1,2,4,1,1,2,4,7,2014
27342,"Fayette, IA","Independence, IA",5,0,0,0,5,0,0,5,0,5,2014
27325,"Fayette, IA","Edgewood, IA",3,2,0,0,5,0,4,1,0,5,2014
27326,"Fayette, IA","Elgin, IA",1,1,2,1,3,0,1,3,0,4,2014
27330,"Fayette, IA","Fairbank, IA",0,2,1,2,1,0,0,2,1,3,2014
27368,"Fayette, IA","Waterloo, IA",2,1,0,0,3,0,1,0,2,3,2014
27363,"Fayette, IA","Sumner, IA",1,2,0,2,0,1,1,1,1,3,2014
27361,"Fayette, IA","Storm Lake, IA",0,2,1,3,0,0,0,0,3,3,2014
27322,"Fayette, IA","Delaware, IA",1,2,0,1,2,0,1,2,0,3,2014
27360,"Fayette, IA","Stanley, IA",0,1,1,2,0,0,0,0,2,2,2014
27370,"Fayette, IA","Waukon, IA",1,1,0,1,0,1,0,2,0,2,2014
27369,"Fayette, IA","Waucoma, IA",1,0,1,2,0,0,0,2,0,2,2014
27323,"Fayette, IA","Dubuque, IA",0,2,0,0,0,2,1,1,0,2,2014
27358,"Fayette, IA","St. Lucas, IA",0,0,2,0,2,0,1,1,0,2,2014
27359,"Fayette, IA","St. Olaf, IA",0,1,1,1,1,0,1,0,1,2,2014
27344,"Fayette, IA","Luana, IA",1,0,1,0,1,1,1,1,0,2,2014
27331,"Fayette, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2014
27355,"Fayette, IA","Rock Valley, IA",0,1,0,1,0,0,0,0,1,1,2014
27356,"Fayette, IA","Ruthven, IA",1,0,0,1,0,0,0,0,1,1,2014
27357,"Fayette, IA","Spirit Lake, IA",1,0,0,1,0,0,0,0,1,1,2014
27316,"Fayette, IA","Boyden, IA",0,0,1,1,0,0,0,1,0,1,2014
27328,"Fayette, IA","Elkport, IA",0,0,1,1,0,0,0,0,1,1,2014
27353,"Fayette, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2014
27327,"Fayette, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2014
27364,"Fayette, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2014
27365,"Fayette, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2014
27366,"Fayette, IA","Victor, IA",0,0,1,1,0,0,0,1,0,1,2014
27315,"Fayette, IA","Bellevue, IA",1,0,0,0,0,1,1,0,0,1,2014
27324,"Fayette, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2014
27317,"Fayette, IA","Castalia, IA",1,0,0,0,1,0,0,1,0,1,2014
27318,"Fayette, IA","Cedar Falls, IA",0,0,1,0,1,0,0,1,0,1,2014
27352,"Fayette, IA","Ogden, IA",0,1,0,0,1,0,1,0,0,1,2014
27320,"Fayette, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2014
27333,"Fayette, IA","Fredericksburg, IA",0,1,0,0,1,0,1,0,0,1,2014
27334,"Fayette, IA","Garnavillo, IA",0,1,0,0,1,0,0,0,1,1,2014
27335,"Fayette, IA","Grinnell, IA",1,0,0,1,0,0,1,0,0,1,2014
27336,"Fayette, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,1,0,1,2014
27337,"Fayette, IA","Hartley, IA",0,1,0,1,0,0,0,0,1,1,2014
27338,"Fayette, IA","Hawarden, IA",0,0,1,1,0,0,0,1,0,1,2014
27339,"Fayette, IA","Hawkeye, IA",0,1,0,1,0,0,0,0,1,1,2014
27341,"Fayette, IA","Hopkinton, IA",1,0,0,0,1,0,1,0,0,1,2014
27329,"Fayette, IA","Estherville, IA",0,1,0,1,0,0,0,0,1,1,2014
27313,"Fayette, IA","Armstrong, IA",0,1,0,1,0,0,0,0,1,1,2014
27343,"Fayette, IA","Ionia, IA",0,1,0,0,1,0,1,0,0,1,2014
27345,"Fayette, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2014
27319,"Fayette, IA","Crawfordsville, IA",0,1,0,0,1,0,0,0,1,1,2014
27348,"Fayette, IA","McIntire, IA",1,0,0,1,0,0,0,0,1,1,2014
27349,"Fayette, IA","Nashua, IA",0,0,1,1,0,0,1,0,0,1,2014
27350,"Fayette, IA","New Hampton, IA",0,0,1,0,1,0,0,1,0,1,2014
27347,"Fayette, IA","Mason City, IA",0,0,1,0,0,1,0,1,0,1,2014
