,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41732,"Logan, IA","Mondamin, IA",30,97,50,4,120,53,64,81,32,177,2007
41722,"Logan, IA","Logan, IA",21,99,41,8,112,41,58,74,29,161,2007
41772,"Logan, IA","Woodbine, IA",9,38,19,0,56,10,20,38,8,66,2007
41731,"Logan, IA","Missouri Valley, IA",11,31,22,0,49,15,19,35,10,64,2007
41704,"Logan, IA","Dunlap, IA",1,14,14,0,23,6,10,18,1,29,2007
41747,"Logan, IA","Portsmouth, IA",2,16,7,0,20,5,5,15,5,25,2007
41721,"Logan, IA","Little Sioux, IA",2,10,10,0,18,4,6,14,2,22,2007
41725,"Logan, IA","Magnolia, IA",3,9,10,0,22,0,5,16,1,22,2007
41702,"Logan, IA","Des Moines, IA",3,10,0,0,8,5,3,9,1,13,2007
41694,"Logan, IA","Council Bluffs, IA",2,8,3,0,11,2,2,9,2,13,2007
41701,"Logan, IA","Denison, IA",4,5,1,0,10,0,4,5,1,10,2007
41761,"Logan, IA","Underwood, IA",2,0,6,2,5,1,0,6,2,8,2007
41712,"Logan, IA","Harlan, IA",2,4,1,0,4,3,2,4,1,7,2007
41689,"Logan, IA","Charter Oak, IA",0,5,1,0,5,1,0,5,1,6,2007
41727,"Logan, IA","McClelland, IA",1,4,0,0,3,2,0,0,5,5,2007
41695,"Logan, IA","Crescent, IA",0,4,1,0,4,1,1,2,2,5,2007
41685,"Logan, IA","Carter Lake, IA",0,4,1,0,3,2,1,3,1,5,2007
41770,"Logan, IA","Windsor Heights, IA",1,4,0,0,2,3,2,1,2,5,2007
41744,"Logan, IA","Panama, IA",0,4,0,0,4,0,0,4,0,4,2007
41745,"Logan, IA","Pleasant Hill, IA",2,1,1,0,3,1,1,2,1,4,2007
41760,"Logan, IA","Tennant, IA",1,3,0,0,3,1,1,2,1,4,2007
41762,"Logan, IA","Urbandale, IA",0,4,0,0,3,1,0,2,2,4,2007
41738,"Logan, IA","Norwalk, IA",2,2,0,0,3,1,1,3,0,4,2007
41681,"Logan, IA","Buck Grove, IA",0,2,2,0,3,1,0,2,2,4,2007
41743,"Logan, IA","Pacific Junction, IA",1,2,0,0,2,1,0,1,2,3,2007
41708,"Logan, IA","Glenwood, IA",3,0,0,0,3,0,2,0,1,3,2007
41699,"Logan, IA","Davenport, IA",1,2,0,1,1,1,1,1,1,3,2007
41767,"Logan, IA","West Des Moines, IA",1,2,0,0,3,0,2,1,0,3,2007
41670,"Logan, IA","Altoona, IA",0,2,1,0,3,0,2,1,0,3,2007
41698,"Logan, IA","Danbury, IA",0,3,0,0,3,0,0,3,0,3,2007
41691,"Logan, IA","Clive, IA",1,2,0,0,3,0,0,3,0,3,2007
41684,"Logan, IA","Carson, IA",0,0,3,1,2,0,0,2,1,3,2007
41683,"Logan, IA","Carroll, IA",0,1,2,1,2,0,1,2,0,3,2007
41719,"Logan, IA","Lewis, IA",0,2,0,0,2,0,0,1,1,2,2007
41771,"Logan, IA","Wiota, IA",0,2,0,0,2,0,0,2,0,2,2007
41756,"Logan, IA","Sloan, IA",0,2,0,0,2,0,1,1,0,2,2007
41718,"Logan, IA","Kirkman, IA",0,2,0,0,1,1,0,2,0,2,2007
41730,"Logan, IA","Minden, IA",0,2,0,0,2,0,0,1,1,2,2007
41676,"Logan, IA","Audubon, IA",0,1,1,0,0,2,1,1,0,2,2007
41679,"Logan, IA","Boone, IA",0,2,0,0,2,0,0,2,0,2,2007
41764,"Logan, IA","Walnut, IA",1,1,0,0,1,1,1,1,0,2,2007
41765,"Logan, IA","Waukee, IA",1,0,1,0,2,0,1,1,0,2,2007
41768,"Logan, IA","Westside, IA",0,1,1,0,2,0,1,0,1,2,2007
41752,"Logan, IA","Shelby, IA",0,0,2,0,1,1,0,2,0,2,2007
41682,"Logan, IA","Carlisle, IA",1,0,0,0,0,1,0,1,0,1,2007
41680,"Logan, IA","Brayton, IA",0,1,0,0,0,1,1,0,0,1,2007
41751,"Logan, IA","Schleswig, IA",0,0,1,0,0,1,1,0,0,1,2007
41672,"Logan, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2007
41746,"Logan, IA","Pleasantville, IA",0,1,0,0,0,1,0,0,1,1,2007
41742,"Logan, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2007
41741,"Logan, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2007
41678,"Logan, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2007
41748,"Logan, IA","Randolph, IA",0,1,0,1,0,0,0,1,0,1,2007
41749,"Logan, IA","Red Oak, IA",0,0,1,1,0,0,0,1,0,1,2007
41750,"Logan, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2007
41673,"Logan, IA","Arthur, IA",0,1,0,0,0,1,1,0,0,1,2007
41753,"Logan, IA","Shenandoah, IA",0,0,1,0,1,0,0,0,1,1,2007
41754,"Logan, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2007
41769,"Logan, IA","Willey, IA",0,1,0,0,1,0,1,0,0,1,2007
41740,"Logan, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2007
41757,"Logan, IA","Soldier, IA",1,0,0,0,0,1,0,1,0,1,2007
41758,"Logan, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2007
41759,"Logan, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2007
41677,"Logan, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2007
41675,"Logan, IA","Atlantic, IA",0,1,0,1,0,0,0,1,0,1,2007
41763,"Logan, IA","Van Meter, IA",0,1,0,0,1,0,1,0,0,1,2007
41766,"Logan, IA","Wayland, IA",1,0,0,0,0,1,0,1,0,1,2007
41674,"Logan, IA","Ashton, IA",0,0,1,0,1,0,0,0,1,1,2007
41755,"Logan, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2007
41736,"Logan, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2007
41739,"Logan, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2007
41692,"Logan, IA","Colfax, IA",0,0,1,0,1,0,0,1,0,1,2007
41715,"Logan, IA","Huxley, IA",0,0,1,0,1,0,1,0,0,1,2007
41714,"Logan, IA","Hastings, IA",0,0,1,0,0,1,0,1,0,1,2007
41713,"Logan, IA","Harvey, IA",1,0,0,0,1,0,0,1,0,1,2007
41711,"Logan, IA","Hancock, IA",0,1,0,0,0,1,0,1,0,1,2007
41710,"Logan, IA","Hamburg, IA",0,0,1,0,1,0,0,1,0,1,2007
41709,"Logan, IA","Guthrie Center, IA",0,0,1,0,1,0,0,0,1,1,2007
41707,"Logan, IA","Floris, IA",0,0,1,0,1,0,1,0,0,1,2007
41737,"Logan, IA","Nichols, IA",0,0,1,0,1,0,1,0,0,1,2007
41706,"Logan, IA","Farmington, IA",0,1,0,0,1,0,0,1,0,1,2007
41705,"Logan, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2007
41693,"Logan, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2007
41703,"Logan, IA","Dexter, IA",0,1,0,0,1,0,0,1,0,1,2007
41696,"Logan, IA","Cumberland, IA",0,0,1,0,0,1,0,1,0,1,2007
41697,"Logan, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2007
41716,"Logan, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2007
41717,"Logan, IA","Kimballton, IA",0,1,0,0,0,1,0,1,0,1,2007
41720,"Logan, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2007
41690,"Logan, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2007
41671,"Logan, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2007
41723,"Logan, IA","Long Grove, IA",0,1,0,0,1,0,1,0,0,1,2007
41724,"Logan, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2007
41688,"Logan, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2007
41726,"Logan, IA","Manilla, IA",0,1,0,0,1,0,0,1,0,1,2007
41687,"Logan, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2007
41728,"Logan, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,1,0,1,2007
41729,"Logan, IA","Merrill, IA",0,0,1,0,1,0,0,0,1,1,2007
41686,"Logan, IA","Castana, IA",0,1,0,0,1,0,0,1,0,1,2007
41733,"Logan, IA","Moorhead, IA",0,1,0,0,1,0,0,1,0,1,2007
41734,"Logan, IA","Moville, IA",0,1,0,0,1,0,0,0,1,1,2007
41735,"Logan, IA","Murray, IA",0,1,0,0,0,1,0,0,1,1,2007
41700,"Logan, IA","Deloit, IA",0,1,0,0,1,0,0,0,1,1,2007
41773,"Logan, IA","Zearing, IA",0,1,0,0,1,0,0,1,0,1,2007
