,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57448,"Randolph, IA","Randolph, IA",19,82,63,8,128,28,43,92,29,164,2011
57430,"Randolph, IA","Hamburg, IA",12,37,33,3,73,6,22,49,11,82,2011
57453,"Randolph, IA","Sidney, IA",9,30,23,4,47,11,24,27,11,62,2011
57451,"Randolph, IA","Riverton, IA",8,24,14,1,42,3,11,29,6,46,2011
57452,"Randolph, IA","Shenandoah, IA",10,13,1,4,17,3,9,8,7,24,2011
57426,"Randolph, IA","Farragut, IA",0,18,5,2,17,4,5,11,7,23,2011
57429,"Randolph, IA","Glenwood, IA",7,9,4,2,14,4,4,7,9,20,2011
57447,"Randolph, IA","Pacific Junction, IA",3,7,8,1,16,1,6,11,1,18,2011
57418,"Randolph, IA","Council Bluffs, IA",3,7,7,1,15,1,8,4,5,17,2011
57417,"Randolph, IA","Clarinda, IA",0,9,0,0,9,0,4,4,1,9,2011
57449,"Randolph, IA","Red Oak, IA",4,3,1,0,8,0,3,3,2,8,2011
57412,"Randolph, IA","Braddyville, IA",2,4,1,0,4,3,1,4,2,7,2011
57443,"Randolph, IA","New Market, IA",1,2,3,0,6,0,0,5,1,6,2011
57411,"Randolph, IA","Blanchard, IA",1,3,2,0,5,1,2,4,0,6,2011
57439,"Randolph, IA","Malvern, IA",0,3,2,1,4,0,2,2,1,5,2011
57433,"Randolph, IA","Indianola, IA",1,2,1,1,3,0,1,0,3,4,2011
57419,"Randolph, IA","Crescent, IA",3,0,0,0,3,0,0,3,0,3,2011
57427,"Randolph, IA","Fort Dodge, IA",0,3,0,0,3,0,1,1,1,3,2011
57428,"Randolph, IA","Fort Madison, IA",0,2,1,1,2,0,1,1,1,3,2011
57436,"Randolph, IA","Larrabee, IA",2,0,0,0,2,0,0,0,2,2,2011
57437,"Randolph, IA","Le Mars, IA",0,1,1,0,2,0,0,0,2,2,2011
57409,"Randolph, IA","Ames, IA",0,2,0,0,2,0,0,2,0,2,2011
57425,"Randolph, IA","Essex, IA",1,0,1,0,2,0,1,1,0,2,2011
57431,"Randolph, IA","Hastings, IA",0,1,1,0,2,0,1,0,1,2,2011
57454,"Randolph, IA","Silver City, IA",0,1,1,0,1,1,1,1,0,2,2011
57455,"Randolph, IA","Sioux City, IA",0,0,2,1,1,0,1,1,0,2,2011
57458,"Randolph, IA","Urbandale, IA",1,0,1,0,1,1,0,2,0,2,2011
57450,"Randolph, IA","Riverdale, IA",0,1,0,0,1,0,0,1,0,1,2011
57456,"Randolph, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2011
57457,"Randolph, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2011
57446,"Randolph, IA","Oelwein, IA",0,1,0,1,0,0,0,0,1,1,2011
57445,"Randolph, IA","Oakland, IA",0,1,0,0,0,1,1,0,0,1,2011
57444,"Randolph, IA","Nodaway, IA",0,1,0,1,0,0,0,1,0,1,2011
57434,"Randolph, IA","Iowa City, IA",0,0,1,0,0,1,0,1,0,1,2011
57442,"Randolph, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2011
57422,"Randolph, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
57413,"Randolph, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2011
57414,"Randolph, IA","Carson, IA",1,0,0,0,1,0,0,1,0,1,2011
57415,"Randolph, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2011
57416,"Randolph, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2011
57420,"Randolph, IA","Dedham, IA",0,1,0,0,1,0,0,0,1,1,2011
57421,"Randolph, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2011
57423,"Randolph, IA","Donnellson, IA",0,1,0,1,0,0,0,1,0,1,2011
57441,"Randolph, IA","Mitchellville, IA",0,0,1,0,0,1,1,0,0,1,2011
57424,"Randolph, IA","East Peru, IA",0,1,0,0,1,0,1,0,0,1,2011
57432,"Randolph, IA","Imogene, IA",0,0,1,1,0,0,0,0,1,1,2011
57410,"Randolph, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2011
57435,"Randolph, IA","Lamoni, IA",0,0,1,0,1,0,0,0,1,1,2011
57438,"Randolph, IA","Lewis, IA",1,0,0,0,1,0,0,1,0,1,2011
57440,"Randolph, IA","Missouri Valley, IA",0,0,1,0,1,0,1,0,0,1,2011
57459,"Randolph, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2011
