,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75081,"Waterloo, IA","Waterloo, IA",3044,5916,2177,1977,7527,1633,3191,5112,2834,11137,2009
74817,"Waterloo, IA","Cedar Falls, IA",1435,2214,828,952,2733,792,1398,1791,1288,4477,2009
74868,"Waterloo, IA","Elk Run Heights, IA",507,1404,343,1957,209,88,199,1305,750,2254,2009
74874,"Waterloo, IA","Evansdale, IA",532,788,225,307,930,308,349,927,269,1545,2009
74855,"Waterloo, IA","Des Moines, IA",165,244,87,10,397,89,111,252,133,496,2009
75084,"Waterloo, IA","Waverly, IA",126,221,75,96,261,65,118,189,115,422,2009
74818,"Waterloo, IA","Cedar Rapids, IA",140,174,50,47,205,112,139,120,105,364,2009
74907,"Waterloo, IA","Hiawatha, IA",113,106,47,26,182,58,103,111,52,266,2009
74830,"Waterloo, IA","Clive, IA",112,95,19,3,115,108,97,74,55,226,2009
75030,"Waterloo, IA","Reinbeck, IA",76,97,37,5,195,10,63,130,17,210,2009
74781,"Waterloo, IA","Ankeny, IA",70,105,21,94,45,57,45,47,104,196,2009
75027,"Waterloo, IA","Raymond, IA",69,79,29,12,134,31,86,63,28,177,2009
74859,"Waterloo, IA","Dubuque, IA",70,82,22,13,103,58,71,70,33,174,2009
74959,"Waterloo, IA","Mason City, IA",77,51,31,8,83,68,71,54,34,159,2009
74958,"Waterloo, IA","Marshalltown, IA",58,68,22,20,81,47,55,73,20,148,2009
74779,"Waterloo, IA","Ames, IA",66,53,16,7,90,38,63,43,29,135,2009
74867,"Waterloo, IA","Eldridge, IA",35,85,12,52,69,11,6,31,95,132,2009
75072,"Waterloo, IA","Urbandale, IA",52,59,20,1,69,61,44,58,29,131,2009
75091,"Waterloo, IA","West Des Moines, IA",35,67,23,3,104,18,59,40,26,125,2009
74847,"Waterloo, IA","Davenport, IA",33,67,23,5,76,42,57,42,24,123,2009
74854,"Waterloo, IA","Denver, IA",32,64,20,51,53,12,28,69,19,116,2009
74835,"Waterloo, IA","Conesville, IA",30,79,6,115,0,0,19,95,1,115,2009
74914,"Waterloo, IA","Independence, IA",43,44,16,21,66,16,29,50,24,103,2009
74840,"Waterloo, IA","Council Bluffs, IA",31,58,11,55,14,31,26,56,18,100,2009
75016,"Waterloo, IA","Perry, IA",32,58,4,81,8,5,7,82,5,94,2009
75039,"Waterloo, IA","Sageville, IA",22,66,4,90,1,1,2,1,89,92,2009
75057,"Waterloo, IA","Storm Lake, IA",22,61,3,75,8,3,9,69,8,86,2009
74876,"Waterloo, IA","Fairfax, IA",44,28,10,6,32,44,43,28,11,82,2009
74786,"Waterloo, IA","Asbury, IA",24,36,17,1,35,41,30,36,11,77,2009
75098,"Waterloo, IA","Windsor Heights, IA",30,31,15,0,44,32,35,32,9,76,2009
74883,"Waterloo, IA","Fort Dodge, IA",32,37,6,3,38,34,27,31,17,75,2009
74838,"Waterloo, IA","Coralville, IA",33,27,11,0,36,35,37,27,7,71,2009
74916,"Waterloo, IA","Iowa City, IA",39,22,5,5,39,22,38,22,6,66,2009
74911,"Waterloo, IA","Hudson, IA",18,32,14,13,42,9,17,26,21,64,2009
75050,"Waterloo, IA","Sioux City, IA",23,32,7,9,27,26,19,34,9,62,2009
75002,"Waterloo, IA","Ottumwa, IA",21,31,8,35,15,10,13,16,31,60,2009
74988,"Waterloo, IA","North Liberty, IA",17,29,11,2,23,32,19,21,17,57,2009
74918,"Waterloo, IA","Janesville, IA",13,31,13,32,9,16,10,27,20,57,2009
74797,"Waterloo, IA","Bettendorf, IA",22,24,10,1,24,31,26,21,9,56,2009
75035,"Waterloo, IA","Robins, IA",17,30,9,4,32,20,21,20,15,56,2009
74971,"Waterloo, IA","Morrison, IA",21,20,13,37,12,5,9,15,30,54,2009
74926,"Waterloo, IA","La Porte City, IA",6,29,13,25,21,2,14,24,10,48,2009
74993,"Waterloo, IA","Oelwein, IA",14,29,4,2,37,8,15,25,7,47,2009
74977,"Waterloo, IA","Muscatine, IA",16,22,5,4,20,19,23,15,5,43,2009
75082,"Waterloo, IA","Waukee, IA",18,18,6,0,29,13,19,13,10,42,2009
74929,"Waterloo, IA","Lakeside, IA",22,15,4,38,3,0,6,34,1,41,2009
74921,"Waterloo, IA","Johnston, IA",15,14,9,3,18,17,13,13,12,38,2009
75018,"Waterloo, IA","Pleasant Hill, IA",14,18,5,1,16,20,14,14,9,37,2009
74920,"Waterloo, IA","Jesup, IA",11,21,4,11,17,8,9,14,13,36,2009
74898,"Waterloo, IA","Grundy Center, IA",14,15,6,0,32,3,9,11,15,35,2009
74778,"Waterloo, IA","Altoona, IA",12,15,7,2,8,24,15,9,10,34,2009
75069,"Waterloo, IA","University Heights, IA",18,8,6,0,28,4,15,7,10,32,2009
75011,"Waterloo, IA","Parkersburg, IA",10,12,9,6,14,11,8,16,7,31,2009
75075,"Waterloo, IA","Vinton, IA",14,12,4,10,17,3,11,11,8,30,2009
74981,"Waterloo, IA","New Hampton, IA",13,14,1,8,15,5,12,11,5,28,2009
74986,"Waterloo, IA","Newton, IA",9,9,8,3,12,11,6,16,4,26,2009
74851,"Waterloo, IA","Decorah, IA",8,14,4,3,11,12,11,10,5,26,2009
74990,"Waterloo, IA","Norwalk, IA",6,18,1,0,11,14,8,10,7,25,2009
75040,"Waterloo, IA","Sergeant Bluff, IA",9,11,4,1,14,9,8,10,6,24,2009
74871,"Waterloo, IA","Ely, IA",4,12,7,0,23,0,8,8,7,23,2009
74866,"Waterloo, IA","Eldora, IA",11,9,3,0,17,6,6,11,6,23,2009
75044,"Waterloo, IA","Shell Rock, IA",7,11,4,9,4,9,6,12,4,22,2009
74949,"Waterloo, IA","Manchester, IA",9,9,4,4,13,5,9,9,4,22,2009
75064,"Waterloo, IA","Tiffin, IA",11,10,1,3,10,9,9,6,7,22,2009
74974,"Waterloo, IA","Mount Pleasant, IA",14,5,3,0,6,16,6,14,2,22,2009
74858,"Waterloo, IA","Dougherty, IA",9,8,4,20,0,1,2,8,11,21,2009
75088,"Waterloo, IA","Wellsburg, IA",6,7,7,7,8,5,7,10,3,20,2009
74853,"Waterloo, IA","Denison, IA",7,10,2,14,3,2,5,13,1,19,2009
74860,"Waterloo, IA","Dunkerton, IA",7,8,4,2,11,6,3,15,1,19,2009
74828,"Waterloo, IA","Clear Lake, IA",7,10,2,2,16,1,9,4,6,19,2009
74917,"Waterloo, IA","Iowa Falls, IA",11,7,1,5,11,3,6,5,8,19,2009
74822,"Waterloo, IA","Charles City, IA",8,9,2,3,12,4,7,6,6,19,2009
74897,"Waterloo, IA","Grinnell, IA",9,10,0,0,10,9,8,9,2,19,2009
75045,"Waterloo, IA","Shenandoah, IA",5,10,3,4,9,5,6,9,3,18,2009
75028,"Waterloo, IA","Readlyn, IA",2,10,5,2,13,2,7,4,6,17,2009
74821,"Waterloo, IA","Chariton, IA",9,5,3,1,1,15,9,4,4,17,2009
74802,"Waterloo, IA","Boone, IA",3,11,3,0,11,6,4,11,2,17,2009
75053,"Waterloo, IA","Spencer, IA",8,6,2,0,9,7,8,4,4,16,2009
75090,"Waterloo, IA","West Burlington, IA",7,6,3,0,3,13,8,5,3,16,2009
75000,"Waterloo, IA","Oskaloosa, IA",5,9,2,0,6,10,5,6,5,16,2009
74829,"Waterloo, IA","Clinton, IA",4,8,3,6,7,2,4,8,3,15,2009
74863,"Waterloo, IA","Dysart, IA",4,9,2,1,10,4,4,4,7,15,2009
75066,"Waterloo, IA","Toledo, IA",4,9,1,1,10,3,3,5,6,14,2009
74902,"Waterloo, IA","Hampton, IA",5,7,2,0,8,6,7,4,3,14,2009
