,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3443,"Atlantic, IA","Atlantic, IA",485,1327,466,492,1399,387,872,1088,318,2278,2002
3610,"Atlantic, IA","Wiota, IA",51,191,64,92,159,55,110,168,28,306,2002
3521,"Atlantic, IA","Lewis, IA",28,133,22,44,115,24,62,102,19,183,2002
3440,"Atlantic, IA","Anita, IA",32,96,31,42,88,29,61,81,17,159,2002
3538,"Atlantic, IA","Massena, IA",23,66,8,25,61,11,34,54,9,97,2002
3471,"Atlantic, IA","Council Bluffs, IA",24,58,12,18,52,24,43,36,15,94,2002
3496,"Atlantic, IA","Grant, IA",19,49,25,28,45,20,29,55,9,93,2002
3475,"Atlantic, IA","Cumberland, IA",17,40,17,20,49,5,31,41,2,74,2002
3458,"Atlantic, IA","Carroll, IA",21,29,6,3,42,11,27,29,0,56,2002
3436,"Atlantic, IA","Adair, IA",9,21,12,23,18,1,9,25,8,42,2002
3582,"Atlantic, IA","Shelby, IA",10,24,7,8,27,6,17,20,4,41,2002
3489,"Atlantic, IA","Exira, IA",5,24,9,25,9,4,8,26,4,38,2002
3444,"Atlantic, IA","Audubon, IA",3,32,2,13,22,2,4,29,4,37,2002
3554,"Atlantic, IA","Oakland, IA",8,28,0,7,22,7,9,19,8,36,2002
3599,"Atlantic, IA","Walnut, IA",11,19,3,4,27,2,14,15,4,33,2002
3481,"Atlantic, IA","Des Moines, IA",14,9,8,9,17,5,12,13,6,31,2002
3446,"Atlantic, IA","Avoca, IA",12,10,8,7,19,4,14,12,4,30,2002
3455,"Atlantic, IA","Brayton, IA",7,18,4,11,15,3,6,20,3,29,2002
3585,"Atlantic, IA","Sioux City, IA",9,15,5,1,13,15,11,14,4,29,2002
3591,"Atlantic, IA","Story City, IA",7,15,5,7,14,6,8,15,4,27,2002
3465,"Atlantic, IA","Clarinda, IA",13,9,4,5,16,5,19,5,2,26,2002
3502,"Atlantic, IA","Hancock, IA",9,16,1,4,15,7,11,9,6,26,2002
3503,"Atlantic, IA","Harlan, IA",8,12,4,5,9,10,15,4,5,24,2002
3570,"Atlantic, IA","Red Oak, IA",7,6,9,3,14,5,9,9,4,22,2002
3537,"Atlantic, IA","Mason City, IA",7,14,0,2,4,15,11,3,7,21,2002
3480,"Atlantic, IA","Denison, IA",6,11,3,0,12,8,8,12,0,20,2002
3533,"Atlantic, IA","Manning, IA",6,11,1,8,4,6,7,10,1,18,2002
3459,"Atlantic, IA","Carson, IA",6,9,2,3,10,4,5,7,5,17,2002
3466,"Atlantic, IA","Clinton, IA",1,14,2,10,3,4,9,3,5,17,2002
3498,"Atlantic, IA","Greenfield, IA",7,9,0,3,13,0,7,9,0,16,2002
3589,"Atlantic, IA","St. Marys, IA",4,9,2,6,5,4,8,4,3,15,2002
3511,"Atlantic, IA","Johnston, IA",2,12,0,2,7,5,2,9,3,14,2002
3473,"Atlantic, IA","Creston, IA",3,9,2,4,9,1,4,6,4,14,2002
3492,"Atlantic, IA","Glenwood, IA",2,6,6,0,11,3,9,3,2,14,2002
3534,"Atlantic, IA","Manson, IA",5,7,2,0,14,0,2,6,6,14,2002
3583,"Atlantic, IA","Shenandoah, IA",5,1,5,3,6,2,9,2,0,11,2002
3549,"Atlantic, IA","Nevada, IA",8,2,1,2,1,8,9,0,2,11,2002
