,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46900,"Monona, IA","Luana, IA",17,53,33,12,75,16,36,39,28,103,2013
46907,"Monona, IA","Monona, IA",8,35,32,3,61,11,30,26,19,75,2013
46895,"Monona, IA","Guttenberg, IA",1,16,10,3,21,3,8,9,10,27,2013
46903,"Monona, IA","Marquette, IA",5,10,8,3,20,0,9,10,4,23,2013
46931,"Monona, IA","Waukon, IA",9,4,3,3,12,1,4,8,4,16,2013
46896,"Monona, IA","Harpers Ferry, IA",4,12,0,4,11,1,5,2,9,16,2013
46884,"Monona, IA","Decorah, IA",3,6,5,0,13,1,7,6,1,14,2013
46881,"Monona, IA","Castalia, IA",1,8,4,2,9,2,3,6,4,13,2013
46890,"Monona, IA","Farmersburg, IA",3,4,6,0,12,1,6,5,2,13,2013
46929,"Monona, IA","Wadena, IA",3,4,2,1,5,3,3,4,2,9,2013
46916,"Monona, IA","Protivin, IA",2,3,1,1,5,0,2,1,3,6,2013
46888,"Monona, IA","Elkader, IA",1,3,2,1,3,2,0,2,4,6,2013
46912,"Monona, IA","New Albin, IA",1,4,0,0,5,0,1,3,1,5,2013
46894,"Monona, IA","Garnavillo, IA",0,4,1,2,3,0,1,3,1,5,2013
46925,"Monona, IA","St. Olaf, IA",0,4,1,2,1,2,0,4,1,5,2013
46887,"Monona, IA","Elgin, IA",1,3,0,1,3,0,2,0,2,4,2013
46892,"Monona, IA","Fort Atkinson, IA",1,1,1,0,3,0,0,1,2,3,2013
46933,"Monona, IA","West Union, IA",1,1,1,0,3,0,3,0,0,3,2013
46886,"Monona, IA","Dubuque, IA",0,0,3,1,1,1,1,0,2,3,2013
46920,"Monona, IA","Shell Rock, IA",0,0,2,0,2,0,0,0,2,2,2013
46918,"Monona, IA","Ridgeway, IA",0,2,0,0,2,0,1,1,0,2,2013
46906,"Monona, IA","Millville, IA",0,1,1,0,1,1,0,2,0,2,2013
46891,"Monona, IA","Fayette, IA",0,1,1,0,2,0,0,0,2,2,2013
46889,"Monona, IA","Elkport, IA",1,1,0,1,1,0,2,0,0,2,2013
46915,"Monona, IA","Postville, IA",0,2,0,0,1,1,2,0,0,2,2013
46926,"Monona, IA","Stanley, IA",0,1,0,0,1,0,0,1,0,1,2013
46927,"Monona, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2013
46924,"Monona, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2013
46923,"Monona, IA","St. Lucas, IA",0,1,0,0,1,0,1,0,0,1,2013
46914,"Monona, IA","New Hartford, IA",0,0,1,0,1,0,1,0,0,1,2013
46922,"Monona, IA","Springbrook, IA",0,1,0,1,0,0,0,0,1,1,2013
46921,"Monona, IA","Spring Hill, IA",0,0,1,0,0,1,0,1,0,1,2013
46928,"Monona, IA","Urbandale, IA",1,0,0,0,1,0,0,0,1,1,2013
46919,"Monona, IA","Sageville, IA",0,1,0,1,0,0,0,1,0,1,2013
46917,"Monona, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2013
46930,"Monona, IA","Waucoma, IA",0,1,0,0,1,0,1,0,0,1,2013
46932,"Monona, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2013
46877,"Monona, IA","Alta Vista, IA",0,1,0,0,1,0,1,0,0,1,2013
46913,"Monona, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2013
46911,"Monona, IA","Nashua, IA",0,0,1,0,1,0,0,1,0,1,2013
46879,"Monona, IA","Arlington, IA",0,1,0,0,1,0,1,0,0,1,2013
46880,"Monona, IA","Asbury, IA",0,0,1,0,1,0,1,0,0,1,2013
46882,"Monona, IA","Center Junction, IA",0,1,0,0,0,1,0,0,1,1,2013
46883,"Monona, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2013
46885,"Monona, IA","Denver, IA",0,0,1,0,0,1,1,0,0,1,2013
46893,"Monona, IA","Frederika, IA",0,0,1,0,1,0,1,0,0,1,2013
46897,"Monona, IA","Hazleton, IA",0,0,1,0,1,0,0,1,0,1,2013
46898,"Monona, IA","Lansing, IA",0,0,1,0,1,0,0,1,0,1,2013
46899,"Monona, IA","Lime Springs, IA",0,1,0,0,1,0,0,1,0,1,2013
46901,"Monona, IA","Manly, IA",0,0,1,0,0,1,0,0,1,1,2013
46902,"Monona, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2013
46904,"Monona, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2013
46905,"Monona, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2013
46878,"Monona, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2013
46908,"Monona, IA","Monticello, IA",0,0,1,0,0,1,0,1,0,1,2013
46909,"Monona, IA","Morrison, IA",0,1,0,0,0,1,0,0,1,1,2013
46910,"Monona, IA","Mount Vernon, IA",0,1,0,0,0,1,0,1,0,1,2013
46934,"Monona, IA","Wyoming, IA",0,0,1,0,0,1,0,0,1,1,2013
