,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16987,"Edgewood, IA","Manchester, IA",23,98,25,43,69,34,47,68,31,146,2003
17011,"Edgewood, IA","Strawberry Point, IA",12,19,3,5,17,12,16,16,2,34,2003
16970,"Edgewood, IA","Edgewood, IA",1,18,6,6,12,7,12,9,4,25,2003
16956,"Edgewood, IA","Cedar Rapids, IA",9,10,4,3,14,6,10,8,5,23,2003
16981,"Edgewood, IA","Hiawatha, IA",13,2,1,8,4,4,5,6,5,16,2003
16969,"Edgewood, IA","Dyersville, IA",8,8,0,7,0,9,5,9,2,16,2003
16966,"Edgewood, IA","Delaware, IA",4,11,0,5,4,6,1,7,7,15,2003
16982,"Edgewood, IA","Hopkinton, IA",5,5,3,6,3,4,8,1,4,13,2003
16968,"Edgewood, IA","Dubuque, IA",5,3,1,0,6,3,6,2,1,9,2003
16990,"Edgewood, IA","Monticello, IA",1,6,2,5,3,1,4,5,0,9,2003
16972,"Edgewood, IA","Elkport, IA",1,1,7,1,7,1,4,5,0,9,2003
16971,"Edgewood, IA","Elkader, IA",0,6,3,1,8,0,3,1,5,9,2003
16963,"Edgewood, IA","Davenport, IA",2,2,3,3,2,2,3,2,2,7,2003
16955,"Edgewood, IA","Bettendorf, IA",1,2,2,1,3,1,2,2,1,5,2003
16977,"Edgewood, IA","Greeley, IA",2,3,0,1,4,0,4,1,0,5,2003
16974,"Edgewood, IA","Fort Atkinson, IA",0,3,1,0,4,0,3,0,1,4,2003
16983,"Edgewood, IA","Iowa City, IA",3,1,0,0,3,1,2,2,0,4,2003
16965,"Edgewood, IA","Decorah, IA",3,1,0,1,3,0,2,2,0,4,2003
16967,"Edgewood, IA","Des Moines, IA",0,3,0,0,3,0,2,1,0,3,2003
16989,"Edgewood, IA","Marion, IA",2,1,0,0,1,2,0,1,2,3,2003
17014,"Edgewood, IA","Wadena, IA",0,2,1,0,1,2,1,2,0,3,2003
17001,"Edgewood, IA","Prairieburg, IA",1,0,2,1,0,2,2,1,0,3,2003
16996,"Edgewood, IA","Norwalk, IA",0,3,0,0,2,1,1,1,1,3,2003
16954,"Edgewood, IA","Balltown, IA",2,0,1,0,0,3,0,2,1,3,2003
16998,"Edgewood, IA","Ottumwa, IA",1,2,0,0,1,2,1,1,1,3,2003
17004,"Edgewood, IA","Robins, IA",2,0,0,1,0,1,0,1,1,2,2003
16993,"Edgewood, IA","Muscatine, IA",1,1,0,0,1,1,2,0,0,2,2003
16985,"Edgewood, IA","Luana, IA",1,1,0,2,0,0,0,2,0,2,2003
16997,"Edgewood, IA","Oelwein, IA",0,2,0,1,1,0,0,1,1,2,2003
17017,"Edgewood, IA","Wyoming, IA",0,2,0,0,1,1,0,2,0,2,2003
16978,"Edgewood, IA","Grinnell, IA",0,2,0,2,0,0,0,0,2,2,2003
16953,"Edgewood, IA","Asbury, IA",2,0,0,0,2,0,0,2,0,2,2003
16957,"Edgewood, IA","Center Point, IA",2,0,0,0,0,2,2,0,0,2,2003
16958,"Edgewood, IA","Clinton, IA",1,0,1,1,1,0,1,0,1,2,2003
17007,"Edgewood, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2003
17003,"Edgewood, IA","Riverside, IA",1,0,0,0,0,1,1,0,0,1,2003
17000,"Edgewood, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2003
17016,"Edgewood, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2003
17002,"Edgewood, IA","Ridgeway, IA",0,0,1,0,1,0,0,0,1,1,2003
17015,"Edgewood, IA","West Union, IA",0,1,0,1,0,0,0,0,1,1,2003
17008,"Edgewood, IA","Shueyville, IA",1,0,0,0,0,1,0,1,0,1,2003
17013,"Edgewood, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2003
17012,"Edgewood, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2003
16999,"Edgewood, IA","Peosta, IA",0,1,0,1,0,0,0,1,0,1,2003
17005,"Edgewood, IA","Rockwell City, IA",0,0,1,0,0,1,1,0,0,1,2003
17009,"Edgewood, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2003
17006,"Edgewood, IA","Ryan, IA",1,0,0,0,1,0,1,0,0,1,2003
17010,"Edgewood, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2003
16951,"Edgewood, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2003
16995,"Edgewood, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2003
16994,"Edgewood, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2003
16959,"Edgewood, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2003
16960,"Edgewood, IA","Coggon, IA",0,1,0,0,0,1,0,1,0,1,2003
16961,"Edgewood, IA","Conrad, IA",0,0,1,1,0,0,0,1,0,1,2003
16962,"Edgewood, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
16964,"Edgewood, IA","De Witt, IA",0,0,1,1,0,0,0,1,0,1,2003
16973,"Edgewood, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2003
16975,"Edgewood, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2003
