,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5737,"Bayard, IA","Panora, IA",24,78,42,9,117,18,52,49,43,144,2010
5722,"Bayard, IA","Linden, IA",11,14,9,1,29,4,17,8,9,34,2010
5709,"Bayard, IA","Guthrie Center, IA",4,16,10,1,27,2,16,8,6,30,2010
5739,"Bayard, IA","Perry, IA",1,15,12,9,17,2,6,12,10,28,2010
5684,"Bayard, IA","Clive, IA",8,10,5,0,18,5,3,10,10,23,2010
5756,"Bayard, IA","Urbandale, IA",3,12,1,1,11,4,3,4,9,16,2010
5758,"Bayard, IA","Waukee, IA",2,10,2,5,7,2,1,6,7,14,2010
5693,"Bayard, IA","Des Moines, IA",4,7,3,3,9,2,0,5,9,14,2010
5675,"Bayard, IA","Bayard, IA",5,6,2,7,4,2,5,6,2,13,2010
5715,"Bayard, IA","Johnston, IA",2,7,3,0,9,3,3,1,8,12,2010
5669,"Bayard, IA","Ames, IA",2,8,1,3,5,3,1,4,6,11,2010
5677,"Bayard, IA","Boone, IA",0,9,1,0,10,0,1,6,3,10,2010
5679,"Bayard, IA","Carroll, IA",1,5,3,1,7,1,3,1,5,9,2010
5714,"Bayard, IA","Jefferson, IA",2,5,2,1,7,1,6,3,0,9,2010
5670,"Bayard, IA","Ankeny, IA",2,5,2,1,5,3,2,3,4,9,2010
5685,"Bayard, IA","Coon Rapids, IA",1,5,2,3,5,0,3,3,2,8,2010
5748,"Bayard, IA","Sioux City, IA",4,0,3,2,2,3,2,3,2,7,2010
5708,"Bayard, IA","Grimes, IA",2,3,2,2,2,3,3,2,2,7,2010
5668,"Bayard, IA","Adel, IA",1,6,0,2,4,1,1,5,1,7,2010
5700,"Bayard, IA","Fort Dodge, IA",1,5,0,0,3,3,3,3,0,6,2010
5689,"Bayard, IA","Dawson, IA",0,4,2,5,1,0,0,2,4,6,2010
5754,"Bayard, IA","Stuart, IA",2,2,2,0,3,3,2,1,3,6,2010
5681,"Bayard, IA","Casey, IA",1,3,2,1,4,1,0,5,1,6,2010
5674,"Bayard, IA","Bagley, IA",2,2,1,3,2,0,1,3,1,5,2010
5690,"Bayard, IA","De Soto, IA",1,3,1,1,4,0,1,2,2,5,2010
5694,"Bayard, IA","Dexter, IA",0,4,1,3,1,1,0,3,2,5,2010
5728,"Bayard, IA","Mason City, IA",2,2,0,1,1,2,2,2,0,4,2010
5692,"Bayard, IA","Denison, IA",0,3,1,4,0,0,0,2,2,4,2010
5760,"Bayard, IA","Windsor Heights, IA",1,2,1,4,0,0,0,2,2,4,2010
5759,"Bayard, IA","West Des Moines, IA",0,2,2,3,0,1,1,1,2,4,2010
5673,"Bayard, IA","Audubon, IA",2,1,1,0,2,2,2,2,0,4,2010
5706,"Bayard, IA","Gray, IA",0,3,1,0,3,1,1,1,2,4,2010
5729,"Bayard, IA","Minburn, IA",0,3,0,0,0,3,0,0,3,3,2010
5735,"Bayard, IA","Osceola, IA",0,3,0,1,2,0,0,1,2,3,2010
5705,"Bayard, IA","Granger, IA",0,2,1,1,1,1,1,1,1,3,2010
5687,"Bayard, IA","Creston, IA",2,1,0,0,2,1,2,1,0,3,2010
5686,"Bayard, IA","Council Bluffs, IA",2,1,0,1,1,1,1,2,0,3,2010
5688,"Bayard, IA","Dallas Center, IA",0,2,1,0,0,3,0,1,2,3,2010
5740,"Bayard, IA","Pleasant Hill, IA",0,1,1,1,1,0,1,0,1,2,2010
5741,"Bayard, IA","Polk City, IA",0,1,1,0,1,1,0,1,1,2,2010
5747,"Bayard, IA","Sheldon, IA",0,0,2,0,2,0,1,1,0,2,2010
5750,"Bayard, IA","Stanhope, IA",2,0,0,2,0,0,0,0,2,2,2010
5734,"Bayard, IA","Ogden, IA",1,1,0,1,0,1,1,0,1,2,2010
5731,"Bayard, IA","Nevada, IA",0,1,1,0,1,1,1,0,1,2,2010
5761,"Bayard, IA","Winterset, IA",0,0,2,0,1,1,1,0,1,2,2010
5725,"Bayard, IA","Madrid, IA",0,0,2,0,1,1,0,1,1,2,2010
5762,"Bayard, IA","Woodward, IA",0,2,0,0,1,1,1,1,0,2,2010
5691,"Bayard, IA","Dedham, IA",0,2,0,1,0,1,1,0,1,2,2010
5699,"Bayard, IA","Exira, IA",0,1,1,2,0,0,0,2,0,2,2010
5710,"Bayard, IA","Hampton, IA",1,1,0,0,1,1,1,0,1,2,2010
5698,"Bayard, IA","Elk Run Heights, IA",0,0,1,0,1,0,1,0,0,1,2010
5702,"Bayard, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2010
5742,"Bayard, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2010
5743,"Bayard, IA","Rockwell City, IA",0,1,0,0,1,0,0,0,1,1,2010
5744,"Bayard, IA","Schleswig, IA",0,0,1,0,0,1,0,0,1,1,2010
5745,"Bayard, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2010
5746,"Bayard, IA","Shelby, IA",0,1,0,1,0,0,0,1,0,1,2010
5701,"Bayard, IA","Fraser, IA",0,1,0,0,0,1,1,0,0,1,2010
5749,"Bayard, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2010
5751,"Bayard, IA","Storm Lake, IA",0,0,1,0,1,0,0,1,0,1,2010
5704,"Bayard, IA","Glidden, IA",1,0,0,0,1,0,1,0,0,1,2010
5752,"Bayard, IA","Story City, IA",0,0,1,0,1,0,1,0,0,1,2010
5753,"Bayard, IA","Stratford, IA",1,0,0,0,1,0,0,1,0,1,2010
5697,"Bayard, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2010
5755,"Bayard, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2010
5672,"Bayard, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2010
5757,"Bayard, IA","Van Meter, IA",1,0,0,0,0,1,1,0,0,1,2010
5671,"Bayard, IA","Arcadia, IA",1,0,0,0,1,0,1,0,0,1,2010
5696,"Bayard, IA","East Peru, IA",1,0,0,0,1,0,0,1,0,1,2010
5695,"Bayard, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2010
5703,"Bayard, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2010
5713,"Bayard, IA","Ida Grove, IA",1,0,0,0,0,1,0,1,0,1,2010
5680,"Bayard, IA","Carter Lake, IA",0,1,0,0,1,0,0,0,1,1,2010
5712,"Bayard, IA","Huxley, IA",1,0,0,0,1,0,0,0,1,1,2010
5716,"Bayard, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2010
5717,"Bayard, IA","Lake City, IA",1,0,0,0,0,1,1,0,0,1,2010
5718,"Bayard, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2010
5719,"Bayard, IA","Larrabee, IA",1,0,0,0,1,0,1,0,0,1,2010
5720,"Bayard, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2010
5721,"Bayard, IA","Lidderdale, IA",1,0,0,0,0,1,1,0,0,1,2010
