,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44234,"Pleasant Hill, IA","Des Moines, IA",1659,4536,1327,1094,5143,1285,1601,4004,1917,7522,2003
44216,"Pleasant Hill, IA","Clive, IA",339,542,109,44,783,163,275,525,190,990,2003
44179,"Pleasant Hill, IA","Ankeny, IA",265,567,138,292,336,342,241,505,224,970,2003
44321,"Pleasant Hill, IA","Pleasant Hill, IA",272,475,200,156,508,283,399,396,152,947,2003
44359,"Pleasant Hill, IA","Urbandale, IA",280,504,135,101,503,315,283,448,188,919,2003
44177,"Pleasant Hill, IA","Altoona, IA",290,367,142,76,635,88,301,399,99,799,2003
44366,"Pleasant Hill, IA","West Des Moines, IA",212,481,102,307,327,161,181,416,198,795,2003
44368,"Pleasant Hill, IA","Windsor Heights, IA",193,319,109,82,358,181,221,312,88,621,2003
44309,"Pleasant Hill, IA","Norwalk, IA",72,210,54,8,222,106,111,181,44,336,2003
44269,"Pleasant Hill, IA","Johnston, IA",114,175,41,52,165,113,122,147,61,330,2003
44178,"Pleasant Hill, IA","Ames, IA",91,106,20,21,144,52,67,92,58,217,2003
44362,"Pleasant Hill, IA","Waukee, IA",50,119,20,43,108,38,37,105,47,189,2003
44296,"Pleasant Hill, IA","Mitchellville, IA",22,99,23,10,130,4,34,67,43,144,2003
44253,"Pleasant Hill, IA","Grimes, IA",29,53,12,49,21,24,11,53,30,94,2003
44201,"Pleasant Hill, IA","Carlisle, IA",22,50,12,31,37,16,17,44,23,84,2003
44207,"Pleasant Hill, IA","Cedar Rapids, IA",35,37,12,9,33,42,28,25,31,84,2003
44265,"Pleasant Hill, IA","Indianola, IA",16,47,5,10,43,15,22,29,17,68,2003
44245,"Pleasant Hill, IA","Fort Dodge, IA",17,36,5,1,26,31,25,27,6,58,2003
44306,"Pleasant Hill, IA","Newton, IA",20,30,8,14,34,10,13,31,14,58,2003
44266,"Pleasant Hill, IA","Iowa City, IA",30,27,1,3,40,15,33,18,7,58,2003
44227,"Pleasant Hill, IA","Davenport, IA",26,26,3,3,29,23,22,24,9,55,2003
44220,"Pleasant Hill, IA","Council Bluffs, IA",18,27,5,7,18,25,27,16,7,50,2003
44314,"Pleasant Hill, IA","Ottumwa, IA",13,21,6,17,9,14,14,18,8,40,2003
44347,"Pleasant Hill, IA","Sioux City, IA",23,11,2,1,18,17,17,12,7,36,2003
44312,"Pleasant Hill, IA","Osceola, IA",11,17,2,18,9,3,4,24,2,30,2003
44261,"Pleasant Hill, IA","Hiawatha, IA",10,14,3,0,17,10,12,5,10,27,2003
44251,"Pleasant Hill, IA","Granger, IA",7,17,2,5,10,11,7,7,12,26,2003
44290,"Pleasant Hill, IA","Marshalltown, IA",10,11,3,2,12,10,10,9,5,24,2003
44341,"Pleasant Hill, IA","Sergeant Bluff, IA",6,14,0,5,6,9,3,11,6,20,2003
44291,"Pleasant Hill, IA","Mason City, IA",10,9,0,1,13,5,4,8,7,19,2003
44242,"Pleasant Hill, IA","Fairfax, IA",9,8,1,0,3,15,8,8,2,18,2003
44218,"Pleasant Hill, IA","Coralville, IA",11,6,0,0,9,8,12,3,2,17,2003
44194,"Pleasant Hill, IA","Boone, IA",8,6,3,0,3,14,13,2,2,17,2003
44327,"Pleasant Hill, IA","Reasnor, IA",3,10,3,2,14,0,1,2,13,16,2003
44365,"Pleasant Hill, IA","West Burlington, IA",4,11,1,3,2,11,3,9,4,16,2003
44323,"Pleasant Hill, IA","Polk City, IA",7,4,3,1,12,1,4,10,0,14,2003
44209,"Pleasant Hill, IA","Chariton, IA",7,3,4,0,1,13,8,4,2,14,2003
