,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8549,"Cincinnati, IA","Centerville, IA",63,230,71,164,116,84,81,223,60,364,2002
8589,"Cincinnati, IA","Rathbun, IA",19,35,10,6,41,17,32,29,3,64,2002
8584,"Cincinnati, IA","Ottumwa, IA",10,20,8,10,18,10,6,16,16,38,2002
8553,"Cincinnati, IA","Corydon, IA",3,9,4,10,4,2,7,9,0,16,2002
8577,"Cincinnati, IA","Moulton, IA",1,11,3,4,10,1,2,9,4,15,2002
8557,"Cincinnati, IA","Des Moines, IA",4,9,0,0,11,2,3,2,8,13,2002
8592,"Cincinnati, IA","Seymour, IA",2,10,1,0,11,2,4,9,0,13,2002
8546,"Cincinnati, IA","Burlington, IA",4,6,3,7,5,1,6,7,0,13,2002
8551,"Cincinnati, IA","Cincinnati, IA",2,7,3,0,8,4,6,4,2,12,2002
8568,"Cincinnati, IA","Keosauqua, IA",1,7,3,11,0,0,0,11,0,11,2002
8539,"Cincinnati, IA","Albia, IA",0,9,1,5,4,1,5,5,0,10,2002
8552,"Cincinnati, IA","Clio, IA",1,7,2,1,8,1,3,7,0,10,2002
8540,"Cincinnati, IA","Ames, IA",6,2,0,0,7,1,7,0,1,8,2002
8559,"Cincinnati, IA","Exline, IA",1,6,1,1,3,4,4,4,0,8,2002
8560,"Cincinnati, IA","Fairfield, IA",1,3,3,2,2,3,3,3,1,7,2002
8595,"Cincinnati, IA","Unionville, IA",0,5,1,0,5,1,4,1,1,6,2002
8567,"Cincinnati, IA","Keokuk, IA",0,4,1,1,4,0,2,2,1,5,2002
8582,"Cincinnati, IA","Osceola, IA",0,5,0,1,3,1,3,1,1,5,2002
8600,"Cincinnati, IA","West Burlington, IA",0,2,3,0,3,2,4,1,0,5,2002
8544,"Cincinnati, IA","Bloomfield, IA",1,2,2,2,2,1,2,3,0,5,2002
8564,"Cincinnati, IA","Grinnell, IA",1,0,4,0,4,1,3,2,0,5,2002
8578,"Cincinnati, IA","Mount Pleasant, IA",2,2,0,0,0,4,4,0,0,4,2002
8573,"Cincinnati, IA","Melcher-Dallas, IA",1,3,0,4,0,0,0,3,1,4,2002
8572,"Cincinnati, IA","Marengo, IA",0,2,2,0,3,1,3,1,0,4,2002
8585,"Cincinnati, IA","Plano, IA",1,3,0,3,0,1,0,3,1,4,2002
8581,"Cincinnati, IA","Newton, IA",1,1,1,1,0,2,0,2,1,3,2002
8556,"Cincinnati, IA","Davenport, IA",2,1,0,0,0,3,2,1,0,3,2002
8587,"Cincinnati, IA","Pleasanton, IA",0,3,0,0,3,0,0,0,3,3,2002
8565,"Cincinnati, IA","Indianola, IA",0,2,1,0,0,3,2,1,0,3,2002
8562,"Cincinnati, IA","Fort Madison, IA",2,0,1,0,1,2,3,0,0,3,2002
8550,"Cincinnati, IA","Chariton, IA",1,2,0,0,2,1,1,2,0,3,2002
8558,"Cincinnati, IA","Eldridge, IA",2,1,0,0,3,0,2,1,0,3,2002
8583,"Cincinnati, IA","Oskaloosa, IA",0,1,1,0,1,1,0,1,1,2,2002
8569,"Cincinnati, IA","Knoxville, IA",1,0,1,0,2,0,1,1,0,2,2002
8602,"Cincinnati, IA","West Des Moines, IA",0,2,0,1,0,1,1,1,0,2,2002
8561,"Cincinnati, IA","Fort Dodge, IA",1,1,0,1,1,0,1,1,0,2,2002
8586,"Cincinnati, IA","Pleasant Hill, IA",1,0,1,0,0,2,1,0,1,2,2002
8575,"Cincinnati, IA","Mitchellville, IA",0,2,0,2,0,0,0,2,0,2,2002
8554,"Cincinnati, IA","Council Bluffs, IA",2,0,0,0,1,1,1,1,0,2,2002
8590,"Cincinnati, IA","Russell, IA",0,2,0,0,2,0,0,2,0,2,2002
8601,"Cincinnati, IA","West Chester, IA",0,1,0,0,1,0,1,0,0,1,2002
8596,"Cincinnati, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2002
8591,"Cincinnati, IA","Salem, IA",0,1,0,0,0,1,0,1,0,1,2002
8593,"Cincinnati, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2002
8598,"Cincinnati, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2002
8594,"Cincinnati, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2002
8588,"Cincinnati, IA","Promise City, IA",0,1,0,0,0,1,0,1,0,1,2002
8597,"Cincinnati, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2002
8599,"Cincinnati, IA","Waukee, IA",1,0,0,1,0,0,1,0,0,1,2002
8571,"Cincinnati, IA","Lamoni, IA",0,1,0,0,1,0,0,1,0,1,2002
