,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13452,"Clarion, IA","Clarion, IA",87,225,124,100,277,59,123,150,163,436,2012
13476,"Clarion, IA","Goldfield, IA",24,45,26,28,32,35,30,49,16,95,2012
13445,"Clarion, IA","Belmond, IA",9,21,18,31,17,0,9,14,25,48,2012
13473,"Clarion, IA","Fort Dodge, IA",11,15,7,4,22,7,11,11,11,33,2012
13519,"Clarion, IA","Popejoy, IA",6,16,5,14,6,7,9,14,4,27,2012
13538,"Clarion, IA","Webster City, IA",5,13,8,9,16,1,8,12,6,26,2012
13465,"Clarion, IA","Des Moines, IA",6,14,5,2,20,3,10,6,9,25,2012
13507,"Clarion, IA","Mason City, IA",10,6,7,1,15,7,16,6,1,23,2012
13456,"Clarion, IA","Corwith, IA",1,15,3,13,3,3,2,14,3,19,2012
13488,"Clarion, IA","Humboldt, IA",6,7,5,14,2,2,2,11,5,18,2012
13467,"Clarion, IA","Eagle Grove, IA",3,9,4,3,12,1,7,1,8,16,2012
13440,"Clarion, IA","Ankeny, IA",4,5,6,1,10,4,6,3,6,15,2012
13535,"Clarion, IA","Urbandale, IA",7,6,1,1,7,6,5,4,5,14,2012
13438,"Clarion, IA","Ames, IA",11,1,2,1,9,4,12,1,1,14,2012
13460,"Clarion, IA","Crystal Lake, IA",1,5,3,4,4,1,2,6,1,9,2012
13521,"Clarion, IA","Renwick, IA",6,3,0,6,2,1,3,5,1,9,2012
13491,"Clarion, IA","Iowa Falls, IA",2,6,1,0,8,1,1,6,2,9,2012
13525,"Clarion, IA","Sioux City, IA",1,4,4,1,6,2,1,6,2,9,2012
13454,"Clarion, IA","Clive, IA",3,3,2,0,5,3,4,1,3,8,2012
13449,"Clarion, IA","Carroll, IA",1,5,2,1,4,3,1,7,0,8,2012
13498,"Clarion, IA","Lakeside, IA",1,5,2,6,2,0,0,5,3,8,2012
13529,"Clarion, IA","Spencer, IA",5,2,1,1,4,3,4,4,0,8,2012
13532,"Clarion, IA","Storm Lake, IA",1,4,2,0,5,2,1,3,3,7,2012
