,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29819,"Granger, IA","Des Moines, IA",20,52,10,17,38,27,24,30,28,82,2007
29841,"Granger, IA","Granger, IA",13,36,7,7,12,37,11,15,30,56,2007
29779,"Granger, IA","Ankeny, IA",19,31,4,4,18,32,6,17,31,54,2007
29930,"Granger, IA","Urbandale, IA",14,30,5,11,16,22,11,15,23,49,2007
29844,"Granger, IA","Grimes, IA",8,31,8,6,17,24,11,11,25,47,2007
29854,"Granger, IA","Johnston, IA",10,30,3,8,13,22,8,13,22,43,2007
29806,"Granger, IA","Clive, IA",11,24,5,7,12,21,5,12,23,40,2007
29935,"Granger, IA","Waukee, IA",9,20,5,9,11,14,5,13,16,34,2007
29940,"Granger, IA","Windsor Heights, IA",12,19,3,12,12,10,6,11,17,34,2007
29942,"Granger, IA","Woodward, IA",4,23,5,6,8,18,7,11,14,32,2007
29811,"Granger, IA","Dallas Center, IA",6,22,2,4,11,15,12,5,13,30,2007
29937,"Granger, IA","West Des Moines, IA",7,19,3,7,6,16,5,13,11,29,2007
29777,"Granger, IA","Altoona, IA",6,12,6,2,7,15,7,4,13,24,2007
29909,"Granger, IA","Pleasant Hill, IA",5,13,4,3,5,14,4,11,7,22,2007
29872,"Granger, IA","Madrid, IA",1,19,1,0,10,11,5,8,8,21,2007
29778,"Granger, IA","Ames, IA",7,10,2,0,2,17,2,2,15,19,2007
29789,"Granger, IA","Boone, IA",3,12,3,2,5,11,2,8,8,18,2007
29907,"Granger, IA","Perry, IA",5,12,0,2,4,11,1,8,8,17,2007
29894,"Granger, IA","Norwalk, IA",6,5,4,2,4,9,3,7,5,15,2007
29910,"Granger, IA","Polk City, IA",1,9,3,1,2,10,2,5,6,13,2007
29882,"Granger, IA","Minburn, IA",5,8,0,2,2,9,1,7,5,13,2007
29852,"Granger, IA","Jefferson, IA",0,6,4,0,0,10,0,2,8,10,2007
29820,"Granger, IA","Dexter, IA",0,6,1,0,2,5,1,0,6,7,2007
29901,"Granger, IA","Ottumwa, IA",2,5,0,0,1,6,2,0,5,7,2007
29874,"Granger, IA","Marshalltown, IA",1,6,0,1,0,6,1,1,5,7,2007
29800,"Granger, IA","Chariton, IA",3,0,4,0,3,4,3,0,4,7,2007
29868,"Granger, IA","Linden, IA",2,4,0,1,3,2,3,1,2,6,2007
29814,"Granger, IA","De Soto, IA",2,3,1,0,5,1,4,2,0,6,2007
29794,"Granger, IA","Carlisle, IA",3,3,0,0,4,2,4,2,0,6,2007
29931,"Granger, IA","Van Meter, IA",0,4,2,1,2,3,4,0,2,6,2007
29922,"Granger, IA","Spring Hill, IA",0,4,1,0,0,5,0,1,4,5,2007
29835,"Granger, IA","Fort Dodge, IA",4,1,0,0,3,2,5,0,0,5,2007
29808,"Granger, IA","Coon Rapids, IA",0,1,4,0,0,5,0,0,5,5,2007
29899,"Granger, IA","Osceola, IA",0,4,1,1,0,4,1,1,3,5,2007
29831,"Granger, IA","Exira, IA",1,3,0,0,1,3,0,2,2,4,2007
29858,"Granger, IA","Knoxville, IA",2,2,0,1,0,3,1,3,0,4,2007
29850,"Granger, IA","Iowa Falls, IA",4,0,0,0,1,3,4,0,0,4,2007
29849,"Granger, IA","Indianola, IA",0,1,3,0,0,4,0,0,4,4,2007
29848,"Granger, IA","Huxley, IA",1,3,0,0,1,3,0,1,3,4,2007
29845,"Granger, IA","Guthrie Center, IA",0,3,1,1,1,2,2,0,2,4,2007
29782,"Granger, IA","Audubon, IA",1,2,1,0,0,4,0,3,1,4,2007
29812,"Granger, IA","Davenport, IA",1,3,0,0,3,1,2,0,2,4,2007
29915,"Granger, IA","Roland, IA",0,2,2,0,0,4,0,0,4,4,2007
29810,"Granger, IA","Council Bluffs, IA",1,3,0,0,1,3,0,2,2,4,2007
29785,"Granger, IA","Bayard, IA",0,4,0,1,0,3,0,0,4,4,2007
29903,"Granger, IA","Panora, IA",0,3,1,0,0,4,0,3,1,4,2007
29897,"Granger, IA","Ogden, IA",1,1,2,0,1,3,2,0,2,4,2007
29870,"Granger, IA","Luther, IA",2,1,0,0,2,1,2,0,1,3,2007
29905,"Granger, IA","Patterson, IA",1,1,1,1,0,2,1,1,1,3,2007
29925,"Granger, IA","Stanhope, IA",0,1,2,0,2,1,1,1,1,3,2007
