,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14548,"Edgewood, IA","Manchester, IA",32,87,25,44,67,33,52,63,29,144,2002
14520,"Edgewood, IA","Cedar Rapids, IA",9,25,1,6,17,12,9,23,3,35,2002
14531,"Edgewood, IA","Edgewood, IA",8,15,6,5,16,8,14,10,5,29,2002
14562,"Edgewood, IA","Strawberry Point, IA",9,18,2,10,14,5,11,15,3,29,2002
14541,"Edgewood, IA","Hiawatha, IA",6,10,0,9,5,2,5,6,5,16,2002
14527,"Edgewood, IA","Delaware, IA",3,9,1,5,2,6,5,6,2,13,2002
14542,"Edgewood, IA","Hopkinton, IA",2,8,1,4,7,0,5,2,4,11,2002
14529,"Edgewood, IA","Dubuque, IA",1,7,2,2,6,2,4,6,0,10,2002
14551,"Edgewood, IA","Monticello, IA",3,4,0,2,4,1,4,3,0,7,2002
14534,"Edgewood, IA","Elkport, IA",2,1,4,1,5,1,1,6,0,7,2002
14530,"Edgewood, IA","Dyersville, IA",1,4,2,1,2,4,3,3,1,7,2002
14516,"Edgewood, IA","Bettendorf, IA",4,1,1,0,3,3,3,1,2,6,2002
14540,"Edgewood, IA","Guttenberg, IA",0,4,1,3,1,1,0,3,2,5,2002
14515,"Edgewood, IA","Asbury, IA",1,3,1,0,3,2,1,3,1,5,2002
14560,"Edgewood, IA","Ryan, IA",1,2,1,1,3,0,1,2,1,4,2002
14533,"Edgewood, IA","Elkader, IA",1,3,0,0,2,2,0,2,2,4,2002
14543,"Edgewood, IA","Iowa City, IA",2,2,0,1,3,0,2,1,1,4,2002
14526,"Edgewood, IA","De Witt, IA",0,3,0,3,0,0,0,3,0,3,2002
14563,"Edgewood, IA","University Heights, IA",3,0,0,0,3,0,3,0,0,3,2002
14565,"Edgewood, IA","Wadena, IA",0,2,1,2,1,0,1,2,0,3,2002
14535,"Edgewood, IA","Fairfax, IA",2,1,0,0,1,2,2,0,1,3,2002
14537,"Edgewood, IA","Fort Atkinson, IA",2,0,1,0,3,0,3,0,0,3,2002
14518,"Edgewood, IA","Cascade, IA",0,2,1,0,3,0,1,2,0,3,2002
14525,"Edgewood, IA","Davenport, IA",1,2,0,1,2,0,1,1,1,3,2002
14557,"Edgewood, IA","Prairieburg, IA",1,1,0,1,0,1,0,2,0,2,2002
14549,"Edgewood, IA","Maquoketa, IA",0,1,1,0,1,1,2,0,0,2,2002
14545,"Edgewood, IA","Lisbon, IA",1,1,0,0,0,2,0,1,1,2,2002
14539,"Edgewood, IA","Greeley, IA",0,2,0,0,1,1,0,2,0,2,2002
14536,"Edgewood, IA","Fayette, IA",0,1,1,0,2,0,1,0,1,2,2002
14558,"Edgewood, IA","Ridgeway, IA",1,0,0,0,1,0,1,0,0,1,2002
14566,"Edgewood, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2002
14556,"Edgewood, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2002
14552,"Edgewood, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2002
14555,"Edgewood, IA","Palo, IA",1,0,0,1,0,0,0,1,0,1,2002
14554,"Edgewood, IA","Ottumwa, IA",1,0,0,1,0,0,1,0,0,1,2002
14564,"Edgewood, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2002
14561,"Edgewood, IA","Shueyville, IA",1,0,0,0,0,1,0,1,0,1,2002
14553,"Edgewood, IA","New Vienna, IA",0,0,1,0,1,0,0,1,0,1,2002
14559,"Edgewood, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2002
14513,"Edgewood, IA","Altoona, IA",1,0,0,0,1,0,0,1,0,1,2002
14550,"Edgewood, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2002
14547,"Edgewood, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2002
14546,"Edgewood, IA","Lone Tree, IA",0,1,0,0,0,1,1,0,0,1,2002
14544,"Edgewood, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2002
14514,"Edgewood, IA","Anamosa, IA",0,0,1,0,0,1,0,1,0,1,2002
14538,"Edgewood, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2002
14532,"Edgewood, IA","Eldridge, IA",1,0,0,0,1,0,0,1,0,1,2002
14528,"Edgewood, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2002
14524,"Edgewood, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2002
14523,"Edgewood, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2002
14522,"Edgewood, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2002
14521,"Edgewood, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2002
14519,"Edgewood, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2002
14517,"Edgewood, IA","Brandon, IA",0,1,0,0,0,1,0,1,0,1,2002
14567,"Edgewood, IA","Winthrop, IA",1,0,0,1,0,0,0,1,0,1,2002
