,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63010,"Sergeant Bluff, IA","Sioux City, IA",532,1251,493,257,1566,453,683,837,756,2276,2007
63005,"Sergeant Bluff, IA","Sergeant Bluff, IA",231,484,183,192,472,234,261,296,341,898,2007
62965,"Sergeant Bluff, IA","Le Mars, IA",21,48,15,34,32,18,10,18,56,84,2007
62936,"Sergeant Bluff, IA","Des Moines, IA",9,29,11,4,36,9,11,21,17,49,2007
62983,"Sergeant Bluff, IA","Moville, IA",16,11,3,14,15,1,13,8,9,30,2007
62952,"Sergeant Bluff, IA","Hinton, IA",2,20,5,6,14,7,7,14,6,27,2007
62927,"Sergeant Bluff, IA","Council Bluffs, IA",12,7,3,3,6,13,12,9,1,22,2007
62924,"Sergeant Bluff, IA","Clive, IA",11,10,1,0,14,8,10,7,5,22,2007
62964,"Sergeant Bluff, IA","Lawton, IA",8,10,1,3,14,2,8,6,5,19,2007
62903,"Sergeant Bluff, IA","Ames, IA",13,1,4,1,13,4,11,3,4,18,2007
63012,"Sergeant Bluff, IA","Sloan, IA",1,10,4,0,15,0,6,5,4,15,2007
62945,"Sergeant Bluff, IA","Fort Dodge, IA",4,8,2,0,6,8,5,7,2,14,2007
63024,"Sergeant Bluff, IA","Urbandale, IA",3,7,2,0,5,7,5,2,5,12,2007
62976,"Sergeant Bluff, IA","Mason City, IA",6,4,2,2,4,6,6,4,2,12,2007
63017,"Sergeant Bluff, IA","Storm Lake, IA",6,6,0,4,3,5,5,6,1,12,2007
63029,"Sergeant Bluff, IA","Waterloo, IA",4,4,2,0,7,3,6,3,1,10,2007
63006,"Sergeant Bluff, IA","Sheldon, IA",5,4,0,0,7,2,5,1,3,9,2007
63014,"Sergeant Bluff, IA","Spencer, IA",2,2,4,0,4,4,2,5,1,8,2007
62915,"Sergeant Bluff, IA","Carroll, IA",4,3,1,0,2,6,7,1,0,8,2007
62950,"Sergeant Bluff, IA","Hiawatha, IA",4,3,1,1,4,3,2,4,2,8,2007
62934,"Sergeant Bluff, IA","Denison, IA",2,6,0,3,2,3,1,5,2,8,2007
62990,"Sergeant Bluff, IA","Orange City, IA",1,6,1,8,0,0,0,7,1,8,2007
62989,"Sergeant Bluff, IA","Onawa, IA",3,3,1,0,7,0,3,4,0,7,2007
63003,"Sergeant Bluff, IA","Rodney, IA",1,6,0,1,6,0,5,0,2,7,2007
62918,"Sergeant Bluff, IA","Cedar Rapids, IA",2,3,2,0,4,3,2,2,3,7,2007
62980,"Sergeant Bluff, IA","Merrill, IA",1,6,0,1,3,3,2,4,1,7,2007
62921,"Sergeant Bluff, IA","Cherokee, IA",1,4,1,1,4,1,2,3,1,6,2007
