,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21857,"Elk Run Heights, IA","Waterloo, IA",199,510,166,217,514,144,229,376,270,875,2008
21725,"Elk Run Heights, IA","Cedar Falls, IA",84,144,66,93,139,62,83,114,97,294,2008
21754,"Elk Run Heights, IA","Elk Run Heights, IA",39,128,68,179,36,20,40,74,121,235,2008
21760,"Elk Run Heights, IA","Evansdale, IA",52,120,33,69,98,38,43,130,32,205,2008
21746,"Elk Run Heights, IA","Des Moines, IA",13,35,11,0,45,14,10,26,23,59,2008
21726,"Elk Run Heights, IA","Cedar Rapids, IA",19,28,3,2,34,14,16,19,15,50,2008
21777,"Elk Run Heights, IA","Hiawatha, IA",14,15,5,5,18,11,9,9,16,34,2008
21710,"Elk Run Heights, IA","Ames, IA",18,13,3,2,22,10,16,8,10,34,2008
21860,"Elk Run Heights, IA","Waverly, IA",14,13,6,7,20,6,9,17,7,33,2008
21711,"Elk Run Heights, IA","Ankeny, IA",9,17,5,15,3,13,6,13,12,31,2008
21749,"Elk Run Heights, IA","Dubuque, IA",9,17,4,2,17,11,12,13,5,30,2008
21733,"Elk Run Heights, IA","Clive, IA",14,9,3,0,17,9,12,10,4,26,2008
21799,"Elk Run Heights, IA","Mason City, IA",13,11,2,1,14,11,7,14,5,26,2008
21825,"Elk Run Heights, IA","Raymond, IA",9,11,4,2,11,11,13,8,3,24,2008
21852,"Elk Run Heights, IA","Urbandale, IA",7,9,6,1,13,8,8,9,5,22,2008
21782,"Elk Run Heights, IA","Iowa City, IA",14,6,1,0,14,7,11,5,5,21,2008
21785,"Elk Run Heights, IA","Jesup, IA",9,6,6,11,9,1,6,9,6,21,2008
21766,"Elk Run Heights, IA","Fort Dodge, IA",5,8,5,1,4,13,10,5,3,18,2008
21797,"Elk Run Heights, IA","Marshalltown, IA",7,10,1,3,10,5,11,6,1,18,2008
21819,"Elk Run Heights, IA","Ottumwa, IA",4,12,1,13,1,3,1,7,9,17,2008
21734,"Elk Run Heights, IA","Columbus Junction, IA",4,10,0,14,0,0,2,8,4,14,2008
21869,"Elk Run Heights, IA","Windsor Heights, IA",2,10,2,0,9,5,6,7,1,14,2008
21828,"Elk Run Heights, IA","Reinbeck, IA",8,1,5,0,11,3,0,13,1,14,2008
21822,"Elk Run Heights, IA","Perry, IA",3,8,2,11,2,0,1,11,1,13,2008
21865,"Elk Run Heights, IA","West Des Moines, IA",2,8,3,0,11,2,5,4,4,13,2008
21780,"Elk Run Heights, IA","Independence, IA",3,8,2,1,9,3,2,10,1,13,2008
21845,"Elk Run Heights, IA","Sumner, IA",3,9,0,1,8,3,5,3,4,12,2008
