,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56845,"Wapello, IA","Wapello, IA",91,162,46,96,155,48,116,137,46,299,2003
56816,"Wapello, IA","Morning Sun, IA",28,48,14,6,67,17,41,30,19,90,2003
56819,"Wapello, IA","Muscatine, IA",15,46,10,41,17,13,8,29,34,71,2003
56775,"Wapello, IA","Burlington, IA",16,29,9,16,28,10,21,19,14,54,2003
56817,"Wapello, IA","Mount Pleasant, IA",16,28,2,21,9,16,6,35,5,46,2003
56781,"Wapello, IA","Columbus Junction, IA",19,23,2,18,14,12,19,22,3,44,2003
56848,"Wapello, IA","West Burlington, IA",7,19,4,8,17,5,7,7,16,30,2003
56813,"Wapello, IA","Mediapolis, IA",6,19,3,7,17,4,8,19,1,28,2003
56823,"Wapello, IA","Oakville, IA",3,14,5,2,6,14,6,9,7,22,2003
56787,"Wapello, IA","Davenport, IA",8,10,4,4,11,7,9,7,6,22,2003
56776,"Wapello, IA","Cedar Rapids, IA",6,6,2,4,6,4,5,5,4,14,2003
56799,"Wapello, IA","Grandview, IA",3,11,0,1,11,2,3,4,7,14,2003
56803,"Wapello, IA","Hiawatha, IA",4,5,4,1,10,2,7,4,2,13,2003
56797,"Wapello, IA","Fort Madison, IA",2,6,1,2,4,3,0,7,2,9,2003
56773,"Wapello, IA","Bettendorf, IA",2,4,2,1,5,2,6,2,0,8,2003
56806,"Wapello, IA","Keokuk, IA",3,3,2,2,3,3,2,2,4,8,2003
56847,"Wapello, IA","Wayland, IA",1,4,2,2,3,2,3,2,2,7,2003
56846,"Wapello, IA","Washington, IA",3,2,2,4,2,1,2,5,0,7,2003
56790,"Wapello, IA","Des Moines, IA",1,4,1,1,4,1,3,1,2,6,2003
56796,"Wapello, IA","Fairfield, IA",1,4,0,2,2,1,1,2,2,5,2003
56818,"Wapello, IA","Mount Union, IA",3,1,1,0,2,3,3,2,0,5,2003
56836,"Wapello, IA","Sigourney, IA",3,1,0,3,1,0,1,3,0,4,2003
56844,"Wapello, IA","Urbandale, IA",2,2,0,0,1,3,2,1,1,4,2003
56821,"Wapello, IA","Nichols, IA",2,2,0,0,3,1,3,1,0,4,2003
56849,"Wapello, IA","West Des Moines, IA",0,2,2,0,2,2,4,0,0,4,2003
56825,"Wapello, IA","Ottumwa, IA",0,4,0,1,2,1,1,2,1,4,2003
56795,"Wapello, IA","Fairfax, IA",1,2,1,1,0,3,0,4,0,4,2003
56853,"Wapello, IA","Winfield, IA",2,1,1,1,2,1,1,1,2,4,2003
56805,"Wapello, IA","Iowa City, IA",1,2,0,1,2,0,0,3,0,3,2003
56814,"Wapello, IA","Middletown, IA",0,2,1,3,0,0,0,0,3,3,2003
56827,"Wapello, IA","Panorama Park, IA",0,1,2,1,2,0,0,1,2,3,2003
56829,"Wapello, IA","Pleasant Hill, IA",0,2,1,0,1,2,1,1,1,3,2003
56780,"Wapello, IA","Clive, IA",1,0,2,0,2,1,2,0,1,3,2003
56777,"Wapello, IA","Chariton, IA",2,1,0,0,0,3,2,0,1,3,2003
56774,"Wapello, IA","Blue Grass, IA",0,3,0,2,0,1,0,2,1,3,2003
56771,"Wapello, IA","Asbury, IA",1,1,1,0,3,0,1,2,0,3,2003
56831,"Wapello, IA","Riverdale, IA",0,1,1,0,2,0,0,0,2,2,2003
56840,"Wapello, IA","Tiffin, IA",0,2,0,0,0,2,0,2,0,2,2003
56841,"Wapello, IA","Toledo, IA",1,1,0,0,1,1,1,1,0,2,2003
56842,"Wapello, IA","University Heights, IA",0,2,0,0,2,0,0,1,1,2,2003
56815,"Wapello, IA","Monticello, IA",0,2,0,2,0,0,0,1,1,2,2003
56832,"Wapello, IA","Robins, IA",2,0,0,0,1,1,2,0,0,2,2003
56768,"Wapello, IA","Ames, IA",1,0,1,0,1,1,2,0,0,2,2003
56811,"Wapello, IA","Marshalltown, IA",2,0,0,1,1,0,2,0,0,2,2003
56798,"Wapello, IA","Fruitland, IA",1,1,0,0,1,1,1,0,1,2,2003
56779,"Wapello, IA","Clinton, IA",0,2,0,0,0,2,0,2,0,2,2003
56835,"Wapello, IA","Shannon City, IA",0,1,0,0,0,1,0,0,1,1,2003
56788,"Wapello, IA","De Witt, IA",1,0,0,0,1,0,0,1,0,1,2003
56837,"Wapello, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2003
56838,"Wapello, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2003
56839,"Wapello, IA","Stockton, IA",0,1,0,1,0,0,0,1,0,1,2003
56786,"Wapello, IA","Dallas Center, IA",1,0,0,0,0,1,1,0,0,1,2003
56785,"Wapello, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2003
56784,"Wapello, IA","Creston, IA",0,0,1,0,0,1,0,0,1,1,2003
56843,"Wapello, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2003
56833,"Wapello, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2003
56783,"Wapello, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2003
56782,"Wapello, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2003
56778,"Wapello, IA","Clarence, IA",0,1,0,0,0,1,0,0,1,1,2003
