,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59525,"Renwick, IA","Belmond, IA",20,136,57,93,103,17,67,65,81,213,2007
59530,"Renwick, IA","Clarion, IA",8,25,8,6,30,5,8,24,9,41,2007
59569,"Renwick, IA","Renwick, IA",12,12,6,7,11,12,17,9,4,30,2007
59546,"Renwick, IA","Garner, IA",4,15,6,15,9,1,3,18,4,25,2007
59536,"Renwick, IA","Crystal Lake, IA",10,8,2,14,6,0,7,9,4,20,2007
59539,"Renwick, IA","Des Moines, IA",3,11,2,0,12,4,6,4,6,16,2007
59548,"Renwick, IA","Goldfield, IA",4,4,4,3,5,4,6,4,2,12,2007
59542,"Renwick, IA","Eagle Grove, IA",4,5,3,1,10,1,4,4,4,12,2007
59534,"Renwick, IA","Corwith, IA",5,2,3,6,2,2,4,3,3,10,2007
59579,"Renwick, IA","Webster City, IA",2,5,1,7,0,1,2,4,2,8,2007
59523,"Renwick, IA","Ames, IA",3,3,1,4,1,2,2,1,4,7,2007
59526,"Renwick, IA","Britt, IA",1,5,1,1,5,1,3,4,0,7,2007
59545,"Renwick, IA","Fort Dodge, IA",2,3,2,1,4,2,1,2,4,7,2007
59554,"Renwick, IA","Humboldt, IA",2,3,1,2,2,2,3,2,1,6,2007
59521,"Renwick, IA","Alden, IA",1,3,1,3,1,1,1,3,1,5,2007
59532,"Renwick, IA","Clive, IA",1,0,4,0,3,2,1,3,1,5,2007
59577,"Renwick, IA","Urbandale, IA",1,0,4,0,4,1,2,2,1,5,2007
59522,"Renwick, IA","Algona, IA",1,3,1,0,2,3,1,3,1,5,2007
59567,"Renwick, IA","Popejoy, IA",1,1,2,2,1,1,3,0,1,4,2007
59535,"Renwick, IA","Council Bluffs, IA",1,1,1,1,0,2,1,2,0,3,2007
59562,"Renwick, IA","Mason City, IA",2,1,0,1,0,2,0,3,0,3,2007
59527,"Renwick, IA","Carroll, IA",1,1,1,0,3,0,1,2,0,3,2007
59551,"Renwick, IA","Hardy, IA",0,2,0,1,0,1,1,0,1,2,2007
59565,"Renwick, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2007
59563,"Renwick, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2007
59561,"Renwick, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2007
59560,"Renwick, IA","Livermore, IA",1,1,0,1,1,0,1,1,0,2,2007
59581,"Renwick, IA","West Des Moines, IA",1,1,0,1,0,1,1,1,0,2,2007
59555,"Renwick, IA","Iowa City, IA",0,0,2,0,1,1,1,1,0,2,2007
