,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22286,"Ida Grove, IA","Ida Grove, IA",149,551,198,333,369,196,300,417,181,898,2002
22271,"Ida Grove, IA","Danbury, IA",12,33,10,12,32,11,28,24,3,55,2002
22321,"Ida Grove, IA","Sioux City, IA",15,25,2,1,30,11,16,20,6,42,2002
22270,"Ida Grove, IA","Cushing, IA",7,15,8,16,10,4,6,18,6,30,2002
22274,"Ida Grove, IA","Des Moines, IA",9,10,5,1,22,1,8,9,7,24,2002
22263,"Ida Grove, IA","Cherokee, IA",9,10,0,16,2,1,4,11,4,19,2002
22256,"Ida Grove, IA","Arthur, IA",1,9,5,4,5,6,9,4,2,15,2002
22273,"Ida Grove, IA","Denison, IA",3,11,1,2,6,7,7,8,0,15,2002
22253,"Ida Grove, IA","Ames, IA",6,6,1,0,11,2,7,3,3,13,2002
22288,"Ida Grove, IA","Jefferson, IA",8,4,0,0,12,0,12,0,0,12,2002
22319,"Ida Grove, IA","Sergeant Bluff, IA",6,5,0,0,7,4,2,8,1,11,2002
22265,"Ida Grove, IA","Clive, IA",2,9,0,0,10,1,6,3,2,11,2002
22325,"Ida Grove, IA","Urbandale, IA",6,4,1,0,5,6,2,6,3,11,2002
22278,"Ida Grove, IA","Fort Dodge, IA",3,5,2,1,3,6,4,3,3,10,2002
22327,"Ida Grove, IA","Webster City, IA",2,3,4,1,7,1,2,5,2,9,2002
22326,"Ida Grove, IA","Wall Lake, IA",6,2,1,3,4,2,3,3,3,9,2002
22312,"Ida Grove, IA","Quimby, IA",3,4,1,7,1,0,6,2,0,8,2002
22268,"Ida Grove, IA","Crystal Lake, IA",0,0,8,0,0,8,8,0,0,8,2002
22291,"Ida Grove, IA","Lake City, IA",2,4,2,1,4,3,4,3,1,8,2002
22313,"Ida Grove, IA","Red Oak, IA",0,5,2,0,7,0,5,2,0,7,2002
22316,"Ida Grove, IA","Sac City, IA",6,1,0,2,1,4,5,2,0,7,2002
22295,"Ida Grove, IA","Le Mars, IA",2,5,0,0,3,4,1,3,3,7,2002
22251,"Ida Grove, IA","Algona, IA",1,3,3,0,5,2,6,1,0,7,2002
22285,"Ida Grove, IA","Humboldt, IA",4,2,1,4,1,2,0,4,3,7,2002
22298,"Ida Grove, IA","Marcus, IA",0,6,1,4,3,0,0,6,1,7,2002
22328,"Ida Grove, IA","West Des Moines, IA",1,6,0,3,3,1,3,3,1,7,2002
22315,"Ida Grove, IA","Rockwell City, IA",1,4,2,1,3,3,5,1,1,7,2002
22297,"Ida Grove, IA","Mapleton, IA",2,4,0,0,4,2,3,3,0,6,2002
22264,"Ida Grove, IA","Clarion, IA",5,1,0,4,1,1,1,4,1,6,2002
22318,"Ida Grove, IA","Schleswig, IA",2,0,4,0,4,2,6,0,0,6,2002
22322,"Ida Grove, IA","Soldier, IA",2,3,0,1,2,2,2,2,1,5,2002
22254,"Ida Grove, IA","Ankeny, IA",3,2,0,2,0,3,1,4,0,5,2002
22266,"Ida Grove, IA","Council Bluffs, IA",3,2,0,0,4,1,0,3,2,5,2002
22320,"Ida Grove, IA","Sheldon, IA",4,0,1,0,2,3,3,0,2,5,2002
22301,"Ida Grove, IA","Meriden, IA",1,2,1,1,2,1,1,1,2,4,2002
22329,"Ida Grove, IA","Windsor Heights, IA",1,3,0,0,4,0,3,1,0,4,2002
22311,"Ida Grove, IA","Pleasant Hill, IA",1,2,0,0,0,3,1,2,0,3,2002
22279,"Ida Grove, IA","Goldfield, IA",1,0,2,1,2,0,2,1,0,3,2002
22275,"Ida Grove, IA","Dunlap, IA",0,3,0,0,3,0,0,0,3,3,2002
22324,"Ida Grove, IA","Storm Lake, IA",1,2,0,0,2,1,1,2,0,3,2002
22317,"Ida Grove, IA","Schaller, IA",0,1,2,0,3,0,2,0,1,3,2002
22296,"Ida Grove, IA","Manning, IA",0,3,0,0,3,0,3,0,0,3,2002
22260,"Ida Grove, IA","Carroll, IA",3,0,0,0,3,0,2,1,0,3,2002
22323,"Ida Grove, IA","Spencer, IA",2,0,0,0,2,0,2,0,0,2,2002
22310,"Ida Grove, IA","Pierson, IA",0,2,0,0,2,0,0,1,1,2,2002
22307,"Ida Grove, IA","Orange City, IA",0,2,0,1,0,1,1,0,1,2,2002
22302,"Ida Grove, IA","Moorhead, IA",0,2,0,0,0,2,0,1,1,2,2002
22299,"Ida Grove, IA","Marshalltown, IA",0,2,0,0,0,2,2,0,0,2,2002
22331,"Ida Grove, IA","Woolstock, IA",1,1,0,1,0,1,0,2,0,2,2002
22252,"Ida Grove, IA","Altoona, IA",0,2,0,0,1,1,0,1,1,2,2002
22257,"Ida Grove, IA","Battle Creek, IA",0,1,1,0,1,1,0,0,2,2,2002
22267,"Ida Grove, IA","Creston, IA",0,0,2,0,1,1,1,0,1,2,2002
22276,"Ida Grove, IA","Early, IA",0,0,2,0,2,0,2,0,0,2,2002
22277,"Ida Grove, IA","Emmetsburg, IA",2,0,0,0,1,1,2,0,0,2,2002
22294,"Ida Grove, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2002
22281,"Ida Grove, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2002
22330,"Ida Grove, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2002
22255,"Ida Grove, IA","Anthon, IA",0,0,1,0,1,0,0,0,1,1,2002
22258,"Ida Grove, IA","Bondurant, IA",0,1,0,0,1,0,1,0,0,1,2002
22259,"Ida Grove, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2002
22261,"Ida Grove, IA","Castana, IA",0,1,0,0,0,1,0,1,0,1,2002
22262,"Ida Grove, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2002
22269,"Ida Grove, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2002
22272,"Ida Grove, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2002
22280,"Ida Grove, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2002
22282,"Ida Grove, IA","Havelock, IA",1,0,0,0,1,0,1,0,0,1,2002
22300,"Ida Grove, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2002
22314,"Ida Grove, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2002
22283,"Ida Grove, IA","Hawarden, IA",1,0,0,0,1,0,0,1,0,1,2002
22284,"Ida Grove, IA","Hinton, IA",0,0,1,0,0,1,0,1,0,1,2002
22287,"Ida Grove, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2002
22289,"Ida Grove, IA","Kiron, IA",0,1,0,0,1,0,1,0,0,1,2002
22309,"Ida Grove, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2002
22308,"Ida Grove, IA","Oyens, IA",1,0,0,0,1,0,0,1,0,1,2002
22290,"Ida Grove, IA","Klemme, IA",0,0,1,0,0,1,1,0,0,1,2002
22306,"Ida Grove, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2002
22305,"Ida Grove, IA","Odebolt, IA",1,0,0,0,1,0,1,0,0,1,2002
22304,"Ida Grove, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2002
22303,"Ida Grove, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2002
22292,"Ida Grove, IA","Lake View, IA",1,0,0,0,1,0,1,0,0,1,2002
22293,"Ida Grove, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2002
22250,"Ida Grove, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2002
