,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3525,"Anthon, IA","Sioux City, IA",47,82,34,18,111,34,43,53,67,163,2012
3526,"Anthon, IA","Sloan, IA",6,31,22,20,31,8,14,26,19,59,2012
3520,"Anthon, IA","Sergeant Bluff, IA",18,27,10,13,27,15,11,22,22,55,2012
3481,"Anthon, IA","Des Moines, IA",7,16,3,3,14,9,8,8,10,26,2012
3514,"Anthon, IA","Pierson, IA",9,8,9,1,19,6,8,14,4,26,2012
3474,"Anthon, IA","Clive, IA",12,7,2,0,14,7,8,4,9,21,2012
3476,"Anthon, IA","Council Bluffs, IA",5,9,6,1,4,15,7,6,7,20,2012
3499,"Anthon, IA","Le Mars, IA",3,12,3,8,6,4,2,7,9,18,2012
3458,"Anthon, IA","Ames, IA",7,8,2,1,10,6,9,4,4,17,2012
3469,"Anthon, IA","Bronson, IA",2,7,5,3,9,2,6,4,4,14,2012
3460,"Anthon, IA","Anthon, IA",0,5,7,3,4,5,3,5,4,12,2012
3528,"Anthon, IA","Spencer, IA",5,5,1,1,2,8,2,6,3,11,2012
3479,"Anthon, IA","Danbury, IA",3,7,0,0,10,0,4,5,1,10,2012
3465,"Anthon, IA","Battle Creek, IA",1,8,1,5,1,4,3,4,3,10,2012
3532,"Anthon, IA","Urbandale, IA",1,7,2,0,7,3,1,7,2,10,2012
3501,"Anthon, IA","Mapleton, IA",0,7,2,2,2,5,4,4,1,9,2012
3485,"Anthon, IA","Fort Dodge, IA",3,3,2,0,2,6,2,3,3,8,2012
3508,"Anthon, IA","Moville, IA",4,3,1,1,4,3,3,3,2,8,2012
3530,"Anthon, IA","Storm Lake, IA",3,2,3,0,4,4,3,5,0,8,2012
3478,"Anthon, IA","Cushing, IA",2,4,1,5,2,0,1,2,4,7,2012
3459,"Anthon, IA","Ankeny, IA",0,5,2,0,3,4,2,1,4,7,2012
3506,"Anthon, IA","Merrill, IA",1,1,4,1,2,3,5,0,1,6,2012
3512,"Anthon, IA","Orange City, IA",1,4,1,1,5,0,1,2,3,6,2012
3502,"Anthon, IA","Marcus, IA",0,3,2,0,4,1,2,0,3,5,2012
3511,"Anthon, IA","Onawa, IA",1,3,1,0,4,1,1,3,1,5,2012
3480,"Anthon, IA","Denison, IA",1,3,1,0,2,3,2,0,3,5,2012
3518,"Anthon, IA","Rodney, IA",0,4,1,0,5,0,3,1,1,5,2012
3536,"Anthon, IA","Windsor Heights, IA",2,1,2,0,2,3,4,0,1,5,2012
3489,"Anthon, IA","Hinton, IA",1,3,1,0,2,3,1,1,3,5,2012
3504,"Anthon, IA","Mason City, IA",0,2,2,0,2,2,0,3,1,4,2012
3509,"Anthon, IA","Nevada, IA",0,1,3,0,1,3,3,0,1,4,2012
3498,"Anthon, IA","Lawton, IA",2,1,1,0,0,4,3,0,1,4,2012
3456,"Anthon, IA","Alton, IA",2,2,0,0,3,1,0,3,1,4,2012
3454,"Anthon, IA","Akron, IA",1,3,0,0,1,3,0,2,2,4,2012
3535,"Anthon, IA","West Des Moines, IA",0,4,0,0,3,1,2,0,2,4,2012
3473,"Anthon, IA","Cherokee, IA",1,1,1,0,3,0,1,1,1,3,2012
