,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
694,"Akron, IA","Akron, IA",40,129,60,35,158,36,83,113,33,229,2005
736,"Akron, IA","Le Mars, IA",47,122,33,94,75,33,65,49,88,202,2005
764,"Akron, IA","Sioux City, IA",26,81,18,14,76,35,44,53,28,125,2005
724,"Akron, IA","Hawarden, IA",10,13,12,15,9,11,12,20,3,35,2005
750,"Akron, IA","Orange City, IA",7,12,3,20,2,0,3,19,0,22,2005
715,"Akron, IA","Des Moines, IA",7,8,4,1,13,5,6,4,9,19,2005
763,"Akron, IA","Sioux Center, IA",3,14,0,9,7,1,0,9,8,17,2005
756,"Akron, IA","Rock Valley, IA",2,9,4,10,2,3,5,6,4,15,2005
760,"Akron, IA","Sergeant Bluff, IA",3,6,4,9,1,3,1,6,6,13,2005
766,"Akron, IA","Spirit Lake, IA",6,4,2,0,0,12,6,6,0,12,2005
746,"Akron, IA","Merrill, IA",1,6,4,1,2,8,1,7,3,11,2005
698,"Akron, IA","Ames, IA",3,3,2,0,5,3,2,3,3,8,2005
696,"Akron, IA","Alton, IA",2,4,1,3,1,3,2,3,2,7,2005
769,"Akron, IA","Urbandale, IA",3,3,1,0,2,5,3,0,4,7,2005
726,"Akron, IA","Hinton, IA",1,2,3,0,4,2,3,2,1,6,2005
739,"Akron, IA","Marcus, IA",1,5,0,5,0,1,1,5,0,6,2005
699,"Akron, IA","Ankeny, IA",0,4,2,1,1,4,2,3,1,6,2005
707,"Akron, IA","Clive, IA",2,4,0,0,5,1,1,4,1,6,2005
765,"Akron, IA","Spencer, IA",3,3,0,0,5,1,1,4,1,6,2005
714,"Akron, IA","Denison, IA",1,2,2,2,0,3,2,2,1,5,2005
704,"Akron, IA","Carroll, IA",2,3,0,1,1,3,2,2,1,5,2005
755,"Akron, IA","Remsen, IA",1,4,0,0,2,3,2,0,3,5,2005
741,"Akron, IA","Mason City, IA",1,0,3,0,0,4,0,4,0,4,2005
743,"Akron, IA","Maurice, IA",0,2,2,1,0,3,0,2,2,4,2005
705,"Akron, IA","Cedar Rapids, IA",0,4,0,0,3,1,1,2,1,4,2005
754,"Akron, IA","Red Oak, IA",1,1,2,2,2,0,2,1,1,4,2005
761,"Akron, IA","Sheldon, IA",2,1,1,0,2,2,1,2,1,4,2005
744,"Akron, IA","Melcher-Dallas, IA",2,1,0,3,0,0,1,2,0,3,2005
747,"Akron, IA","Norwalk, IA",1,2,0,0,2,1,2,0,1,3,2005
727,"Akron, IA","Hospers, IA",3,0,0,3,0,0,0,3,0,3,2005
710,"Akron, IA","Craig, IA",0,2,1,0,0,3,1,2,0,3,2005
719,"Akron, IA","Fort Dodge, IA",0,2,1,2,0,1,0,1,2,3,2005
717,"Akron, IA","Estherville, IA",1,2,0,0,1,2,2,0,1,3,2005
752,"Akron, IA","Oyens, IA",2,0,1,3,0,0,0,3,0,3,2005
749,"Akron, IA","Onawa, IA",0,1,1,0,0,2,2,0,0,2,2005
772,"Akron, IA","West Des Moines, IA",1,1,0,0,0,2,1,1,0,2,2005
753,"Akron, IA","Pierson, IA",0,2,0,0,1,1,1,0,1,2,2005
773,"Akron, IA","Westfield, IA",0,1,1,1,1,0,2,0,0,2,2005
759,"Akron, IA","Sanborn, IA",1,1,0,2,0,0,0,2,0,2,2005
762,"Akron, IA","Shenandoah, IA",0,2,0,2,0,0,0,2,0,2,2005
774,"Akron, IA","Windsor Heights, IA",1,1,0,1,0,1,1,0,1,2,2005
718,"Akron, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2005
722,"Akron, IA","Hampton, IA",1,0,1,0,1,1,2,0,0,2,2005
713,"Akron, IA","Cushing, IA",0,0,2,0,2,0,2,0,0,2,2005
712,"Akron, IA","Creston, IA",0,2,0,0,1,1,0,2,0,2,2005
