,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41195,"Lime Springs, IA","Cresco, IA",37,109,50,81,100,15,56,81,59,196,2010
41239,"Lime Springs, IA","Protivin, IA",11,14,9,10,10,14,14,12,8,34,2010
41199,"Lime Springs, IA","Decorah, IA",8,17,8,10,19,4,9,14,10,33,2010
41225,"Lime Springs, IA","Lime Springs, IA",6,15,10,9,11,11,8,13,10,31,2010
41233,"Lime Springs, IA","New Hampton, IA",2,11,1,6,6,2,3,8,3,14,2010
41229,"Lime Springs, IA","Mason City, IA",4,7,1,1,10,1,6,5,1,12,2010
41211,"Lime Springs, IA","Fort Atkinson, IA",1,7,3,1,9,1,7,2,2,11,2010
41230,"Lime Springs, IA","McIntire, IA",3,7,1,9,2,0,1,7,3,11,2010
41250,"Lime Springs, IA","Waterloo, IA",4,4,1,2,5,2,4,3,2,9,2010
41218,"Lime Springs, IA","Hiawatha, IA",1,4,1,4,1,1,2,3,1,6,2010
41186,"Lime Springs, IA","Cedar Falls, IA",2,2,1,1,2,2,1,2,2,5,2010
41179,"Lime Springs, IA","Ankeny, IA",3,2,0,1,3,1,2,2,1,5,2010
41200,"Lime Springs, IA","Des Moines, IA",3,2,0,1,4,0,1,4,0,5,2010
41224,"Lime Springs, IA","Lawler, IA",2,3,0,5,0,0,2,2,1,5,2010
41185,"Lime Springs, IA","Castalia, IA",1,3,0,2,2,0,2,1,1,4,2010
41208,"Lime Springs, IA","Evansdale, IA",3,0,1,0,3,1,2,2,0,4,2010
41227,"Lime Springs, IA","Marquette, IA",2,2,0,0,0,4,2,1,1,4,2010
41228,"Lime Springs, IA","Marshalltown, IA",1,2,1,2,0,2,0,1,3,4,2010
41194,"Lime Springs, IA","Council Bluffs, IA",0,3,0,2,1,0,2,1,0,3,2010
41187,"Lime Springs, IA","Cedar Rapids, IA",1,0,2,0,0,3,0,3,0,3,2010
41180,"Lime Springs, IA","Asbury, IA",0,3,0,0,0,3,0,3,0,3,2010
41201,"Lime Springs, IA","Dubuque, IA",1,1,1,1,1,1,3,0,0,3,2010
41220,"Lime Springs, IA","Iowa Falls, IA",1,0,2,0,1,2,3,0,0,3,2010
41189,"Lime Springs, IA","Charles City, IA",0,3,0,1,2,0,0,2,1,3,2010
41206,"Lime Springs, IA","Elma, IA",0,2,1,1,2,0,0,2,1,3,2010
41181,"Lime Springs, IA","Bettendorf, IA",2,1,0,1,0,2,1,1,1,3,2010
41210,"Lime Springs, IA","Farragut, IA",0,2,0,2,0,0,0,0,2,2,2010
41236,"Lime Springs, IA","Ottumwa, IA",1,1,0,0,2,0,0,2,0,2,2010
41237,"Lime Springs, IA","Palo, IA",1,0,1,0,1,1,1,0,1,2,2010
41240,"Lime Springs, IA","Randalia, IA",0,2,0,0,2,0,1,1,0,2,2010
41219,"Lime Springs, IA","Iowa City, IA",1,1,0,0,2,0,1,0,1,2,2010
41212,"Lime Springs, IA","Fort Dodge, IA",0,1,1,0,1,1,0,2,0,2,2010
41205,"Lime Springs, IA","Elk Run Heights, IA",0,2,0,0,2,0,0,2,0,2,2010
41209,"Lime Springs, IA","Fairfax, IA",0,2,0,1,1,0,1,1,0,2,2010
41204,"Lime Springs, IA","Eldridge, IA",0,1,1,0,2,0,0,2,0,2,2010
41254,"Lime Springs, IA","West Des Moines, IA",1,0,1,0,1,1,2,0,0,2,2010
41252,"Lime Springs, IA","Waukon, IA",0,2,0,1,1,0,0,1,1,2,2010
41190,"Lime Springs, IA","Chester, IA",1,1,0,1,0,1,1,1,0,2,2010
41251,"Lime Springs, IA","Waucoma, IA",0,2,0,0,0,2,0,2,0,2,2010
41192,"Lime Springs, IA","Clive, IA",0,2,0,0,2,0,1,0,1,2,2010
41207,"Lime Springs, IA","Ely, IA",2,0,0,0,2,0,2,0,0,2,2010
41197,"Lime Springs, IA","Davenport, IA",0,1,1,1,0,1,1,1,0,2,2010
41246,"Lime Springs, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2010
41247,"Lime Springs, IA","Thornton, IA",1,0,0,0,0,1,0,0,1,1,2010
41248,"Lime Springs, IA","Tipton, IA",0,1,0,0,1,0,1,0,0,1,2010
41241,"Lime Springs, IA","Raymond, IA",1,0,0,0,0,1,0,0,1,1,2010
41238,"Lime Springs, IA","Panorama Park, IA",0,1,0,0,1,0,0,0,1,1,2010
41249,"Lime Springs, IA","Wadena, IA",1,0,0,0,1,0,1,0,0,1,2010
41242,"Lime Springs, IA","Riverdale, IA",0,1,0,1,0,0,0,1,0,1,2010
41243,"Lime Springs, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2010
41244,"Lime Springs, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2010
41245,"Lime Springs, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2010
41253,"Lime Springs, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2010
41234,"Lime Springs, IA","Osage, IA",0,0,1,1,0,0,0,1,0,1,2010
41255,"Lime Springs, IA","Wilton, IA",1,0,0,0,0,1,0,0,1,1,2010
41235,"Lime Springs, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2010
41177,"Lime Springs, IA","Alta Vista, IA",0,1,0,1,0,0,0,0,1,1,2010
41217,"Lime Springs, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2010
41232,"Lime Springs, IA","Morrison, IA",0,0,1,1,0,0,0,1,0,1,2010
41231,"Lime Springs, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2010
41182,"Lime Springs, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2010
41183,"Lime Springs, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2010
41184,"Lime Springs, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2010
