,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26553,"Joice, IA","Clear Lake, IA",6,13,12,19,0,12,8,13,10,31,2002
26567,"Joice, IA","Northwood, IA",5,11,6,11,2,9,8,9,5,22,2002
26566,"Joice, IA","Mason City, IA",4,14,1,10,0,9,3,13,3,19,2002
26562,"Joice, IA","Joice, IA",1,4,5,6,1,3,6,2,2,10,2002
26563,"Joice, IA","Lake Mills, IA",0,5,2,1,1,5,3,2,2,7,2002
26556,"Joice, IA","Fairbank, IA",1,2,0,1,0,2,3,0,0,3,2002
26558,"Joice, IA","Forest City, IA",1,2,0,2,0,1,3,0,0,3,2002
26552,"Joice, IA","Cedar Falls, IA",2,0,0,2,0,0,2,0,0,2,2002
26572,"Joice, IA","Waukon, IA",0,2,0,2,0,0,0,1,1,2,2002
26571,"Joice, IA","Waterloo, IA",0,2,0,2,0,0,0,2,0,2,2002
26569,"Joice, IA","Scarville, IA",0,1,1,0,0,2,0,1,1,2,2002
26564,"Joice, IA","Leland, IA",0,1,1,0,1,1,1,0,1,2,2002
26574,"Joice, IA","Woden, IA",0,2,0,2,0,0,0,0,2,2,2002
26557,"Joice, IA","Floyd, IA",0,2,0,2,0,0,0,2,0,2,2002
26554,"Joice, IA","Des Moines, IA",0,2,0,1,0,1,0,2,0,2,2002
26561,"Joice, IA","Hanlontown, IA",0,1,0,1,0,0,0,1,0,1,2002
26565,"Joice, IA","Manly, IA",1,0,0,1,0,0,0,1,0,1,2002
26560,"Joice, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2002
26559,"Joice, IA","Fort Dodge, IA",0,0,1,1,0,0,0,1,0,1,2002
26568,"Joice, IA","Readlyn, IA",0,1,0,1,0,0,0,0,1,1,2002
26570,"Joice, IA","Stanley, IA",0,0,1,1,0,0,0,1,0,1,2002
26555,"Joice, IA","Dike, IA",0,1,0,1,0,0,0,0,1,1,2002
26573,"Joice, IA","Waverly, IA",0,1,0,1,0,0,0,0,1,1,2002
26551,"Joice, IA","Ashton, IA",0,1,0,1,0,0,0,0,1,1,2002
