,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2834,"Anita, IA","Atlantic, IA",27,70,41,22,99,17,39,61,38,138,2010
2832,"Anita, IA","Anita, IA",12,21,16,8,35,6,21,18,10,49,2010
2932,"Anita, IA","Wiota, IA",12,16,12,9,19,12,11,23,6,40,2010
2860,"Anita, IA","Des Moines, IA",4,20,7,2,25,4,5,11,15,31,2010
2845,"Anita, IA","Clive, IA",9,12,6,0,20,7,9,11,7,27,2010
2841,"Anita, IA","Casey, IA",6,17,3,11,13,2,9,10,7,26,2010
2871,"Anita, IA","Greenfield, IA",0,18,8,12,8,6,3,13,10,26,2010
2867,"Anita, IA","Exira, IA",5,14,7,3,23,0,6,13,7,26,2010
2835,"Anita, IA","Audubon, IA",6,10,8,16,6,2,3,13,8,24,2010
2923,"Anita, IA","Urbandale, IA",6,11,4,0,18,3,8,4,9,21,2010
2828,"Anita, IA","Adair, IA",2,12,7,9,7,5,4,14,3,21,2010
2850,"Anita, IA","Council Bluffs, IA",3,5,3,0,7,4,5,4,2,11,2010
2873,"Anita, IA","Guthrie Center, IA",1,7,2,0,8,2,2,3,5,10,2010
2930,"Anita, IA","Windsor Heights, IA",1,7,0,2,4,2,2,1,5,8,2010
2925,"Anita, IA","Waukee, IA",3,5,0,2,3,3,1,1,6,8,2010
2927,"Anita, IA","West Des Moines, IA",1,5,2,4,2,2,0,4,4,8,2010
2851,"Anita, IA","Creston, IA",3,5,0,0,6,2,4,4,0,8,2010
2891,"Anita, IA","Massena, IA",5,2,0,3,2,2,3,1,3,7,2010
2931,"Anita, IA","Winterset, IA",0,5,2,0,7,0,1,5,1,7,2010
2842,"Anita, IA","Cedar Rapids, IA",1,5,0,0,1,5,0,1,5,6,2010
2833,"Anita, IA","Ankeny, IA",1,2,2,0,2,3,2,1,2,5,2010
2905,"Anita, IA","Panora, IA",0,5,0,0,5,0,0,3,2,5,2010
2831,"Anita, IA","Ames, IA",3,2,0,1,2,2,3,1,1,5,2010
2899,"Anita, IA","Oakland, IA",0,5,0,4,0,1,1,4,0,5,2010
2884,"Anita, IA","Johnston, IA",2,3,0,1,2,2,2,1,2,5,2010
2843,"Anita, IA","Clarinda, IA",0,1,3,0,4,0,2,2,0,4,2010
2876,"Anita, IA","Harlan, IA",1,3,0,0,4,0,2,1,1,4,2010
2914,"Anita, IA","Shelby, IA",0,4,0,0,1,3,0,2,2,4,2010
2908,"Anita, IA","Red Oak, IA",0,3,1,0,2,2,0,2,2,4,2010
2907,"Anita, IA","Pleasant Hill, IA",1,2,0,0,2,1,0,1,2,3,2010
2922,"Anita, IA","University Park, IA",1,1,1,0,0,3,1,0,2,3,2010
2829,"Anita, IA","Adel, IA",1,2,0,0,3,0,0,3,0,3,2010
2886,"Anita, IA","Lewis, IA",0,3,0,2,1,0,0,3,0,3,2010
2894,"Anita, IA","Muscatine, IA",0,3,0,3,0,0,0,1,2,3,2010
2840,"Anita, IA","Carroll, IA",0,2,0,0,2,0,0,0,2,2,2010
2906,"Anita, IA","Patterson, IA",0,2,0,1,0,1,0,1,1,2,2010
2890,"Anita, IA","Marshalltown, IA",0,0,2,0,0,2,1,0,1,2,2010
2877,"Anita, IA","Henderson, IA",1,1,0,0,1,1,0,0,2,2,2010
2892,"Anita, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,0,2,2,2010
2898,"Anita, IA","Norwalk, IA",1,1,0,0,2,0,1,0,1,2,2010
2874,"Anita, IA","Hamburg, IA",1,1,0,0,0,2,1,1,0,2,2010
2897,"Anita, IA","Nodaway, IA",0,2,0,1,0,1,0,1,1,2,2010
2870,"Anita, IA","Grant, IA",0,2,0,0,0,2,0,1,1,2,2010
2902,"Anita, IA","Osceola, IA",1,1,0,0,1,1,1,1,0,2,2010
2924,"Anita, IA","Waterloo, IA",0,2,0,0,0,2,0,1,1,2,2010
2859,"Anita, IA","Denison, IA",1,0,1,0,1,1,1,1,0,2,2010
2856,"Anita, IA","Davenport, IA",1,1,0,0,0,2,1,1,0,2,2010
2926,"Anita, IA","West Burlington, IA",0,0,2,1,0,1,1,0,1,2,2010
2862,"Anita, IA","Dubuque, IA",2,0,0,0,1,1,1,0,1,2,2010
2847,"Anita, IA","Coralville, IA",1,0,1,0,0,2,1,0,1,2,2010
2920,"Anita, IA","Tennant, IA",0,2,0,0,0,2,0,1,1,2,2010
2864,"Anita, IA","Elk Horn, IA",1,1,0,0,1,1,0,2,0,2,2010
2865,"Anita, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,1,1,2,2010
2846,"Anita, IA","Coon Rapids, IA",1,0,1,1,1,0,1,0,1,2,2010
2837,"Anita, IA","Boone, IA",1,1,0,0,1,1,0,2,0,2,2010
2838,"Anita, IA","Brayton, IA",2,0,0,2,0,0,0,2,0,2,2010
2830,"Anita, IA","Altoona, IA",0,2,0,0,1,1,1,1,0,2,2010
2904,"Anita, IA","Packwood, IA",0,1,0,1,0,0,0,1,0,1,2010
2929,"Anita, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2010
