,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25989,"Lawler, IA","New Hampton, IA",15,43,9,17,38,12,17,37,13,67,2002
25965,"Lawler, IA","Charles City, IA",4,10,4,5,12,1,11,7,0,18,2002
25968,"Lawler, IA","Cresco, IA",2,13,0,14,1,0,0,15,0,15,2002
25996,"Lawler, IA","Waterloo, IA",2,8,0,3,6,1,3,6,1,10,2002
25977,"Lawler, IA","Fredericksburg, IA",0,10,0,5,2,3,6,4,0,10,2002
25983,"Lawler, IA","Lawler, IA",3,5,1,6,0,3,5,4,0,9,2002
25981,"Lawler, IA","Ionia, IA",1,7,1,1,4,4,8,1,0,9,2002
25967,"Lawler, IA","Colwell, IA",1,4,4,2,5,2,6,2,1,9,2002
25960,"Lawler, IA","Alta Vista, IA",0,3,5,1,6,1,5,3,0,8,2002
25985,"Lawler, IA","Marble Rock, IA",2,6,0,5,3,0,2,5,1,8,2002
25973,"Lawler, IA","Elk Run Heights, IA",3,4,0,6,1,0,4,1,2,7,2002
25998,"Lawler, IA","Waverly, IA",3,0,2,0,3,2,5,0,0,5,2002
25986,"Lawler, IA","Mason City, IA",2,2,1,1,4,0,2,3,0,5,2002
25988,"Lawler, IA","Nashua, IA",0,3,1,1,1,2,1,3,0,4,2002
25997,"Lawler, IA","Waucoma, IA",0,4,0,0,0,4,0,4,0,4,2002
25970,"Lawler, IA","Decorah, IA",1,1,1,1,1,1,1,2,0,3,2002
25972,"Lawler, IA","Des Moines, IA",0,3,0,0,3,0,1,0,2,3,2002
25969,"Lawler, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2002
25961,"Lawler, IA","Ames, IA",1,2,0,0,3,0,1,1,1,3,2002
25964,"Lawler, IA","Cedar Rapids, IA",1,2,0,1,0,2,1,1,1,3,2002
25992,"Lawler, IA","Ottumwa, IA",0,1,1,2,0,0,0,0,2,2,2002
25990,"Lawler, IA","Nora Springs, IA",0,2,0,0,0,2,0,0,2,2,2002
25963,"Lawler, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2002
25995,"Lawler, IA","Sumner, IA",1,0,0,1,0,0,0,1,0,1,2002
25994,"Lawler, IA","Raymond, IA",0,1,0,0,0,1,0,1,0,1,2002
25993,"Lawler, IA","Protivin, IA",1,0,0,0,0,1,1,0,0,1,2002
25991,"Lawler, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2002
25980,"Lawler, IA","Hanlontown, IA",1,0,0,0,0,1,1,0,0,1,2002
25987,"Lawler, IA","McIntire, IA",0,1,0,1,0,0,0,1,0,1,2002
25984,"Lawler, IA","Lime Springs, IA",0,1,0,1,0,0,0,1,0,1,2002
25982,"Lawler, IA","Jesup, IA",0,1,0,0,1,0,0,1,0,1,2002
25979,"Lawler, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2002
25978,"Lawler, IA","Grinnell, IA",0,0,1,0,0,1,1,0,0,1,2002
25976,"Lawler, IA","Fort Atkinson, IA",1,0,0,0,0,1,1,0,0,1,2002
25975,"Lawler, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2002
25974,"Lawler, IA","Elma, IA",0,1,0,0,1,0,0,1,0,1,2002
25971,"Lawler, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2002
25966,"Lawler, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2002
25962,"Lawler, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2002
25999,"Lawler, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
