,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3833,"Aurelia, IA","Storm Lake, IA",149,362,134,134,415,96,198,284,163,645,2006
3722,"Aurelia, IA","Aurelia, IA",28,149,44,33,164,24,95,70,56,221,2006
3779,"Aurelia, IA","Lakeside, IA",49,71,19,58,59,22,40,75,24,139,2006
3733,"Aurelia, IA","Cherokee, IA",21,79,32,61,58,13,29,75,28,132,2006
3789,"Aurelia, IA","Marcus, IA",16,58,17,25,48,18,38,37,16,91,2006
3792,"Aurelia, IA","Meriden, IA",18,53,12,19,49,15,30,33,20,83,2006
3828,"Aurelia, IA","Sioux City, IA",22,22,11,4,27,24,32,20,3,55,2006
3780,"Aurelia, IA","Larrabee, IA",16,31,7,10,16,28,18,26,10,54,2006
3815,"Aurelia, IA","Quimby, IA",8,18,12,25,9,4,10,17,11,38,2006
3742,"Aurelia, IA","Cushing, IA",9,20,5,18,14,2,4,27,3,34,2006
3830,"Aurelia, IA","Spencer, IA",11,17,5,2,18,13,15,13,5,33,2006
3783,"Aurelia, IA","Le Mars, IA",8,13,9,13,8,9,8,6,16,30,2006
3837,"Aurelia, IA","Truesdale, IA",12,6,5,21,2,0,15,6,2,23,2006
3801,"Aurelia, IA","Orange City, IA",2,19,1,15,5,2,3,19,0,22,2006
3829,"Aurelia, IA","Sioux Rapids, IA",4,9,7,15,4,1,9,8,3,20,2006
3755,"Aurelia, IA","Fort Dodge, IA",3,16,1,2,12,6,6,11,3,20,2006
3747,"Aurelia, IA","Des Moines, IA",4,10,6,1,14,5,1,9,10,20,2006
3774,"Aurelia, IA","Ida Grove, IA",6,10,3,4,6,9,4,11,4,19,2006
3822,"Aurelia, IA","Schaller, IA",0,8,6,3,6,5,9,4,1,14,2006
3796,"Aurelia, IA","Newell, IA",2,11,0,8,5,0,4,6,3,13,2006
3824,"Aurelia, IA","Sergeant Bluff, IA",3,6,2,3,3,5,2,7,2,11,2006
3712,"Aurelia, IA","Albert City, IA",2,6,2,2,1,7,0,4,6,10,2006
3734,"Aurelia, IA","Clive, IA",1,6,2,0,7,2,2,3,4,9,2006
3825,"Aurelia, IA","Sheldon, IA",5,3,1,2,5,2,3,3,3,9,2006
3842,"Aurelia, IA","Webb, IA",4,4,0,5,0,3,1,5,2,8,2006
3715,"Aurelia, IA","Ames, IA",3,5,0,0,7,1,3,3,2,8,2006
3716,"Aurelia, IA","Ankeny, IA",1,6,1,0,4,4,2,4,2,8,2006
3729,"Aurelia, IA","Carroll, IA",3,4,0,0,2,5,6,1,0,7,2006
3738,"Aurelia, IA","Council Bluffs, IA",1,4,2,3,0,4,2,3,2,7,2006
3759,"Aurelia, IA","Graettinger, IA",0,4,3,0,7,0,6,0,1,7,2006
3831,"Aurelia, IA","Spirit Lake, IA",1,4,2,0,5,2,1,4,2,7,2006
3745,"Aurelia, IA","Davenport, IA",1,1,4,0,6,0,1,1,4,6,2006
3820,"Aurelia, IA","Rockwell City, IA",3,3,0,2,2,2,3,1,2,6,2006
3821,"Aurelia, IA","Sac City, IA",1,2,3,1,4,1,3,2,1,6,2006
3838,"Aurelia, IA","Urbandale, IA",3,2,0,0,1,4,3,2,0,5,2006
3791,"Aurelia, IA","Melcher-Dallas, IA",2,3,0,5,0,0,0,4,1,5,2006
3816,"Aurelia, IA","Remsen, IA",1,2,2,0,5,0,0,4,1,5,2006
3827,"Aurelia, IA","Sioux Center, IA",1,3,1,0,1,4,3,1,1,5,2006
3753,"Aurelia, IA","Estherville, IA",3,2,0,0,4,1,2,1,2,5,2006
3772,"Aurelia, IA","Hull, IA",4,0,0,0,4,0,4,0,0,4,2006
3752,"Aurelia, IA","Emmetsburg, IA",3,1,0,0,4,0,3,1,0,4,2006
3749,"Aurelia, IA","Early, IA",0,2,2,0,3,1,1,3,0,4,2006
3718,"Aurelia, IA","Arnolds Park, IA",2,0,2,0,3,1,2,1,1,4,2006
3843,"Aurelia, IA","Webster City, IA",2,1,1,0,0,4,3,1,0,4,2006
3826,"Aurelia, IA","Shenandoah, IA",0,2,1,1,0,2,2,1,0,3,2006
3725,"Aurelia, IA","Bettendorf, IA",2,1,0,0,1,2,0,3,0,3,2006
3777,"Aurelia, IA","Johnston, IA",1,2,0,0,1,2,1,1,1,3,2006
3781,"Aurelia, IA","Laurens, IA",0,3,0,3,0,0,0,1,2,3,2006
3782,"Aurelia, IA","Lawton, IA",2,1,0,2,1,0,0,3,0,3,2006
3735,"Aurelia, IA","Columbus Junction, IA",2,1,0,2,1,0,1,2,0,3,2006
3835,"Aurelia, IA","Swea City, IA",2,0,1,2,0,1,1,2,0,3,2006
3807,"Aurelia, IA","Paullina, IA",2,1,0,0,1,2,2,1,0,3,2006
3720,"Aurelia, IA","Ashton, IA",2,1,0,0,3,0,2,0,1,3,2006
3810,"Aurelia, IA","Pierson, IA",1,2,0,0,2,1,2,1,0,3,2006
3811,"Aurelia, IA","Pleasant Hill, IA",2,1,0,0,1,2,3,0,0,3,2006
