,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4102,"Atalissa, IA","Muscatine, IA",14,21,5,17,9,14,4,24,12,40,2008
4122,"Atalissa, IA","West Branch, IA",5,5,7,7,8,2,7,6,4,17,2008
4069,"Atalissa, IA","Atalissa, IA",0,10,6,9,4,3,5,6,5,16,2008
4096,"Atalissa, IA","Iowa City, IA",6,6,4,4,5,7,6,4,6,16,2008
4125,"Atalissa, IA","Wilton, IA",6,6,3,6,3,6,5,6,4,15,2008
4084,"Atalissa, IA","Davenport, IA",0,12,1,8,2,3,6,3,4,13,2008
4070,"Atalissa, IA","Bennett, IA",0,6,4,7,2,1,2,3,5,10,2008
4081,"Atalissa, IA","Coralville, IA",5,3,0,1,2,5,4,2,2,8,2008
4117,"Atalissa, IA","Tipton, IA",0,3,5,5,3,0,0,4,4,8,2008
4123,"Atalissa, IA","West Liberty, IA",0,6,1,3,2,2,1,3,3,7,2008
4105,"Atalissa, IA","North Liberty, IA",1,4,2,1,3,3,3,0,4,7,2008
4098,"Atalissa, IA","Lisbon, IA",3,2,0,2,2,1,0,2,3,5,2008
4077,"Atalissa, IA","Cedar Rapids, IA",2,2,1,1,1,3,1,2,2,5,2008
4088,"Atalissa, IA","Durant, IA",1,1,2,1,1,2,3,1,0,4,2008
4089,"Atalissa, IA","Ely, IA",0,2,2,1,3,0,0,0,4,4,2008
4080,"Atalissa, IA","Clinton, IA",0,3,0,1,0,2,2,1,0,3,2008
4100,"Atalissa, IA","Mechanicsville, IA",0,2,1,1,2,0,1,0,2,3,2008
4093,"Atalissa, IA","Grand Mound, IA",1,0,1,2,0,0,0,1,1,2,2008
4113,"Atalissa, IA","Solon, IA",1,1,0,0,1,1,0,1,1,2,2008
4114,"Atalissa, IA","Stockton, IA",0,1,1,2,0,0,1,1,0,2,2008
4118,"Atalissa, IA","University Heights, IA",0,2,0,0,0,2,2,0,0,2,2008
4108,"Atalissa, IA","Oxford, IA",1,1,0,0,0,2,1,0,1,2,2008
4094,"Atalissa, IA","Grandview, IA",0,1,1,1,0,1,1,0,1,2,2008
4073,"Atalissa, IA","Blue Grass, IA",0,2,0,0,1,1,0,0,2,2,2008
4087,"Atalissa, IA","Dubuque, IA",1,1,0,0,2,0,0,2,0,2,2008
4086,"Atalissa, IA","Dixon, IA",0,1,1,0,0,2,0,1,1,2,2008
4124,"Atalissa, IA","Wheatland, IA",0,2,0,1,1,0,1,1,0,2,2008
4120,"Atalissa, IA","Walcott, IA",1,0,0,0,0,1,0,1,0,1,2008
4121,"Atalissa, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2008
4119,"Atalissa, IA","Victor, IA",0,1,0,0,1,0,0,0,1,1,2008
4074,"Atalissa, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2008
4116,"Atalissa, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2008
4072,"Atalissa, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2008
4115,"Atalissa, IA","Swisher, IA",0,0,1,0,0,1,1,0,0,1,2008
4071,"Atalissa, IA","Bertram, IA",1,0,0,0,0,1,0,1,0,1,2008
4112,"Atalissa, IA","Shueyville, IA",1,0,0,1,0,0,0,1,0,1,2008
4111,"Atalissa, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2008
4110,"Atalissa, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2008
4109,"Atalissa, IA","Peosta, IA",0,0,1,0,0,1,0,1,0,1,2008
4104,"Atalissa, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2008
4107,"Atalissa, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2008
4106,"Atalissa, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2008
4083,"Atalissa, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2008
4079,"Atalissa, IA","Clarence, IA",0,0,1,1,0,0,0,0,1,1,2008
4085,"Atalissa, IA","De Witt, IA",0,0,1,0,0,1,0,1,0,1,2008
4090,"Atalissa, IA","Exline, IA",0,1,0,0,0,1,0,0,1,1,2008
4091,"Atalissa, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2008
4092,"Atalissa, IA","Gilman, IA",0,1,0,0,0,1,1,0,0,1,2008
4095,"Atalissa, IA","Guernsey, IA",1,0,0,0,0,1,1,0,0,1,2008
4078,"Atalissa, IA","Center Junction, IA",0,1,0,0,0,1,0,1,0,1,2008
4097,"Atalissa, IA","Ladora, IA",1,0,0,0,1,0,1,0,0,1,2008
4099,"Atalissa, IA","Lone Tree, IA",0,0,1,1,0,0,0,0,1,1,2008
4101,"Atalissa, IA","Middletown, IA",1,0,0,0,0,1,1,0,0,1,2008
4076,"Atalissa, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2008
4103,"Atalissa, IA","New London, IA",0,1,0,0,0,1,0,0,1,1,2008
4082,"Atalissa, IA","Council Bluffs, IA",0,0,1,0,0,1,0,1,0,1,2008
4075,"Atalissa, IA","Brighton, IA",0,1,0,0,0,1,0,1,0,1,2008
4126,"Atalissa, IA","Wyoming, IA",0,1,0,1,0,0,0,1,0,1,2008
