,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27379,"Hills, IA","Iowa City, IA",12,18,5,5,16,14,12,19,4,35,2005
27383,"Hills, IA","Lone Tree, IA",6,4,1,2,3,6,6,4,1,11,2005
27361,"Hills, IA","Cedar Rapids, IA",4,4,0,4,3,1,1,5,2,8,2005
27366,"Hills, IA","Coralville, IA",3,5,0,2,2,4,4,4,0,8,2005
27404,"Hills, IA","University Heights, IA",2,5,0,1,3,3,0,3,4,7,2005
27408,"Hills, IA","West Liberty, IA",1,4,0,3,2,0,0,2,3,5,2005
27391,"Hills, IA","North Liberty, IA",2,3,0,2,3,0,2,3,0,5,2005
27397,"Hills, IA","Riverside, IA",1,3,0,2,1,1,2,2,0,4,2005
27390,"Hills, IA","Nichols, IA",2,2,0,0,4,0,1,3,0,4,2005
27378,"Hills, IA","Hills, IA",2,1,0,0,3,0,1,2,0,3,2005
27403,"Hills, IA","Tipton, IA",0,3,0,0,0,3,0,2,1,3,2005
27398,"Hills, IA","Robins, IA",2,1,0,2,1,0,1,2,0,3,2005
27356,"Hills, IA","Ainsworth, IA",2,1,0,1,0,2,0,3,0,3,2005
27409,"Hills, IA","Wilton, IA",0,2,0,0,1,1,0,2,0,2,2005
27377,"Hills, IA","Hiawatha, IA",0,2,0,1,1,0,0,1,1,2,2005
27365,"Hills, IA","Columbus Junction, IA",0,1,1,0,1,1,0,1,1,2,2005
27399,"Hills, IA","Sioux City, IA",1,1,0,1,0,1,0,2,0,2,2005
27393,"Hills, IA","Oxford, IA",0,1,1,0,0,2,0,2,0,2,2005
27368,"Hills, IA","Davenport, IA",2,0,0,0,2,0,2,0,0,2,2005
27380,"Hills, IA","Kalona, IA",1,1,0,2,0,0,1,1,0,2,2005
27406,"Hills, IA","Washington, IA",0,1,1,1,0,1,0,2,0,2,2005
27374,"Hills, IA","Fairfax, IA",0,2,0,1,0,1,0,1,1,2,2005
27373,"Hills, IA","Ely, IA",0,2,0,0,2,0,2,0,0,2,2005
27405,"Hills, IA","Vinton, IA",0,1,0,1,0,0,0,1,0,1,2005
27359,"Hills, IA","Buffalo, IA",0,1,0,0,1,0,1,0,0,1,2005
27360,"Hills, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2005
27402,"Hills, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2005
27401,"Hills, IA","Stanton, IA",0,0,1,0,0,1,0,0,1,1,2005
27400,"Hills, IA","Solon, IA",0,1,0,0,1,0,0,1,0,1,2005
27407,"Hills, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2005
27362,"Hills, IA","Center Junction, IA",1,0,0,0,1,0,0,1,0,1,2005
27363,"Hills, IA","Charles City, IA",1,0,0,0,0,1,0,1,0,1,2005
27396,"Hills, IA","Princeton, IA",0,1,0,0,0,1,0,0,1,1,2005
27395,"Hills, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2005
27358,"Hills, IA","Bennett, IA",1,0,0,0,0,1,0,0,1,1,2005
27394,"Hills, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2005
27369,"Hills, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2005
27392,"Hills, IA","Oakville, IA",0,1,0,0,0,1,0,0,1,1,2005
27382,"Hills, IA","Lisbon, IA",0,1,0,1,0,0,0,1,0,1,2005
27371,"Hills, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2005
27372,"Hills, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2005
27375,"Hills, IA","Grandview, IA",0,1,0,0,1,0,1,0,0,1,2005
27376,"Hills, IA","Guthrie Center, IA",1,0,0,0,1,0,1,0,0,1,2005
27367,"Hills, IA","Crawfordsville, IA",1,0,0,0,1,0,1,0,0,1,2005
27381,"Hills, IA","Kellogg, IA",0,0,1,0,1,0,1,0,0,1,2005
27357,"Hills, IA","Atalissa, IA",0,1,0,0,0,1,0,0,1,1,2005
27364,"Hills, IA","Clinton, IA",1,0,0,0,1,0,1,0,0,1,2005
27384,"Hills, IA","Lowden, IA",0,1,0,1,0,0,0,0,1,1,2005
27385,"Hills, IA","Marion, IA",0,1,0,1,0,0,1,0,0,1,2005
27386,"Hills, IA","Marshalltown, IA",0,0,1,0,0,1,0,0,1,1,2005
27387,"Hills, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2005
27388,"Hills, IA","Mount Union, IA",0,1,0,0,1,0,1,0,0,1,2005
27370,"Hills, IA","Dixon, IA",0,0,1,0,0,1,1,0,0,1,2005
27389,"Hills, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2005
