,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42299,"Manchester, IA","Manchester, IA",293,726,306,324,814,187,431,531,363,1325,2007
42225,"Manchester, IA","Cedar Rapids, IA",46,104,13,42,92,29,39,64,60,163,2007
42281,"Manchester, IA","Hiawatha, IA",32,90,22,96,37,11,21,87,36,144,2007
42282,"Manchester, IA","Hopkinton, IA",35,71,20,41,66,19,36,35,55,126,2007
42250,"Manchester, IA","Dyersville, IA",34,55,17,51,26,29,36,51,19,106,2007
42249,"Manchester, IA","Dubuque, IA",30,52,18,4,74,22,54,28,18,100,2007
42252,"Manchester, IA","Edgewood, IA",16,50,20,30,43,13,37,37,12,86,2007
42351,"Manchester, IA","Strawberry Point, IA",17,43,10,23,31,16,22,31,17,70,2007
42243,"Manchester, IA","Delaware, IA",17,31,5,30,6,17,16,30,7,53,2007
42206,"Manchester, IA","Asbury, IA",11,26,3,8,13,19,18,11,11,40,2007
42273,"Manchester, IA","Greeley, IA",10,22,3,13,17,5,9,15,11,35,2007
42240,"Manchester, IA","Davenport, IA",15,15,3,5,16,12,21,10,2,33,2007
42287,"Manchester, IA","Iowa City, IA",13,14,4,5,19,7,10,10,11,31,2007
42310,"Manchester, IA","Monticello, IA",9,11,10,14,9,7,11,12,7,30,2007
42363,"Manchester, IA","Waterloo, IA",9,17,2,8,12,8,9,8,11,28,2007
42246,"Manchester, IA","Des Moines, IA",12,9,6,2,18,7,10,11,6,27,2007
42280,"Manchester, IA","Hazleton, IA",6,14,1,16,4,1,2,16,3,21,2007
42255,"Manchester, IA","Elkader, IA",2,12,6,3,12,5,4,10,6,20,2007
42341,"Manchester, IA","Robins, IA",6,9,3,7,10,1,4,7,7,18,2007
42316,"Manchester, IA","Muscatine, IA",7,10,1,1,12,5,8,6,4,18,2007
42266,"Manchester, IA","Fort Atkinson, IA",3,9,6,0,17,1,8,7,3,18,2007
42203,"Manchester, IA","Anamosa, IA",5,11,0,0,16,0,5,4,7,16,2007
42335,"Manchester, IA","Prairieburg, IA",6,6,4,4,9,3,12,4,0,16,2007
42342,"Manchester, IA","Ryan, IA",8,5,2,2,13,0,10,2,3,15,2007
42224,"Manchester, IA","Cedar Falls, IA",7,6,2,4,3,8,7,2,6,15,2007
42212,"Manchester, IA","Bellevue, IA",7,7,1,2,4,9,10,4,1,15,2007
42352,"Manchester, IA","Tiffin, IA",5,6,3,6,1,7,2,8,4,14,2007
42214,"Manchester, IA","Bettendorf, IA",7,6,0,0,4,9,6,5,2,13,2007
42332,"Manchester, IA","Peosta, IA",3,7,2,5,1,6,3,7,2,12,2007
42257,"Manchester, IA","Ely, IA",9,2,0,1,10,0,2,5,4,11,2007
42267,"Manchester, IA","Fort Dodge, IA",6,3,1,0,6,4,3,6,1,10,2007
42320,"Manchester, IA","New Vienna, IA",6,4,0,1,7,2,5,3,2,10,2007
42277,"Manchester, IA","Guttenberg, IA",0,7,3,1,6,3,7,1,2,10,2007
42236,"Manchester, IA","Coralville, IA",5,4,0,0,5,4,6,3,0,9,2007
