,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5999,"Belle Plaine, IA","Belle Plaine, IA",83,203,94,134,167,79,140,135,105,380,2009
6012,"Belle Plaine, IA","Cedar Rapids, IA",50,137,17,62,112,30,59,62,83,204,2009
6085,"Belle Plaine, IA","Marengo, IA",12,71,16,63,30,6,11,31,57,99,2009
6003,"Belle Plaine, IA","Blairstown, IA",4,60,16,79,1,0,2,27,51,80,2009
6061,"Belle Plaine, IA","Hiawatha, IA",11,35,5,10,30,11,8,21,22,51,2009
6141,"Belle Plaine, IA","Toledo, IA",8,20,10,0,34,4,7,28,3,38,2009
6040,"Belle Plaine, IA","Fairfax, IA",7,20,10,24,6,7,4,20,13,37,2009
6087,"Belle Plaine, IA","Marshalltown, IA",11,18,5,8,20,6,7,17,10,34,2009
6151,"Belle Plaine, IA","Waterloo, IA",16,16,2,5,26,3,20,8,6,34,2009
6149,"Belle Plaine, IA","Walford, IA",14,19,1,15,18,1,11,21,2,34,2009
6161,"Belle Plaine, IA","Williamsburg, IA",6,21,3,7,16,7,17,10,3,30,2009
6066,"Belle Plaine, IA","Iowa City, IA",14,8,6,1,22,5,10,13,5,28,2009
6038,"Belle Plaine, IA","Ely, IA",6,14,7,0,26,1,18,9,0,27,2009
6011,"Belle Plaine, IA","Cedar Falls, IA",12,5,7,4,16,4,10,7,7,24,2009
6107,"Belle Plaine, IA","North Liberty, IA",1,11,9,4,4,13,6,14,1,21,2009
6142,"Belle Plaine, IA","University Heights, IA",8,4,9,0,21,0,6,11,4,21,2009
6027,"Belle Plaine, IA","Des Moines, IA",5,9,7,1,11,9,10,1,10,21,2009
6076,"Belle Plaine, IA","Ladora, IA",3,13,3,19,0,0,1,15,3,19,2009
6019,"Belle Plaine, IA","Clive, IA",10,6,2,0,16,2,1,6,11,18,2009
6033,"Belle Plaine, IA","Elberon, IA",6,7,5,3,8,7,8,9,1,18,2009
5990,"Belle Plaine, IA","Ames, IA",10,3,2,0,13,2,6,7,2,15,2009
6109,"Belle Plaine, IA","Norway, IA",4,10,0,1,4,9,4,6,4,14,2009
6114,"Belle Plaine, IA","Oxford, IA",8,3,2,3,8,2,8,4,1,13,2009
6145,"Belle Plaine, IA","Urbandale, IA",4,6,3,2,7,4,0,5,8,13,2009
5993,"Belle Plaine, IA","Ankeny, IA",3,8,2,5,0,8,1,4,8,13,2009
6158,"Belle Plaine, IA","West Des Moines, IA",6,7,0,2,6,5,6,2,5,13,2009
6148,"Belle Plaine, IA","Vinton, IA",7,3,2,0,11,1,5,6,1,12,2009
6126,"Belle Plaine, IA","Robins, IA",0,11,0,0,8,3,1,1,9,11,2009
6055,"Belle Plaine, IA","Grinnell, IA",3,8,0,1,10,0,6,1,4,11,2009
6064,"Belle Plaine, IA","Independence, IA",0,7,4,0,8,3,1,4,6,11,2009
6105,"Belle Plaine, IA","Newton, IA",2,8,0,9,0,1,0,0,10,10,2009
6146,"Belle Plaine, IA","Victor, IA",1,7,2,7,1,2,2,7,1,10,2009
6138,"Belle Plaine, IA","Tama, IA",0,6,4,2,5,3,2,7,1,10,2009
6127,"Belle Plaine, IA","Shueyville, IA",3,5,0,4,0,4,1,6,1,8,2009
6086,"Belle Plaine, IA","Marion, IA",1,5,1,0,2,5,0,2,5,7,2009
6088,"Belle Plaine, IA","Mason City, IA",1,5,1,1,5,1,1,3,3,7,2009
6041,"Belle Plaine, IA","Fairfield, IA",2,3,1,0,2,4,0,5,1,6,2009
