,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30110,"Jewell Junction, IA","Ellsworth, IA",9,37,14,13,41,6,24,18,18,60,2005
30120,"Jewell Junction, IA","Jewell Junction, IA",2,34,11,8,34,5,15,19,13,47,2005
30121,"Jewell Junction, IA","Kamrar, IA",4,20,6,4,24,2,9,9,12,30,2005
30140,"Jewell Junction, IA","Story City, IA",1,11,1,1,9,3,1,7,5,13,2005
30145,"Jewell Junction, IA","Webster City, IA",5,2,2,0,4,5,7,2,0,9,2005
30147,"Jewell Junction, IA","Williams, IA",1,4,3,0,4,4,7,1,0,8,2005
30098,"Jewell Junction, IA","Ames, IA",4,1,3,2,6,0,4,1,3,8,2005
30097,"Jewell Junction, IA","Alden, IA",3,3,2,2,1,5,3,4,1,8,2005
30139,"Jewell Junction, IA","Stanhope, IA",0,3,2,0,3,2,1,3,1,5,2005
30135,"Jewell Junction, IA","Randall, IA",0,4,1,0,4,1,3,0,2,5,2005
30114,"Jewell Junction, IA","Gilbert, IA",1,4,0,2,3,0,1,2,2,5,2005
30141,"Jewell Junction, IA","Stratford, IA",1,3,1,0,4,1,4,1,0,5,2005
30109,"Jewell Junction, IA","Duncombe, IA",2,3,0,0,5,0,5,0,0,5,2005
30118,"Jewell Junction, IA","Iowa Falls, IA",1,3,0,0,0,4,1,1,2,4,2005
30138,"Jewell Junction, IA","Roland, IA",1,2,1,3,0,1,0,4,0,4,2005
30128,"Jewell Junction, IA","Orient, IA",2,0,2,3,1,0,3,1,0,4,2005
30126,"Jewell Junction, IA","Mason City, IA",0,1,2,0,2,1,1,2,0,3,2005
30133,"Jewell Junction, IA","Owasa, IA",2,1,0,1,0,2,1,1,1,3,2005
30112,"Jewell Junction, IA","Fort Dodge, IA",0,2,1,0,2,1,0,2,1,3,2005
30101,"Jewell Junction, IA","Clarion, IA",1,1,1,2,0,1,1,2,0,3,2005
30107,"Jewell Junction, IA","Des Moines, IA",2,0,0,0,1,1,1,1,0,2,2005
30113,"Jewell Junction, IA","Garner, IA",1,1,0,0,0,2,2,0,0,2,2005
30105,"Jewell Junction, IA","Coulter, IA",1,1,0,0,0,2,1,1,0,2,2005
30137,"Jewell Junction, IA","Robins, IA",2,0,0,2,0,0,0,2,0,2,2005
30095,"Jewell Junction, IA","Albia, IA",0,0,2,0,1,1,1,1,0,2,2005
30134,"Jewell Junction, IA","Perry, IA",0,1,1,0,1,1,0,1,1,2,2005
30130,"Jewell Junction, IA","Oskaloosa, IA",0,0,2,0,2,0,2,0,0,2,2005
30142,"Jewell Junction, IA","Union, IA",0,1,0,0,0,1,0,1,0,1,2005
30136,"Jewell Junction, IA","Readlyn, IA",0,0,1,1,0,0,0,1,0,1,2005
30143,"Jewell Junction, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2005
30144,"Jewell Junction, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2005
30132,"Jewell Junction, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2005
30131,"Jewell Junction, IA","Otho, IA",0,0,1,0,0,1,1,0,0,1,2005
30146,"Jewell Junction, IA","Whittemore, IA",0,0,1,1,0,0,0,1,0,1,2005
30129,"Jewell Junction, IA","Osceola, IA",0,0,1,0,0,1,0,1,0,1,2005
30093,"Jewell Junction, IA","Ackley, IA",0,1,0,0,0,1,0,0,1,1,2005
30127,"Jewell Junction, IA","Nodaway, IA",1,0,0,1,0,0,0,0,1,1,2005
30125,"Jewell Junction, IA","Liscomb, IA",0,0,1,0,0,1,0,1,0,1,2005
30096,"Jewell Junction, IA","Albion, IA",0,1,0,0,0,1,0,1,0,1,2005
30099,"Jewell Junction, IA","Carroll, IA",0,1,0,0,0,1,1,0,0,1,2005
30100,"Jewell Junction, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2005
30102,"Jewell Junction, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2005
30103,"Jewell Junction, IA","Colo, IA",0,0,1,0,0,1,1,0,0,1,2005
30104,"Jewell Junction, IA","Corning, IA",1,0,0,1,0,0,0,0,1,1,2005
30106,"Jewell Junction, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2005
30108,"Jewell Junction, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2005
30111,"Jewell Junction, IA","Floyd, IA",1,0,0,0,0,1,1,0,0,1,2005
30115,"Jewell Junction, IA","Goldfield, IA",0,1,0,0,1,0,1,0,0,1,2005
30116,"Jewell Junction, IA","Hampton, IA",0,1,0,1,0,0,0,0,1,1,2005
30117,"Jewell Junction, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2005
30119,"Jewell Junction, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2005
30094,"Jewell Junction, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2005
30122,"Jewell Junction, IA","Kirkville, IA",0,1,0,0,1,0,0,1,0,1,2005
30123,"Jewell Junction, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2005
30124,"Jewell Junction, IA","Lamoni, IA",0,0,1,0,0,1,1,0,0,1,2005
30148,"Jewell Junction, IA","Woolstock, IA",0,1,0,0,1,0,1,0,0,1,2005
