,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78053,"West Union, IA","West Union, IA",95,204,131,56,268,106,147,178,105,430,2010
77951,"West Union, IA","Decorah, IA",9,36,6,15,33,3,13,24,14,51,2010
78022,"West Union, IA","Postville, IA",17,27,4,37,7,4,16,23,9,48,2010
78048,"West Union, IA","Waterloo, IA",11,16,10,9,18,10,13,11,13,37,2010
78023,"West Union, IA","Randalia, IA",11,15,5,0,24,7,9,16,6,31,2010
77939,"West Union, IA","Cedar Rapids, IA",10,15,6,3,15,13,7,11,13,31,2010
77994,"West Union, IA","Luana, IA",9,13,4,12,9,5,5,16,5,26,2010
77938,"West Union, IA","Cedar Falls, IA",10,8,8,2,15,9,10,4,12,26,2010
78015,"West Union, IA","Oelwein, IA",3,16,6,7,17,1,12,8,5,25,2010
78033,"West Union, IA","St. Lucas, IA",14,9,1,15,7,2,10,8,6,24,2010
77963,"West Union, IA","Elkader, IA",4,14,4,2,19,1,6,11,5,22,2010
77937,"West Union, IA","Castalia, IA",6,11,3,4,8,8,8,4,8,20,2010
77971,"West Union, IA","Fort Atkinson, IA",2,9,8,2,15,2,1,11,7,19,2010
78050,"West Union, IA","Waukon, IA",6,11,2,4,13,2,7,9,3,19,2010
77956,"West Union, IA","Dubuque, IA",1,10,4,1,10,4,7,5,3,15,2010
77961,"West Union, IA","Elgin, IA",1,6,8,1,11,3,8,5,2,15,2010
77962,"West Union, IA","Elk Run Heights, IA",2,10,1,11,2,0,1,5,7,13,2010
77984,"West Union, IA","Independence, IA",2,6,4,1,9,2,5,4,3,12,2010
77968,"West Union, IA","Fayette, IA",1,7,3,5,5,1,3,2,6,11,2010
77982,"West Union, IA","Hiawatha, IA",3,5,2,1,5,4,4,5,1,10,2010
78011,"West Union, IA","New Hampton, IA",1,8,1,3,6,1,1,8,1,10,2010
78000,"West Union, IA","Marshalltown, IA",2,7,1,2,7,1,1,3,6,10,2010
77996,"West Union, IA","Manchester, IA",1,5,4,1,8,1,2,6,2,10,2010
77925,"West Union, IA","Asbury, IA",1,6,1,0,6,2,4,4,0,8,2010
78049,"West Union, IA","Waucoma, IA",0,3,4,2,0,5,3,1,3,7,2010
77920,"West Union, IA","Ames, IA",2,2,3,1,3,3,3,1,3,7,2010
78002,"West Union, IA","Mason City, IA",0,6,1,3,2,2,1,1,5,7,2010
77947,"West Union, IA","Cresco, IA",4,2,1,3,3,1,2,5,0,7,2010
77999,"West Union, IA","Marquette, IA",2,1,4,0,0,7,6,1,0,7,2010
77923,"West Union, IA","Arlington, IA",3,2,1,0,3,3,2,2,2,6,2010
77954,"West Union, IA","Des Moines, IA",1,5,0,0,5,1,1,4,1,6,2010
78041,"West Union, IA","Toledo, IA",0,5,0,0,5,0,1,1,3,5,2010
77946,"West Union, IA","Council Bluffs, IA",0,2,3,3,2,0,1,3,1,5,2010
77981,"West Union, IA","Hazleton, IA",2,3,0,4,0,1,0,4,1,5,2010
77944,"West Union, IA","Clive, IA",1,4,0,0,4,1,1,0,4,5,2010
78046,"West Union, IA","Vinton, IA",1,2,2,0,4,1,3,1,1,5,2010
78029,"West Union, IA","Sageville, IA",1,3,0,3,1,0,0,1,3,4,2010
77929,"West Union, IA","Bettendorf, IA",3,0,1,0,0,4,3,1,0,4,2010
77965,"West Union, IA","Evansdale, IA",0,3,1,0,2,2,1,0,3,4,2010
78051,"West Union, IA","Waverly, IA",0,3,1,2,2,0,0,2,2,4,2010
77998,"West Union, IA","Marengo, IA",0,3,1,0,4,0,0,2,2,4,2010
77979,"West Union, IA","Harpers Ferry, IA",0,3,1,0,2,2,0,1,3,4,2010
78039,"West Union, IA","Sumner, IA",0,1,3,4,0,0,0,4,0,4,2010
77973,"West Union, IA","Garnavillo, IA",1,2,1,1,3,0,3,0,1,4,2010
78004,"West Union, IA","Monona, IA",1,2,0,1,1,1,0,2,1,3,2010
78040,"West Union, IA","Tiffin, IA",1,2,0,2,0,1,1,1,1,3,2010
77978,"West Union, IA","Hampton, IA",0,2,1,2,1,0,0,0,3,3,2010
77964,"West Union, IA","Ely, IA",1,1,1,0,3,0,2,1,0,3,2010
77966,"West Union, IA","Fairbank, IA",1,1,1,3,0,0,1,2,0,3,2010
77977,"West Union, IA","Guttenberg, IA",1,2,0,0,1,2,2,0,1,3,2010
77953,"West Union, IA","Denver, IA",1,1,1,1,1,1,0,3,0,3,2010
78027,"West Union, IA","Robins, IA",1,1,1,2,0,1,0,2,1,3,2010
78018,"West Union, IA","Parkersburg, IA",0,3,0,0,3,0,3,0,0,3,2010
77922,"West Union, IA","Ankeny, IA",0,2,1,0,1,2,1,0,2,3,2010
77972,"West Union, IA","Fredericksburg, IA",0,3,0,1,1,1,0,1,2,3,2010
77988,"West Union, IA","Janesville, IA",1,1,0,2,0,0,0,2,0,2,2010
77967,"West Union, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2010
77989,"West Union, IA","Jesup, IA",2,0,0,2,0,0,0,2,0,2,2010
77991,"West Union, IA","Knoxville, IA",1,0,1,0,2,0,2,0,0,2,2010
78026,"West Union, IA","Ridgeway, IA",0,1,1,0,0,2,0,0,2,2,2010
77995,"West Union, IA","Lynnville, IA",0,2,0,0,2,0,0,0,2,2,2010
77997,"West Union, IA","Marble Rock, IA",0,1,1,0,2,0,0,0,2,2,2010
78007,"West Union, IA","Mount Pleasant, IA",1,1,0,0,1,1,1,1,0,2,2010
78009,"West Union, IA","Nevada, IA",2,0,0,0,2,0,1,1,0,2,2010
78010,"West Union, IA","New Albin, IA",1,1,0,0,1,1,1,1,0,2,2010
77986,"West Union, IA","Iowa City, IA",1,1,0,1,1,0,1,0,1,2,2010
78016,"West Union, IA","Osage, IA",2,0,0,0,2,0,0,2,0,2,2010
77935,"West Union, IA","Carroll, IA",1,1,0,0,2,0,1,0,1,2,2010
78044,"West Union, IA","Urbandale, IA",0,2,0,0,2,0,0,1,1,2,2010
77921,"West Union, IA","Anamosa, IA",0,1,1,0,2,0,0,0,2,2,2010
78034,"West Union, IA","St. Olaf, IA",1,1,0,2,0,0,0,0,2,2,2010
78035,"West Union, IA","Stanley, IA",0,2,0,0,1,1,0,0,2,2,2010
77934,"West Union, IA","Bussey, IA",1,0,1,1,1,0,0,0,2,2,2010
77945,"West Union, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2010
78017,"West Union, IA","Ottumwa, IA",1,1,0,1,1,0,0,2,0,2,2010
77940,"West Union, IA","Centerville, IA",1,0,1,0,0,2,0,1,1,2,2010
77957,"West Union, IA","Dyersville, IA",0,1,1,0,0,2,1,0,1,2,2010
77948,"West Union, IA","Crystal Lake, IA",0,2,0,0,0,2,0,0,2,2,2010
77931,"West Union, IA","Boone, IA",0,1,1,0,1,1,0,1,1,2,2010
78021,"West Union, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2010
