,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39852,"Orient, IA","Creston, IA",29,49,10,29,49,10,24,62,2,88,2004
39867,"Orient, IA","Greenfield, IA",4,70,12,33,32,21,24,48,14,86,2004
39888,"Orient, IA","Orient, IA",6,29,10,0,36,9,25,16,4,45,2004
39854,"Orient, IA","Des Moines, IA",2,22,6,2,23,5,4,15,11,30,2004
39902,"Orient, IA","Winterset, IA",4,16,1,7,7,7,0,19,2,21,2004
39835,"Orient, IA","Ankeny, IA",6,5,0,2,8,1,9,0,2,11,2004
39844,"Orient, IA","Cedar Rapids, IA",4,4,2,0,2,8,5,4,1,10,2004
39898,"Orient, IA","Urbandale, IA",5,3,0,1,6,1,5,3,0,8,2004
39849,"Orient, IA","Clive, IA",4,3,0,0,5,2,1,6,0,7,2004
39833,"Orient, IA","Ames, IA",2,3,0,2,3,0,2,1,2,5,2004
39878,"Orient, IA","Lewis, IA",0,5,0,0,0,5,0,2,3,5,2004
39855,"Orient, IA","Dexter, IA",0,1,4,5,0,0,0,5,0,5,2004
39880,"Orient, IA","Massena, IA",0,5,0,0,3,2,0,3,2,5,2004
39843,"Orient, IA","Casey, IA",2,1,2,3,0,2,1,4,0,5,2004
39900,"Orient, IA","West Des Moines, IA",0,5,0,0,4,1,1,3,1,5,2004
39837,"Orient, IA","Audubon, IA",3,1,0,1,0,3,0,4,0,4,2004
39834,"Orient, IA","Anita, IA",2,1,1,3,1,0,2,1,1,4,2004
39853,"Orient, IA","Davenport, IA",2,1,1,0,0,4,2,2,0,4,2004
39863,"Orient, IA","Fort Dodge, IA",1,2,0,2,0,1,0,2,1,3,2004
39857,"Orient, IA","East Peru, IA",0,1,2,2,1,0,0,3,0,3,2004
39887,"Orient, IA","Norway, IA",1,2,0,2,1,0,1,1,1,3,2004
39872,"Orient, IA","Iowa City, IA",3,0,0,0,2,1,2,1,0,3,2004
39832,"Orient, IA","Adair, IA",0,2,1,3,0,0,0,3,0,3,2004
39892,"Orient, IA","Pleasant Hill, IA",0,3,0,0,2,1,0,2,1,3,2004
39894,"Orient, IA","Spring Hill, IA",0,3,0,0,0,3,0,3,0,3,2004
39897,"Orient, IA","University Heights, IA",1,2,0,0,3,0,0,2,1,3,2004
39899,"Orient, IA","Waukee, IA",2,0,1,0,1,2,0,3,0,3,2004
39901,"Orient, IA","Windsor Heights, IA",0,3,0,0,2,1,1,2,0,3,2004
39836,"Orient, IA","Atlantic, IA",0,3,0,1,1,1,0,3,0,3,2004
39870,"Orient, IA","Hiawatha, IA",1,1,0,0,2,0,2,0,0,2,2004
39891,"Orient, IA","Patterson, IA",0,2,0,2,0,0,0,2,0,2,2004
39884,"Orient, IA","Newton, IA",1,1,0,0,0,2,2,0,0,2,2004
39882,"Orient, IA","Mount Ayr, IA",0,1,1,1,1,0,1,0,1,2,2004
39877,"Orient, IA","Lenox, IA",2,0,0,0,2,0,2,0,0,2,2004
39873,"Orient, IA","Jewell Junction, IA",0,1,1,0,2,0,1,1,0,2,2004
39871,"Orient, IA","Indianola, IA",0,0,2,0,0,2,0,2,0,2,2004
39890,"Orient, IA","Ottumwa, IA",1,0,1,0,1,1,1,1,0,2,2004
39903,"Orient, IA","Wiota, IA",2,0,0,0,2,0,2,0,0,2,2004
39869,"Orient, IA","Guthrie Center, IA",0,2,0,0,2,0,0,2,0,2,2004
39860,"Orient, IA","Exira, IA",0,2,0,0,2,0,0,2,0,2,2004
39839,"Orient, IA","Bettendorf, IA",1,1,0,0,2,0,0,2,0,2,2004
39841,"Orient, IA","Boone, IA",1,1,0,0,1,1,1,1,0,2,2004
39842,"Orient, IA","Burlington, IA",0,2,0,0,2,0,2,0,0,2,2004
39866,"Orient, IA","Grant, IA",2,0,0,0,2,0,0,2,0,2,2004
39858,"Orient, IA","Elberon, IA",1,1,0,1,1,0,0,2,0,2,2004
39856,"Orient, IA","Diagonal, IA",0,0,2,0,0,2,0,2,0,2,2004
39861,"Orient, IA","Exline, IA",0,0,1,0,1,0,1,0,0,1,2004
39879,"Orient, IA","Macksburg, IA",0,1,0,0,1,0,0,1,0,1,2004
39838,"Orient, IA","Bedford, IA",0,1,0,0,0,1,0,1,0,1,2004
39865,"Orient, IA","Grand River, IA",0,0,1,0,0,1,0,1,0,1,2004
39840,"Orient, IA","Bonaparte, IA",1,0,0,0,1,0,1,0,0,1,2004
39864,"Orient, IA","Grand Junction, IA",0,0,1,0,1,0,1,0,0,1,2004
39874,"Orient, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2004
39845,"Orient, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2004
39896,"Orient, IA","Tennant, IA",0,1,0,0,0,1,0,1,0,1,2004
39895,"Orient, IA","Stuart, IA",0,1,0,0,1,0,0,1,0,1,2004
39846,"Orient, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2004
39893,"Orient, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2004
39847,"Orient, IA","Cincinnati, IA",0,1,0,0,0,1,1,0,0,1,2004
39848,"Orient, IA","Clio, IA",0,1,0,0,0,1,0,0,1,1,2004
39850,"Orient, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2004
39889,"Orient, IA","Osceola, IA",0,1,0,1,0,0,1,0,0,1,2004
39851,"Orient, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2004
39875,"Orient, IA","Kamrar, IA",0,1,0,1,0,0,1,0,0,1,2004
39886,"Orient, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2004
39885,"Orient, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2004
39876,"Orient, IA","Keystone, IA",0,1,0,1,0,0,0,1,0,1,2004
39883,"Orient, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2004
39859,"Orient, IA","Ellsworth, IA",1,0,0,1,0,0,1,0,0,1,2004
39881,"Orient, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2004
39862,"Orient, IA","Fairfax, IA",0,0,1,0,0,1,1,0,0,1,2004
39868,"Orient, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2004
