,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19125,"Defiance, IA","Harlan, IA",5,29,12,6,31,9,13,19,14,46,2010
19121,"Defiance, IA","Elk Horn, IA",4,14,15,1,22,10,16,11,6,33,2010
19150,"Defiance, IA","Tennant, IA",5,21,5,3,22,6,9,13,9,31,2010
19105,"Defiance, IA","Atlantic, IA",4,12,6,9,10,3,5,7,10,22,2010
19119,"Defiance, IA","Denison, IA",2,12,5,10,7,2,1,14,4,19,2010
19116,"Defiance, IA","Council Bluffs, IA",3,10,5,0,12,6,7,5,6,18,2010
19127,"Defiance, IA","Irwin, IA",1,5,8,0,6,8,5,5,4,14,2010
19106,"Defiance, IA","Audubon, IA",2,7,3,4,8,0,1,9,2,12,2010
19118,"Defiance, IA","Defiance, IA",0,10,2,4,7,1,2,6,4,12,2010
19129,"Defiance, IA","Kirkman, IA",2,5,4,4,4,3,1,8,2,11,2010
19128,"Defiance, IA","Kimballton, IA",0,11,0,3,0,8,4,3,4,11,2010
19134,"Defiance, IA","Manning, IA",2,4,2,1,5,2,4,3,1,8,2010
19120,"Defiance, IA","Des Moines, IA",3,2,1,2,4,0,2,2,2,6,2010
19145,"Defiance, IA","Shelby, IA",1,4,0,0,3,2,1,2,2,5,2010
19133,"Defiance, IA","Manilla, IA",0,2,2,0,4,0,0,2,2,4,2010
19142,"Defiance, IA","Panama, IA",1,3,0,0,1,3,0,3,1,4,2010
19153,"Defiance, IA","Walnut, IA",1,2,0,0,3,0,1,1,1,3,2010
19143,"Defiance, IA","Pleasant Hill, IA",1,0,2,0,1,2,2,1,0,3,2010
19148,"Defiance, IA","Sioux City, IA",0,2,1,0,0,3,1,1,1,3,2010
19117,"Defiance, IA","Creston, IA",0,1,2,0,1,2,1,0,2,3,2010
19136,"Defiance, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,1,1,2,2010
19152,"Defiance, IA","Urbandale, IA",2,0,0,0,2,0,1,0,1,2,2010
19124,"Defiance, IA","Hancock, IA",0,1,1,1,0,1,0,2,0,2,2010
19156,"Defiance, IA","Windsor Heights, IA",0,1,1,0,1,1,0,2,0,2,2010
19115,"Defiance, IA","Coon Rapids, IA",0,2,0,1,1,0,0,2,0,2,2010
19113,"Defiance, IA","Clarinda, IA",0,1,1,0,1,1,1,0,1,2,2010
19104,"Defiance, IA","Ankeny, IA",0,2,0,0,1,1,1,0,1,2,2010
19146,"Defiance, IA","Shenandoah, IA",0,2,0,0,1,1,1,1,0,2,2010
19126,"Defiance, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2010
19141,"Defiance, IA","Palmer, IA",0,1,0,0,0,1,0,0,1,1,2010
19149,"Defiance, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2010
19144,"Defiance, IA","Schleswig, IA",0,0,1,0,1,0,0,0,1,1,2010
19155,"Defiance, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2010
19154,"Defiance, IA","Waukee, IA",1,0,0,0,1,0,0,0,1,1,2010
19147,"Defiance, IA","Sioux Center, IA",1,0,0,0,1,0,0,1,0,1,2010
19139,"Defiance, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2010
19151,"Defiance, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2010
19140,"Defiance, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2010
19101,"Defiance, IA","Adair, IA",0,1,0,1,0,0,0,0,1,1,2010
19138,"Defiance, IA","Murray, IA",0,1,0,0,1,0,1,0,0,1,2010
19137,"Defiance, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2010
19103,"Defiance, IA","Anita, IA",0,0,1,0,1,0,0,1,0,1,2010
19107,"Defiance, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2010
19108,"Defiance, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2010
19109,"Defiance, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2010
19110,"Defiance, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2010
19111,"Defiance, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2010
19112,"Defiance, IA","Casey, IA",0,0,1,0,1,0,1,0,0,1,2010
19114,"Defiance, IA","Clive, IA",1,0,0,0,0,1,0,1,0,1,2010
19122,"Defiance, IA","Exira, IA",0,0,1,0,1,0,1,0,0,1,2010
19123,"Defiance, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2010
19102,"Defiance, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2010
19130,"Defiance, IA","Lake View, IA",0,0,1,1,0,0,0,1,0,1,2010
19131,"Defiance, IA","Le Mars, IA",0,0,1,0,0,1,0,1,0,1,2010
19132,"Defiance, IA","Malvern, IA",0,0,1,0,1,0,0,1,0,1,2010
19135,"Defiance, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2010
19157,"Defiance, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2010
