,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27003,"Graf, IA","Dubuque, IA",36,104,27,25,124,18,40,66,61,167,2008
26990,"Graf, IA","Asbury, IA",11,38,6,10,29,16,15,18,22,55,2008
27030,"Graf, IA","Peosta, IA",8,27,5,30,3,7,9,20,11,40,2008
27011,"Graf, IA","Farley, IA",9,19,5,14,10,9,9,14,10,33,2008
27004,"Graf, IA","Dyersville, IA",2,17,5,15,4,5,6,11,7,24,2008
27002,"Graf, IA","Davenport, IA",2,8,1,1,5,5,3,5,3,11,2008
27008,"Graf, IA","Epworth, IA",1,7,3,2,5,4,6,4,1,11,2008
26997,"Graf, IA","Cedar Rapids, IA",3,5,1,0,2,7,4,0,5,9,2008
27033,"Graf, IA","Sageville, IA",0,6,2,5,3,0,1,2,5,8,2008
27013,"Graf, IA","Graf, IA",3,2,2,1,5,1,2,3,2,7,2008
26994,"Graf, IA","Bettendorf, IA",0,3,2,0,4,1,1,3,1,5,2008
27012,"Graf, IA","Fort Dodge, IA",2,2,0,0,1,3,3,0,1,4,2008
27006,"Graf, IA","Elkader, IA",0,2,1,0,3,0,1,1,1,3,2008
27024,"Graf, IA","Maquoketa, IA",1,2,0,0,3,0,2,1,0,3,2008
27019,"Graf, IA","Iowa City, IA",0,3,0,0,1,2,0,2,1,3,2008
27005,"Graf, IA","Eldridge, IA",0,3,0,1,2,0,0,0,3,3,2008
27028,"Graf, IA","North Liberty, IA",0,2,0,0,0,2,1,0,1,2,2008
27041,"Graf, IA","Zwingle, IA",1,1,0,1,0,1,1,0,1,2,2008
26992,"Graf, IA","Balltown, IA",0,2,0,0,1,1,0,1,1,2,2008
26989,"Graf, IA","Anamosa, IA",0,1,1,0,2,0,0,0,2,2,2008
26998,"Graf, IA","Clinton, IA",1,1,0,0,2,0,1,0,1,2,2008
26996,"Graf, IA","Cascade, IA",0,1,1,0,1,1,1,1,0,2,2008
26995,"Graf, IA","Carroll, IA",1,1,0,0,1,1,1,1,0,2,2008
27040,"Graf, IA","Worthington, IA",0,2,0,0,0,2,0,1,1,2,2008
27036,"Graf, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2008
27026,"Graf, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2008
27027,"Graf, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2008
27029,"Graf, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2008
27032,"Graf, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2008
27031,"Graf, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2008
27037,"Graf, IA","Strawberry Point, IA",0,0,1,0,0,1,0,0,1,1,2008
27039,"Graf, IA","Walnut, IA",1,0,0,0,1,0,0,1,0,1,2008
27034,"Graf, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2008
27038,"Graf, IA","Tipton, IA",0,1,0,0,1,0,1,0,0,1,2008
27035,"Graf, IA","Springbrook, IA",1,0,0,0,0,1,0,0,1,1,2008
27025,"Graf, IA","Marion, IA",1,0,0,1,0,0,1,0,0,1,2008
26987,"Graf, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2008
27023,"Graf, IA","Manning, IA",1,0,0,0,0,1,1,0,0,1,2008
27022,"Graf, IA","Manchester, IA",1,0,0,0,0,1,0,1,0,1,2008
26991,"Graf, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2008
26993,"Graf, IA","Bellevue, IA",0,0,1,0,1,0,0,1,0,1,2008
26999,"Graf, IA","Coralville, IA",1,0,0,0,0,1,0,0,1,1,2008
27000,"Graf, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2008
27001,"Graf, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2008
27007,"Graf, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2008
27009,"Graf, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2008
27010,"Graf, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2008
26988,"Graf, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2008
27015,"Graf, IA","Hamburg, IA",1,0,0,0,0,1,1,0,0,1,2008
27016,"Graf, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2008
27017,"Graf, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2008
27018,"Graf, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2008
27020,"Graf, IA","Kirkman, IA",0,1,0,0,0,1,0,0,1,1,2008
27021,"Graf, IA","Livermore, IA",0,0,1,0,1,0,1,0,0,1,2008
27014,"Graf, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2008
