,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23470,"Ely, IA","Cedar Rapids, IA",163,361,103,128,409,90,164,222,241,627,2012
23519,"Ely, IA","Iowa City, IA",44,197,90,33,275,23,61,68,202,331,2012
23515,"Ely, IA","Hiawatha, IA",83,191,37,87,188,36,62,84,165,311,2012
23495,"Ely, IA","Ely, IA",29,52,8,3,83,3,31,31,27,89,2012
23555,"Ely, IA","North Liberty, IA",21,33,13,10,33,24,18,22,27,67,2012
23588,"Ely, IA","Solon, IA",19,25,14,6,46,6,18,29,11,58,2012
23577,"Ely, IA","Robins, IA",13,33,9,11,32,12,16,24,15,55,2012
23500,"Ely, IA","Fairfax, IA",18,21,9,19,19,10,15,12,21,48,2012
23582,"Ely, IA","Shueyville, IA",15,23,3,5,12,24,9,19,13,41,2012
23479,"Ely, IA","Coralville, IA",19,18,3,5,21,14,14,15,11,40,2012
23597,"Ely, IA","Tiffin, IA",16,19,4,10,18,11,9,10,20,39,2012
23490,"Ely, IA","Des Moines, IA",11,19,1,3,23,5,7,11,13,31,2012
23608,"Ely, IA","Walford, IA",6,19,4,25,2,2,3,22,4,29,2012
23484,"Ely, IA","Davenport, IA",8,15,5,2,20,6,10,10,8,28,2012
23504,"Ely, IA","Fort Dodge, IA",9,11,4,1,12,11,14,6,4,24,2012
23478,"Ely, IA","Clive, IA",5,16,1,0,13,9,8,3,11,22,2012
23611,"Ely, IA","Waterloo, IA",11,8,3,0,10,12,17,3,2,22,2012
23540,"Ely, IA","Marion, IA",2,13,7,11,3,8,1,5,16,22,2012
23481,"Ely, IA","Council Bluffs, IA",8,10,1,2,6,11,4,11,4,19,2012
23492,"Ely, IA","Dubuque, IA",7,8,3,4,10,4,9,3,6,18,2012
23586,"Ely, IA","Sioux City, IA",4,10,3,1,9,7,1,8,8,17,2012
23604,"Ely, IA","Urbandale, IA",9,4,0,0,9,4,8,1,4,13,2012
23601,"Ely, IA","University Heights, IA",6,2,5,0,9,4,3,4,6,13,2012
23533,"Ely, IA","Lisbon, IA",4,7,2,4,5,4,5,8,0,13,2012
23551,"Ely, IA","Muscatine, IA",3,5,4,4,5,3,3,1,8,12,2012
23469,"Ely, IA","Cedar Falls, IA",5,6,1,1,5,6,4,3,5,12,2012
23617,"Ely, IA","West Branch, IA",3,6,2,2,7,2,3,3,5,11,2012
23453,"Ely, IA","Ankeny, IA",2,4,4,1,2,7,3,4,3,10,2012
23462,"Ely, IA","Bettendorf, IA",5,5,0,0,4,6,7,2,1,10,2012
23482,"Ely, IA","Creston, IA",0,4,5,2,6,1,3,4,2,9,2012
23468,"Ely, IA","Carroll, IA",3,4,2,1,2,6,2,6,1,9,2012
