,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55155,"Prairieburg, IA","Hopkinton, IA",2,7,7,2,12,2,9,5,2,16,2008
55163,"Prairieburg, IA","Prairieburg, IA",6,4,1,2,7,2,8,3,0,11,2008
55165,"Prairieburg, IA","Ryan, IA",1,6,3,2,7,1,5,5,0,10,2008
55146,"Prairieburg, IA","Center Point, IA",6,2,2,0,7,3,6,3,1,10,2008
55158,"Prairieburg, IA","Manchester, IA",3,2,4,2,7,0,5,3,1,9,2008
55147,"Prairieburg, IA","Central City, IA",2,2,1,1,2,2,2,3,0,5,2008
55148,"Prairieburg, IA","Coggon, IA",0,2,3,0,4,1,4,1,0,5,2008
55153,"Prairieburg, IA","Greeley, IA",1,2,1,0,4,0,3,1,0,4,2008
55164,"Prairieburg, IA","Robins, IA",1,2,0,0,3,0,0,3,0,3,2008
55154,"Prairieburg, IA","Hiawatha, IA",1,2,0,0,2,1,3,0,0,3,2008
55161,"Prairieburg, IA","Monticello, IA",1,0,2,1,2,0,3,0,0,3,2008
55144,"Prairieburg, IA","Cedar Rapids, IA",0,1,2,0,1,2,2,1,0,3,2008
55150,"Prairieburg, IA","Delaware, IA",0,2,0,1,1,0,1,1,0,2,2008
55171,"Prairieburg, IA","Walford, IA",2,0,0,0,2,0,2,0,0,2,2008
55172,"Prairieburg, IA","Walker, IA",1,1,0,0,1,1,0,2,0,2,2008
55173,"Prairieburg, IA","Waverly, IA",0,1,1,1,1,0,1,1,0,2,2008
55169,"Prairieburg, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2008
55168,"Prairieburg, IA","Strawberry Point, IA",1,0,0,0,1,0,0,1,0,1,2008
55167,"Prairieburg, IA","Springville, IA",0,1,0,0,1,0,1,0,0,1,2008
55166,"Prairieburg, IA","Shueyville, IA",0,1,0,0,1,0,1,0,0,1,2008
55170,"Prairieburg, IA","Van Horne, IA",1,0,0,0,1,0,1,0,0,1,2008
55141,"Prairieburg, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2008
55162,"Prairieburg, IA","Morrison, IA",0,0,1,0,1,0,1,0,0,1,2008
55160,"Prairieburg, IA","Melbourne, IA",0,0,1,0,0,1,0,0,1,1,2008
55159,"Prairieburg, IA","Marion, IA",0,0,1,0,0,1,0,1,0,1,2008
55142,"Prairieburg, IA","Bertram, IA",0,1,0,0,1,0,1,0,0,1,2008
55157,"Prairieburg, IA","Liscomb, IA",1,0,0,0,0,1,1,0,0,1,2008
55156,"Prairieburg, IA","Iowa City, IA",0,1,0,1,0,0,0,0,1,1,2008
55152,"Prairieburg, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2008
55151,"Prairieburg, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2008
55149,"Prairieburg, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2008
55145,"Prairieburg, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2008
55143,"Prairieburg, IA","Brandon, IA",0,1,0,0,1,0,0,1,0,1,2008
55174,"Prairieburg, IA","Winthrop, IA",0,0,1,0,1,0,0,1,0,1,2008
