,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59308,"Remsen, IA","Remsen, IA",39,80,56,6,113,56,83,63,29,175,2007
59269,"Remsen, IA","Alton, IA",28,60,37,2,79,44,58,45,22,125,2007
59292,"Remsen, IA","Le Mars, IA",33,27,14,5,53,16,28,34,12,74,2007
59289,"Remsen, IA","Kingsley, IA",16,9,5,0,19,11,18,10,2,30,2007
59294,"Remsen, IA","Marcus, IA",6,20,1,0,21,6,9,7,11,27,2007
59315,"Remsen, IA","Sioux City, IA",6,16,2,0,24,0,9,15,0,24,2007
59303,"Remsen, IA","Oyens, IA",4,13,5,2,13,7,9,6,7,22,2007
59297,"Remsen, IA","Merrill, IA",8,9,4,0,15,6,14,4,3,21,2007
59302,"Remsen, IA","Orange City, IA",3,5,5,0,12,1,3,8,2,13,2007
59310,"Remsen, IA","Rock Valley, IA",1,5,0,1,3,2,2,2,2,6,2007
59314,"Remsen, IA","Sioux Center, IA",4,0,2,0,5,1,2,3,1,6,2007
59268,"Remsen, IA","Akron, IA",0,4,1,0,1,4,0,1,4,5,2007
59304,"Remsen, IA","Paullina, IA",3,1,1,0,5,0,1,3,1,5,2007
59272,"Remsen, IA","Aurelia, IA",2,3,0,0,5,0,2,1,2,5,2007
59279,"Remsen, IA","Cushing, IA",0,4,0,0,3,1,0,3,1,4,2007
59275,"Remsen, IA","Cherokee, IA",1,2,1,0,4,0,2,2,0,4,2007
59307,"Remsen, IA","Quimby, IA",0,4,0,0,4,0,0,4,0,4,2007
59296,"Remsen, IA","Meriden, IA",0,1,3,0,2,2,2,2,0,4,2007
59316,"Remsen, IA","Sloan, IA",0,2,1,0,3,0,1,2,0,3,2007
59299,"Remsen, IA","Newell, IA",1,0,2,0,3,0,3,0,0,3,2007
59286,"Remsen, IA","Hull, IA",1,1,1,0,3,0,1,2,0,3,2007
59319,"Remsen, IA","Sutherland, IA",1,2,0,0,3,0,0,3,0,3,2007
59317,"Remsen, IA","Spencer, IA",2,1,0,0,3,0,3,0,0,3,2007
59305,"Remsen, IA","Peterson, IA",1,1,0,1,1,0,0,2,0,2,2007
59306,"Remsen, IA","Pierson, IA",0,0,2,0,2,0,2,0,0,2,2007
59295,"Remsen, IA","Maurice, IA",2,0,0,0,1,1,1,1,0,2,2007
59290,"Remsen, IA","Larrabee, IA",0,2,0,0,2,0,1,1,0,2,2007
59270,"Remsen, IA","Anthon, IA",1,0,1,0,1,1,1,1,0,2,2007
59285,"Remsen, IA","Hinton, IA",0,0,2,0,2,0,2,0,0,2,2007
59284,"Remsen, IA","Hawarden, IA",0,2,0,1,1,0,1,1,0,2,2007
59283,"Remsen, IA","Hartley, IA",0,2,0,0,2,0,2,0,0,2,2007
59321,"Remsen, IA","Wall Lake, IA",0,2,0,0,1,1,0,1,1,2,2007
59312,"Remsen, IA","Sergeant Bluff, IA",0,1,1,0,1,1,0,1,1,2,2007
59278,"Remsen, IA","Craig, IA",0,1,1,1,1,0,1,0,1,2,2007
59277,"Remsen, IA","Council Bluffs, IA",0,2,0,0,2,0,0,2,0,2,2007
59318,"Remsen, IA","Superior, IA",0,1,0,0,1,0,1,0,0,1,2007
59325,"Remsen, IA","Westfield, IA",0,0,1,1,0,0,0,0,1,1,2007
59327,"Remsen, IA","Wiota, IA",0,0,1,0,1,0,0,1,0,1,2007
59326,"Remsen, IA","Westside, IA",0,1,0,0,1,0,0,1,0,1,2007
59323,"Remsen, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2007
59324,"Remsen, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2007
59322,"Remsen, IA","Waterloo, IA",0,0,1,0,1,0,0,0,1,1,2007
59320,"Remsen, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2007
59313,"Remsen, IA","Sheldon, IA",0,0,1,0,1,0,1,0,0,1,2007
59298,"Remsen, IA","Missouri Valley, IA",0,0,1,0,1,0,0,1,0,1,2007
59311,"Remsen, IA","Ruthven, IA",0,1,0,0,1,0,1,0,0,1,2007
59309,"Remsen, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
59301,"Remsen, IA","Odebolt, IA",0,1,0,0,0,1,0,0,1,1,2007
59300,"Remsen, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2007
59293,"Remsen, IA","Lidderdale, IA",0,0,1,0,1,0,1,0,0,1,2007
59291,"Remsen, IA","Lawton, IA",0,1,0,0,1,0,0,1,0,1,2007
59288,"Remsen, IA","Ireton, IA",0,1,0,0,1,0,0,0,1,1,2007
59287,"Remsen, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2007
59282,"Remsen, IA","Doon, IA",1,0,0,0,1,0,0,1,0,1,2007
59281,"Remsen, IA","Dickens, IA",1,0,0,0,0,1,1,0,0,1,2007
59280,"Remsen, IA","Dedham, IA",1,0,0,0,1,0,1,0,0,1,2007
59276,"Remsen, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2007
59274,"Remsen, IA","Carroll, IA",1,0,0,0,1,0,0,1,0,1,2007
59273,"Remsen, IA","Bronson, IA",0,0,1,0,1,0,1,0,0,1,2007
59271,"Remsen, IA","Audubon, IA",0,0,1,0,1,0,1,0,0,1,2007
59328,"Remsen, IA","Zearing, IA",0,1,0,0,1,0,0,1,0,1,2007
