,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35632,"Lake City, IA","Lake City, IA",77,177,112,31,308,27,139,160,67,366,2008
35623,"Lake City, IA","Fort Dodge, IA",7,18,8,2,19,12,8,6,19,33,2008
35643,"Lake City, IA","Rockwell City, IA",4,20,5,1,21,7,10,14,5,29,2008
35651,"Lake City, IA","Yetter, IA",14,10,5,22,1,6,9,12,8,29,2008
35631,"Lake City, IA","Knierim, IA",2,10,7,1,18,0,4,7,8,19,2008
35639,"Lake City, IA","Pomeroy, IA",4,12,2,4,13,1,7,7,4,18,2008
35608,"Lake City, IA","Ames, IA",5,5,3,3,8,2,7,0,6,13,2008
35634,"Lake City, IA","Lidderdale, IA",2,7,1,5,1,4,1,5,4,10,2008
35617,"Lake City, IA","Coon Rapids, IA",4,3,3,10,0,0,0,8,2,10,2008
35641,"Lake City, IA","Rinard, IA",0,6,3,0,9,0,4,1,4,9,2008
35644,"Lake City, IA","Sac City, IA",2,3,2,1,5,1,3,2,2,7,2008
35633,"Lake City, IA","Lake View, IA",3,3,1,5,1,1,0,7,0,7,2008
35647,"Lake City, IA","Wall Lake, IA",2,3,1,1,3,2,0,5,1,6,2008
35626,"Lake City, IA","Glidden, IA",0,3,3,1,4,1,4,1,1,6,2008
35650,"Lake City, IA","Willey, IA",1,3,1,3,1,1,0,2,3,5,2008
35621,"Lake City, IA","Farnhamville, IA",0,4,1,0,4,1,1,1,3,5,2008
35648,"Lake City, IA","Webster City, IA",1,2,1,0,2,2,3,0,1,4,2008
35612,"Lake City, IA","Boone, IA",4,0,0,0,2,2,4,0,0,4,2008
35627,"Lake City, IA","Humboldt, IA",2,1,0,0,0,3,2,1,0,3,2008
35628,"Lake City, IA","Iowa Falls, IA",1,1,1,1,1,1,1,1,1,3,2008
35611,"Lake City, IA","Belmond, IA",0,3,0,3,0,0,0,0,3,3,2008
35609,"Lake City, IA","Arcadia, IA",2,0,1,1,1,1,0,2,1,3,2008
35613,"Lake City, IA","Boxholm, IA",0,3,0,3,0,0,0,0,3,3,2008
35636,"Lake City, IA","Otho, IA",0,0,2,0,0,2,0,2,0,2,2008
35645,"Lake City, IA","Schaller, IA",1,1,0,2,0,0,1,1,0,2,2008
35642,"Lake City, IA","Rippey, IA",0,2,0,1,0,1,0,0,2,2,2008
35629,"Lake City, IA","Jefferson, IA",1,0,1,1,1,0,0,1,1,2,2008
35610,"Lake City, IA","Bagley, IA",0,2,0,2,0,0,0,2,0,2,2008
35614,"Lake City, IA","Callender, IA",0,2,0,1,0,1,0,1,1,2,2008
35615,"Lake City, IA","Churdan, IA",1,1,0,0,0,2,0,1,1,2,2008
35620,"Lake City, IA","Eagle Grove, IA",0,1,1,2,0,0,0,2,0,2,2008
35630,"Lake City, IA","Kiron, IA",0,0,1,0,0,1,0,0,1,1,2008
35618,"Lake City, IA","Curlew, IA",0,0,1,0,0,1,0,0,1,1,2008
35649,"Lake City, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2008
35646,"Lake City, IA","Sheffield, IA",0,0,1,0,1,0,0,1,0,1,2008
35616,"Lake City, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2008
35619,"Lake City, IA","Dayton, IA",1,0,0,0,0,1,0,1,0,1,2008
35635,"Lake City, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2008
35622,"Lake City, IA","Fonda, IA",0,1,0,0,0,1,0,1,0,1,2008
35640,"Lake City, IA","Randall, IA",0,1,0,0,0,1,0,1,0,1,2008
35624,"Lake City, IA","Garner, IA",0,0,1,0,0,1,1,0,0,1,2008
35638,"Lake City, IA","Pocahontas, IA",0,1,0,0,0,1,0,1,0,1,2008
35637,"Lake City, IA","Palmer, IA",1,0,0,0,0,1,0,0,1,1,2008
35625,"Lake City, IA","Gilbert, IA",1,0,0,0,1,0,1,0,0,1,2008
35607,"Lake City, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2008
