,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39542,"Lansing, IA","Lansing, IA",16,29,16,4,47,10,18,30,13,61,2010
39564,"Lansing, IA","Waukon, IA",4,23,9,11,19,6,9,16,11,36,2010
39550,"Lansing, IA","New Albin, IA",12,13,8,10,17,6,10,18,5,33,2010
39535,"Lansing, IA","Harpers Ferry, IA",2,5,4,3,1,7,2,4,5,11,2010
39523,"Lansing, IA","Decorah, IA",1,5,1,0,5,2,2,4,1,7,2010
39565,"Lansing, IA","West Union, IA",1,3,1,0,4,1,1,2,2,5,2010
39563,"Lansing, IA","Waterloo, IA",1,2,1,1,2,1,1,2,1,4,2010
39555,"Lansing, IA","Postville, IA",0,3,1,3,1,0,0,3,1,4,2010
39525,"Lansing, IA","Des Moines, IA",0,3,0,0,3,0,0,1,2,3,2010
39521,"Lansing, IA","Davenport, IA",2,1,0,0,3,0,1,2,0,3,2010
39540,"Lansing, IA","Johnston, IA",1,2,0,1,1,1,0,1,2,3,2010
39554,"Lansing, IA","Ottumwa, IA",0,2,1,2,1,0,0,0,3,3,2010
39544,"Lansing, IA","Luana, IA",0,2,1,1,2,0,1,1,1,3,2010
39545,"Lansing, IA","Marquette, IA",1,1,1,0,3,0,1,1,1,3,2010
39514,"Lansing, IA","Cedar Rapids, IA",2,0,1,1,2,0,1,1,1,3,2010
39519,"Lansing, IA","Clive, IA",0,1,1,0,1,1,1,0,1,2,2010
39556,"Lansing, IA","Protivin, IA",2,0,0,0,1,1,2,0,0,2,2010
39511,"Lansing, IA","Bettendorf, IA",2,0,0,0,1,1,2,0,0,2,2010
39541,"Lansing, IA","La Porte City, IA",0,1,1,2,0,0,1,1,0,2,2010
39512,"Lansing, IA","Boone, IA",1,1,0,0,0,2,0,2,0,2,2010
39528,"Lansing, IA","Eldridge, IA",0,2,0,1,0,1,0,1,1,2,2010
39539,"Lansing, IA","Janesville, IA",1,0,1,0,1,1,0,2,0,2,2010
39546,"Lansing, IA","Marshalltown, IA",0,0,2,0,2,0,0,2,0,2,2010
39557,"Lansing, IA","Randalia, IA",1,1,0,0,2,0,0,2,0,2,2010
39534,"Lansing, IA","Grimes, IA",0,1,1,2,0,0,1,0,1,2,2010
39558,"Lansing, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2010
39547,"Lansing, IA","Martelle, IA",0,0,1,0,0,1,0,0,1,1,2010
39548,"Lansing, IA","Mason City, IA",1,0,0,0,0,1,0,0,1,1,2010
39562,"Lansing, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2010
39549,"Lansing, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2010
39551,"Lansing, IA","New Vienna, IA",0,1,0,0,1,0,1,0,0,1,2010
39552,"Lansing, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2010
39553,"Lansing, IA","Osage, IA",1,0,0,1,0,0,0,1,0,1,2010
39561,"Lansing, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2010
39560,"Lansing, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
39559,"Lansing, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2010
39507,"Lansing, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2010
39537,"Lansing, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2010
39543,"Lansing, IA","Liscomb, IA",0,1,0,0,0,1,1,0,0,1,2010
39538,"Lansing, IA","Iowa Falls, IA",0,0,1,0,0,1,0,0,1,1,2010
39509,"Lansing, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2010
39510,"Lansing, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2010
39513,"Lansing, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2010
39515,"Lansing, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2010
39516,"Lansing, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2010
39517,"Lansing, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2010
39518,"Lansing, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2010
39520,"Lansing, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2010
39522,"Lansing, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2010
39524,"Lansing, IA","Denver, IA",0,0,1,0,0,1,0,1,0,1,2010
39526,"Lansing, IA","Durant, IA",0,0,1,1,0,0,1,0,0,1,2010
39527,"Lansing, IA","Dyersville, IA",0,1,0,0,1,0,1,0,0,1,2010
39529,"Lansing, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2010
39530,"Lansing, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2010
39531,"Lansing, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,0,1,1,2010
39532,"Lansing, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2010
39533,"Lansing, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2010
39536,"Lansing, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2010
39508,"Lansing, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2010
39566,"Lansing, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2010
