,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27409,"Franklin, IA","Fort Madison, IA",22,57,33,37,65,10,21,36,55,112,2012
27414,"Franklin, IA","Houghton, IA",12,42,13,12,26,29,17,16,34,67,2012
27410,"Franklin, IA","Franklin, IA",18,18,14,12,31,7,19,17,14,50,2012
27384,"Franklin, IA","Burlington, IA",8,20,11,21,12,6,10,12,17,39,2012
27437,"Franklin, IA","Mount Pleasant, IA",6,21,12,14,20,5,3,10,26,39,2012
27397,"Franklin, IA","Donnellson, IA",2,21,8,13,18,0,7,8,16,31,2012
27473,"Franklin, IA","West Burlington, IA",11,12,5,3,20,5,5,11,12,28,2012
27422,"Franklin, IA","Keokuk, IA",2,10,6,7,9,2,2,4,12,18,2012
27461,"Franklin, IA","St. Paul, IA",1,13,0,8,2,4,6,4,4,14,2012
27387,"Franklin, IA","Cedar Rapids, IA",5,8,1,1,7,6,6,3,5,14,2012
27413,"Franklin, IA","Hiawatha, IA",3,5,3,0,7,4,4,6,1,11,2012
27432,"Franklin, IA","Middletown, IA",2,1,7,10,0,0,1,6,3,10,2012
27390,"Franklin, IA","Council Bluffs, IA",3,4,2,3,2,4,3,4,2,9,2012
27380,"Franklin, IA","Ames, IA",2,3,3,1,4,3,4,2,2,8,2012
27408,"Franklin, IA","Fort Dodge, IA",2,5,1,4,1,3,2,3,3,8,2012
27418,"Franklin, IA","Iowa City, IA",3,3,2,0,6,2,3,2,3,8,2012
27383,"Franklin, IA","Bettendorf, IA",3,4,0,1,5,1,3,3,1,7,2012
27394,"Franklin, IA","Davenport, IA",3,1,3,1,2,4,3,1,3,7,2012
27396,"Franklin, IA","Des Moines, IA",1,3,3,1,4,2,0,1,6,7,2012
27386,"Franklin, IA","Cedar Falls, IA",4,2,0,0,3,3,5,0,1,6,2012
27474,"Franklin, IA","West Point, IA",2,4,0,0,4,2,1,3,2,6,2012
27444,"Franklin, IA","Ottumwa, IA",2,2,2,0,1,5,2,2,2,6,2012
27398,"Franklin, IA","Dubuque, IA",4,1,0,1,3,1,3,1,1,5,2012
27455,"Franklin, IA","Sergeant Bluff, IA",3,1,0,0,3,1,3,0,1,4,2012
27407,"Franklin, IA","Fairfield, IA",1,3,0,0,3,1,1,2,1,4,2012
27389,"Franklin, IA","Clive, IA",1,3,0,0,2,2,2,2,0,4,2012
27471,"Franklin, IA","Waterloo, IA",2,1,1,0,1,3,3,1,0,4,2012
27424,"Franklin, IA","Le Mars, IA",1,2,0,0,1,2,1,1,1,3,2012
27402,"Franklin, IA","Elk Run Heights, IA",0,1,2,2,1,0,1,0,2,3,2012
27395,"Franklin, IA","Denison, IA",0,2,1,1,1,1,0,1,2,3,2012
27458,"Franklin, IA","Sioux City, IA",0,2,1,1,2,0,1,1,1,3,2012
27406,"Franklin, IA","Fairfax, IA",2,0,1,0,1,2,2,1,0,3,2012
27417,"Franklin, IA","Independence, IA",0,2,1,0,2,1,0,1,2,3,2012
27428,"Franklin, IA","Marshalltown, IA",0,2,1,0,2,1,0,2,1,3,2012
27426,"Franklin, IA","Lockridge, IA",1,1,1,2,0,1,0,3,0,3,2012
27382,"Franklin, IA","Asbury, IA",0,3,0,0,0,3,1,1,1,3,2012
27423,"Franklin, IA","Keosauqua, IA",0,1,2,2,1,0,0,1,2,3,2012
27454,"Franklin, IA","Salem, IA",1,0,1,2,0,0,0,2,0,2,2012
27450,"Franklin, IA","Riverdale, IA",1,1,0,0,2,0,1,1,0,2,2012
27438,"Franklin, IA","Muscatine, IA",0,1,1,1,0,1,0,0,2,2,2012
27451,"Franklin, IA","Robins, IA",1,0,1,0,2,0,1,0,1,2,2012
27452,"Franklin, IA","Rome, IA",0,2,0,0,1,1,0,1,1,2,2012
27431,"Franklin, IA","Mediapolis, IA",2,0,0,2,0,0,0,0,2,2,2012
27466,"Franklin, IA","University Park, IA",1,1,0,0,1,1,1,1,0,2,2012
27447,"Franklin, IA","Rathbun, IA",0,1,1,0,2,0,1,0,1,2,2012
27420,"Franklin, IA","Johnston, IA",1,0,1,0,2,0,2,0,0,2,2012
27379,"Franklin, IA","Altoona, IA",1,0,1,0,1,1,2,0,0,2,2012
27381,"Franklin, IA","Ankeny, IA",0,2,0,0,2,0,0,2,0,2,2012
27446,"Franklin, IA","Panorama Park, IA",1,0,1,0,1,1,0,1,1,2,2012
27467,"Franklin, IA","Urbandale, IA",2,0,0,0,2,0,1,1,0,2,2012
27385,"Franklin, IA","Camanche, IA",1,1,0,0,1,1,1,1,0,2,2012
27393,"Franklin, IA","Danville, IA",0,1,1,0,2,0,0,0,2,2,2012
27470,"Franklin, IA","Washington, IA",0,1,1,0,2,0,2,0,0,2,2012
27472,"Franklin, IA","Waukee, IA",1,0,0,0,0,1,0,1,0,1,2012
27476,"Franklin, IA","Winfield, IA",0,0,1,0,0,1,0,0,1,1,2012
27448,"Franklin, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2012
27449,"Franklin, IA","Richland, IA",0,1,0,1,0,0,0,0,1,1,2012
27475,"Franklin, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2012
27453,"Franklin, IA","Sac City, IA",0,0,1,0,1,0,0,0,1,1,2012
27456,"Franklin, IA","Shueyville, IA",0,1,0,0,0,1,1,0,0,1,2012
27462,"Franklin, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
27469,"Franklin, IA","Wapello, IA",0,0,1,0,0,1,1,0,0,1,2012
27468,"Franklin, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2012
27457,"Franklin, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2012
27459,"Franklin, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2012
27465,"Franklin, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2012
27460,"Franklin, IA","Spring Hill, IA",1,0,0,0,0,1,0,0,1,1,2012
27464,"Franklin, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2012
27463,"Franklin, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2012
27376,"Franklin, IA","Albert City, IA",1,0,0,1,0,0,0,0,1,1,2012
