,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29597,"Guttenberg, IA","Guttenberg, IA",100,281,131,98,312,102,188,220,104,512,2008
29585,"Guttenberg, IA","Elkport, IA",12,50,22,15,56,13,28,38,18,84,2008
29623,"Guttenberg, IA","Millville, IA",14,37,12,9,40,14,24,33,6,63,2008
29584,"Guttenberg, IA","Elkader, IA",11,36,13,18,29,13,16,32,12,60,2008
29614,"Guttenberg, IA","Luana, IA",6,31,12,10,36,3,17,22,10,49,2008
29618,"Guttenberg, IA","Marquette, IA",11,23,4,15,19,4,16,10,12,38,2008
29580,"Guttenberg, IA","Dyersville, IA",13,13,8,10,24,0,10,15,9,34,2008
29588,"Guttenberg, IA","Farmersburg, IA",7,14,7,11,13,4,12,10,6,28,2008
29660,"Guttenberg, IA","St. Olaf, IA",6,16,4,8,14,4,9,10,7,26,2008
29575,"Guttenberg, IA","Delaware, IA",2,20,3,0,24,1,10,14,1,25,2008
29594,"Guttenberg, IA","Garnavillo, IA",6,15,4,10,10,5,6,12,7,25,2008
29626,"Guttenberg, IA","Monona, IA",7,13,3,10,12,1,6,9,8,23,2008
29615,"Guttenberg, IA","Manchester, IA",5,10,0,0,15,0,8,3,4,15,2008
29595,"Guttenberg, IA","Greeley, IA",3,10,2,0,13,2,5,10,0,15,2008
29557,"Guttenberg, IA","Cedar Falls, IA",5,5,2,0,9,3,5,6,1,12,2008
29579,"Guttenberg, IA","Dubuque, IA",2,7,3,7,4,1,1,10,1,12,2008
29667,"Guttenberg, IA","Wadena, IA",3,9,0,6,5,1,0,9,3,12,2008
29662,"Guttenberg, IA","Strawberry Point, IA",5,2,4,3,5,3,2,7,2,11,2008
29598,"Guttenberg, IA","Harpers Ferry, IA",2,4,4,0,8,2,6,1,3,10,2008
29639,"Guttenberg, IA","Oelwein, IA",3,4,2,0,9,0,5,3,1,9,2008
29670,"Guttenberg, IA","Waterloo, IA",4,5,0,0,8,1,2,6,1,9,2008
29671,"Guttenberg, IA","Waukon, IA",3,6,0,4,4,1,1,7,1,9,2008
29636,"Guttenberg, IA","New Vienna, IA",2,4,2,3,4,1,2,3,3,8,2008
29558,"Guttenberg, IA","Cedar Rapids, IA",0,4,3,1,5,1,3,3,1,7,2008
29564,"Guttenberg, IA","Clinton, IA",1,3,2,2,2,2,2,2,2,6,2008
29573,"Guttenberg, IA","Davenport, IA",3,2,1,0,5,1,4,2,0,6,2008
29545,"Guttenberg, IA","Balltown, IA",3,3,0,0,6,0,4,2,0,6,2008
29571,"Guttenberg, IA","Cresco, IA",4,0,1,0,4,1,4,1,0,5,2008
29547,"Guttenberg, IA","Bellevue, IA",4,0,1,0,1,4,4,1,0,5,2008
29680,"Guttenberg, IA","Worthington, IA",0,1,4,2,3,0,2,2,1,5,2008
29589,"Guttenberg, IA","Fayette, IA",0,4,1,0,3,2,0,3,2,5,2008
29604,"Guttenberg, IA","Independence, IA",0,3,2,2,3,0,2,3,0,5,2008
29601,"Guttenberg, IA","Hazleton, IA",0,2,3,2,2,1,2,3,0,5,2008
29655,"Guttenberg, IA","Sageville, IA",0,5,0,5,0,0,0,5,0,5,2008
29665,"Guttenberg, IA","Urbana, IA",5,0,0,0,3,2,0,5,0,5,2008
29587,"Guttenberg, IA","Fairbank, IA",1,2,1,0,3,1,1,1,2,4,2008
29542,"Guttenberg, IA","Asbury, IA",2,2,0,1,3,0,1,2,1,4,2008
29583,"Guttenberg, IA","Elgin, IA",1,2,1,1,2,1,1,2,1,4,2008
29555,"Guttenberg, IA","Cascade, IA",1,2,1,0,3,1,2,1,1,4,2008
29643,"Guttenberg, IA","Parkersburg, IA",0,2,2,0,3,1,2,2,0,4,2008
29631,"Guttenberg, IA","Nashua, IA",0,2,2,0,0,4,0,1,3,4,2008
29565,"Guttenberg, IA","Clive, IA",1,2,0,0,2,1,0,2,1,3,2008
29551,"Guttenberg, IA","Bristow, IA",1,2,0,0,3,0,2,0,1,3,2008
29675,"Guttenberg, IA","West Union, IA",0,3,0,0,0,3,0,1,2,3,2008
29647,"Guttenberg, IA","Randalia, IA",0,3,0,0,2,1,0,2,1,3,2008
29646,"Guttenberg, IA","Protivin, IA",1,2,0,2,1,0,3,0,0,3,2008
29606,"Guttenberg, IA","Jesup, IA",2,1,0,0,2,1,1,2,0,3,2008
29611,"Guttenberg, IA","Lisbon, IA",1,1,1,1,1,1,0,2,1,3,2008
29641,"Guttenberg, IA","Osceola, IA",1,1,1,0,2,1,2,0,1,3,2008
29621,"Guttenberg, IA","Mason City, IA",0,2,1,0,3,0,0,3,0,3,2008
29543,"Guttenberg, IA","Aurora, IA",0,1,2,2,1,0,0,3,0,3,2008
29632,"Guttenberg, IA","New Albin, IA",0,3,0,2,1,0,2,0,1,3,2008
29668,"Guttenberg, IA","Walker, IA",1,1,1,0,2,1,0,2,1,3,2008
29577,"Guttenberg, IA","Des Moines, IA",1,1,1,0,2,1,0,1,2,3,2008
29638,"Guttenberg, IA","North Liberty, IA",1,0,1,0,1,1,1,1,0,2,2008
