,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47997,"Rippey, IA","Jefferson, IA",2,21,5,0,26,2,10,17,1,28,2005
47994,"Rippey, IA","Grand Junction, IA",3,11,11,3,14,8,12,10,3,25,2005
48012,"Rippey, IA","Perry, IA",5,12,3,9,9,2,3,13,4,20,2005
47977,"Rippey, IA","Boxholm, IA",5,10,3,7,10,1,8,7,3,18,2005
47976,"Rippey, IA","Boone, IA",5,10,2,6,10,1,3,8,6,17,2005
47974,"Rippey, IA","Bagley, IA",3,9,2,2,11,1,4,7,3,14,2005
47992,"Rippey, IA","Fort Dodge, IA",5,4,0,1,7,1,2,1,6,9,2005
48014,"Rippey, IA","Rippey, IA",2,4,3,4,3,2,2,5,2,9,2005
47988,"Rippey, IA","Des Moines, IA",1,6,1,1,5,2,2,1,5,8,2005
48003,"Rippey, IA","Linden, IA",0,3,3,6,0,0,0,6,0,6,2005
47987,"Rippey, IA","Dawson, IA",0,1,4,3,0,2,1,2,2,5,2005
48027,"Rippey, IA","Windsor Heights, IA",2,3,0,3,1,1,2,1,2,5,2005
48022,"Rippey, IA","Waukee, IA",0,2,3,0,0,5,3,2,0,5,2005
47971,"Rippey, IA","Ames, IA",3,2,0,2,3,0,3,1,1,5,2005
48017,"Rippey, IA","Schaller, IA",1,3,0,0,2,2,2,0,2,4,2005
48023,"Rippey, IA","Webster City, IA",0,4,0,4,0,0,0,4,0,4,2005
48009,"Rippey, IA","Ogden, IA",0,4,0,2,2,0,1,3,0,4,2005
47998,"Rippey, IA","Johnston, IA",2,1,0,1,0,2,0,1,2,3,2005
48005,"Rippey, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,3,0,3,2005
47983,"Rippey, IA","Clive, IA",0,3,0,1,1,1,0,1,2,3,2005
48024,"Rippey, IA","West Burlington, IA",3,0,0,0,0,3,2,1,0,3,2005
47986,"Rippey, IA","Danbury, IA",1,1,0,0,0,2,2,0,0,2,2005
48004,"Rippey, IA","Manson, IA",0,0,2,0,1,1,1,0,1,2,2005
47970,"Rippey, IA","Altoona, IA",1,1,0,1,0,1,0,0,2,2,2005
47980,"Rippey, IA","Cedar Rapids, IA",2,0,0,0,1,1,2,0,0,2,2005
47979,"Rippey, IA","Carroll, IA",2,0,0,0,2,0,1,1,0,2,2005
48013,"Rippey, IA","Rinard, IA",0,1,1,0,2,0,2,0,0,2,2005
48026,"Rippey, IA","Willey, IA",0,2,0,0,0,2,1,0,1,2,2005
47984,"Rippey, IA","Coon Rapids, IA",1,1,0,2,0,0,0,2,0,2,2005
48011,"Rippey, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2005
47969,"Rippey, IA","Adair, IA",0,1,0,0,0,1,0,0,1,1,2005
48015,"Rippey, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2005
48016,"Rippey, IA","Ruthven, IA",0,0,1,0,1,0,0,1,0,1,2005
48018,"Rippey, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2005
48019,"Rippey, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2005
48020,"Rippey, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2005
48021,"Rippey, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2005
48025,"Rippey, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2005
48010,"Rippey, IA","Otho, IA",0,1,0,0,1,0,1,0,0,1,2005
47999,"Rippey, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2005
48008,"Rippey, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2005
48007,"Rippey, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2005
47972,"Rippey, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2005
47973,"Rippey, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2005
47975,"Rippey, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2005
47978,"Rippey, IA","Callender, IA",1,0,0,0,0,1,0,1,0,1,2005
47981,"Rippey, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2005
47982,"Rippey, IA","Churdan, IA",0,1,0,0,0,1,0,1,0,1,2005
47985,"Rippey, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2005
47989,"Rippey, IA","Early, IA",0,0,1,0,0,1,0,1,0,1,2005
47990,"Rippey, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2005
47991,"Rippey, IA","Farnhamville, IA",0,1,0,0,0,1,1,0,0,1,2005
47993,"Rippey, IA","Glidden, IA",0,1,0,0,0,1,1,0,0,1,2005
47995,"Rippey, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2005
47996,"Rippey, IA","Huxley, IA",0,1,0,0,0,1,1,0,0,1,2005
48000,"Rippey, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2005
48001,"Rippey, IA","Larrabee, IA",0,1,0,0,0,1,1,0,0,1,2005
48002,"Rippey, IA","Lidderdale, IA",0,1,0,0,0,1,1,0,0,1,2005
48006,"Rippey, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2005
48028,"Rippey, IA","Woolstock, IA",1,0,0,0,0,1,0,1,0,1,2005
