,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58720,"Sageville, IA","Dubuque, IA",261,496,288,455,506,84,207,386,452,1045,2008
58679,"Sageville, IA","Asbury, IA",56,162,92,191,97,22,37,81,192,310,2008
58827,"Sageville, IA","Sageville, IA",27,98,46,79,74,18,32,65,74,171,2008
58684,"Sageville, IA","Balltown, IA",16,64,22,62,25,15,17,26,59,102,2008
58851,"Sageville, IA","Waterloo, IA",30,51,14,87,4,4,4,4,87,95,2008
58699,"Sageville, IA","Cedar Falls, IA",23,35,8,60,1,5,2,1,63,66,2008
58808,"Sageville, IA","Peosta, IA",7,39,15,35,23,3,4,14,43,61,2008
58712,"Sageville, IA","Davenport, IA",15,25,12,38,9,5,8,8,36,52,2008
58686,"Sageville, IA","Bellevue, IA",8,22,15,28,12,5,8,8,29,45,2008
58734,"Sageville, IA","Farley, IA",7,25,12,26,18,0,4,12,28,44,2008
58721,"Sageville, IA","Dyersville, IA",16,14,8,17,18,3,17,6,15,38,2008
58730,"Sageville, IA","Epworth, IA",6,18,11,20,11,4,4,9,22,35,2008
58689,"Sageville, IA","Bettendorf, IA",4,15,5,18,4,2,3,2,19,24,2008
58771,"Sageville, IA","Maquoketa, IA",2,7,9,11,7,0,3,5,10,18,2008
58705,"Sageville, IA","Clinton, IA",7,8,3,9,7,2,2,5,11,18,2008
58674,"Sageville, IA","Ames, IA",2,11,1,7,3,4,2,3,9,14,2008
58747,"Sageville, IA","Guttenberg, IA",0,9,5,11,1,2,1,2,11,14,2008
58832,"Sageville, IA","Springbrook, IA",2,9,2,8,3,2,2,2,9,13,2008
58777,"Sageville, IA","Millville, IA",2,8,3,12,1,0,0,6,7,13,2008
58700,"Sageville, IA","Cedar Rapids, IA",3,7,2,0,7,5,5,5,2,12,2008
58716,"Sageville, IA","Denver, IA",3,7,2,12,0,0,0,0,12,12,2008
58717,"Sageville, IA","Des Moines, IA",5,7,0,10,1,1,1,1,10,12,2008
58725,"Sageville, IA","Elk Run Heights, IA",1,9,1,11,0,0,0,0,11,11,2008
58713,"Sageville, IA","De Witt, IA",2,7,2,9,2,0,1,1,9,11,2008
58715,"Sageville, IA","Delaware, IA",2,5,4,7,2,2,1,4,6,11,2008
58683,"Sageville, IA","Baldwin, IA",2,6,3,9,1,1,0,2,9,11,2008
58727,"Sageville, IA","Elkport, IA",1,5,5,9,2,0,0,6,5,11,2008
58751,"Sageville, IA","Hiawatha, IA",4,5,1,2,3,5,4,5,1,10,2008
58731,"Sageville, IA","Evansdale, IA",2,7,1,10,0,0,0,0,10,10,2008
58706,"Sageville, IA","Clive, IA",2,6,1,4,2,3,1,2,6,9,2008
58677,"Sageville, IA","Andrew, IA",3,4,2,8,0,1,0,2,7,9,2008
58742,"Sageville, IA","Graf, IA",0,6,2,5,3,0,1,2,5,8,2008
58719,"Sageville, IA","Dixon, IA",2,5,1,4,3,1,2,2,4,8,2008
58861,"Sageville, IA","Windsor Heights, IA",2,5,0,5,0,2,1,0,6,7,2008
58768,"Sageville, IA","Long Grove, IA",4,3,0,5,2,0,1,1,5,7,2008
58814,"Sageville, IA","Preston, IA",4,3,0,5,2,0,3,1,3,7,2008
58754,"Sageville, IA","Independence, IA",1,4,2,4,3,0,4,0,3,7,2008
58732,"Sageville, IA","Fairbank, IA",1,2,4,2,2,3,1,3,3,7,2008
58745,"Sageville, IA","Greeley, IA",1,3,2,4,2,0,2,1,3,6,2008
58790,"Sageville, IA","New Hartford, IA",0,4,2,5,0,1,0,0,6,6,2008
58756,"Sageville, IA","Iowa City, IA",2,2,2,0,4,2,2,2,2,6,2008
58770,"Sageville, IA","Manchester, IA",2,4,0,6,0,0,0,1,5,6,2008
58863,"Sageville, IA","Zwingle, IA",0,4,2,3,2,1,0,2,4,6,2008
58710,"Sageville, IA","Cresco, IA",4,2,0,3,3,0,4,1,1,6,2008
58823,"Sageville, IA","Robins, IA",1,3,1,0,2,3,0,4,1,5,2008
58785,"Sageville, IA","Mount Auburn, IA",1,4,0,4,1,0,0,1,4,5,2008
58793,"Sageville, IA","New Vienna, IA",2,3,0,3,1,1,2,1,2,5,2008
58698,"Sageville, IA","Cascade, IA",1,2,2,3,2,0,1,2,2,5,2008
58819,"Sageville, IA","Reinbeck, IA",2,3,0,5,0,0,0,0,5,5,2008
58844,"Sageville, IA","Urbandale, IA",1,4,0,4,0,1,0,1,4,5,2008
58798,"Sageville, IA","Oelwein, IA",2,1,2,1,4,0,1,3,1,5,2008
58852,"Sageville, IA","Waverly, IA",1,3,1,4,0,1,1,1,3,5,2008
58765,"Sageville, IA","Le Claire, IA",0,4,1,4,0,1,0,0,5,5,2008
58801,"Sageville, IA","Ottumwa, IA",3,2,0,4,0,1,1,0,4,5,2008
58693,"Sageville, IA","Buffalo, IA",0,3,2,3,1,1,0,1,4,5,2008
58759,"Sageville, IA","Jesup, IA",0,4,0,3,1,0,0,0,4,4,2008
58678,"Sageville, IA","Ankeny, IA",0,3,1,3,0,1,0,0,4,4,2008
58691,"Sageville, IA","Brighton, IA",1,3,0,2,2,0,1,1,2,4,2008
58859,"Sageville, IA","West Union, IA",1,3,0,2,1,1,2,0,2,4,2008
58862,"Sageville, IA","Worthington, IA",0,4,0,4,0,0,0,0,4,4,2008
58805,"Sageville, IA","Panorama Park, IA",0,3,1,3,0,1,0,1,3,4,2008
58753,"Sageville, IA","Huxley, IA",2,2,0,2,1,1,1,0,3,4,2008
58813,"Sageville, IA","Prairieburg, IA",0,3,1,2,1,1,1,1,2,4,2008
58821,"Sageville, IA","Riverdale, IA",2,2,0,4,0,0,0,0,4,4,2008
58697,"Sageville, IA","Carlisle, IA",1,3,0,3,1,0,0,0,4,4,2008
58797,"Sageville, IA","Norwalk, IA",2,1,1,1,0,3,1,0,3,4,2008
58800,"Sageville, IA","Oskaloosa, IA",2,2,0,4,0,0,0,0,4,4,2008
58809,"Sageville, IA","Perry, IA",0,3,0,3,0,0,0,0,3,3,2008
58810,"Sageville, IA","Pleasant Hill, IA",0,3,0,2,0,1,1,0,2,3,2008
58812,"Sageville, IA","Polk City, IA",0,3,0,2,0,1,0,0,3,3,2008
58758,"Sageville, IA","Janesville, IA",1,2,0,3,0,0,0,0,3,3,2008
58856,"Sageville, IA","West Branch, IA",1,2,0,1,0,2,0,2,1,3,2008
58822,"Sageville, IA","Riverside, IA",1,1,1,2,1,0,0,1,2,3,2008
58764,"Sageville, IA","Lamoni, IA",0,1,2,3,0,0,0,0,3,3,2008
58853,"Sageville, IA","Webster, IA",0,1,2,2,0,1,0,1,2,3,2008
58787,"Sageville, IA","Muscatine, IA",2,1,0,3,0,0,0,0,3,3,2008
58845,"Sageville, IA","Van Meter, IA",1,2,0,2,0,1,1,0,2,3,2008
58772,"Sageville, IA","Marshalltown, IA",2,1,0,1,2,0,2,0,1,3,2008
58794,"Sageville, IA","Newton, IA",0,2,1,1,0,2,0,1,2,3,2008
58816,"Sageville, IA","Randalia, IA",1,2,0,3,0,0,0,1,2,3,2008
58671,"Sageville, IA","Ackworth, IA",0,3,0,1,2,0,0,2,1,3,2008
58724,"Sageville, IA","Eldridge, IA",0,3,0,3,0,0,0,0,3,3,2008
58740,"Sageville, IA","Gilbertville, IA",0,3,0,3,0,0,0,0,3,3,2008
58714,"Sageville, IA","Decorah, IA",1,1,1,0,3,0,1,2,0,3,2008
58701,"Sageville, IA","Center Point, IA",1,1,1,1,1,1,2,0,1,3,2008
58687,"Sageville, IA","Bennett, IA",2,1,0,2,1,0,0,2,1,3,2008
58750,"Sageville, IA","Hazleton, IA",1,1,1,2,1,0,2,0,1,3,2008
58752,"Sageville, IA","Hopkinton, IA",1,1,0,0,1,1,2,0,0,2,2008
58702,"Sageville, IA","Centerville, IA",0,2,0,2,0,0,0,0,2,2,2008
58694,"Sageville, IA","Burlington, IA",0,2,0,1,0,1,1,0,1,2,2008
58695,"Sageville, IA","Camanche, IA",0,2,0,2,0,0,0,0,2,2,2008
58817,"Sageville, IA","Raymond, IA",1,1,0,2,0,0,1,0,1,2,2008
58807,"Sageville, IA","Pella, IA",1,1,0,1,0,1,1,0,1,2,2008
58708,"Sageville, IA","Coralville, IA",1,0,1,0,1,1,2,0,0,2,2008
58826,"Sageville, IA","Sabula, IA",0,2,0,1,1,0,0,2,0,2,2008
58806,"Sageville, IA","Parkersburg, IA",1,1,0,2,0,0,1,0,1,2,2008
58718,"Sageville, IA","Dexter, IA",0,2,0,2,0,0,0,0,2,2,2008
58722,"Sageville, IA","Eddyville, IA",1,1,0,1,0,1,1,0,1,2,2008
58723,"Sageville, IA","Edgewood, IA",1,0,1,1,1,0,0,1,1,2,2008
58825,"Sageville, IA","Ryan, IA",0,1,1,0,0,2,1,1,0,2,2008
58828,"Sageville, IA","Shannon City, IA",1,1,0,1,0,1,1,0,1,2,2008
58792,"Sageville, IA","New Sharon, IA",0,2,0,2,0,0,0,0,2,2,2008
58829,"Sageville, IA","Shell Rock, IA",0,2,0,2,0,0,0,0,2,2,2008
58831,"Sageville, IA","Spring Hill, IA",1,0,1,0,2,0,1,0,1,2,2008
58834,"Sageville, IA","St. Olaf, IA",0,2,0,2,0,0,0,0,2,2,2008
58835,"Sageville, IA","Stanley, IA",0,1,1,0,1,1,1,0,1,2,2008
58838,"Sageville, IA","Strawberry Point, IA",0,2,0,0,2,0,0,2,0,2,2008
58840,"Sageville, IA","Sumner, IA",0,2,0,2,0,0,0,0,2,2,2008
58843,"Sageville, IA","University Heights, IA",0,2,0,0,2,0,0,1,1,2,2008
58688,"Sageville, IA","Bertram, IA",1,0,1,0,1,1,1,1,0,2,2008
58846,"Sageville, IA","Vinton, IA",0,2,0,1,1,0,0,1,1,2,2008
58847,"Sageville, IA","Walford, IA",1,1,0,1,1,0,0,1,1,2,2008
58685,"Sageville, IA","Baxter, IA",1,1,0,1,0,1,1,1,0,2,2008
58858,"Sageville, IA","West Liberty, IA",1,1,0,1,0,1,0,1,1,2,2008
