,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61399,"Rock Rapids, IA","Rock Rapids, IA",172,451,217,85,539,216,309,284,247,840,2013
61301,"Rock Rapids, IA","Ashton, IA",8,46,49,74,25,4,13,52,38,103,2013
61400,"Rock Rapids, IA","Rock Valley, IA",20,55,27,30,58,14,35,28,39,102,2013
61408,"Rock Rapids, IA","Sioux Center, IA",15,38,23,23,36,17,16,37,23,76,2013
61356,"Rock Rapids, IA","Inwood, IA",20,29,26,20,42,13,24,34,17,75,2013
61406,"Rock Rapids, IA","Sheldon, IA",7,33,26,4,51,11,17,35,14,66,2013
61339,"Rock Rapids, IA","George, IA",13,26,12,9,28,14,28,16,7,51,2013
61409,"Rock Rapids, IA","Sioux City, IA",13,16,11,1,31,8,17,9,14,40,2013
61386,"Rock Rapids, IA","Orange City, IA",6,20,9,17,15,3,7,12,16,35,2013
61351,"Rock Rapids, IA","Hospers, IA",5,14,14,14,18,1,11,8,14,33,2013
61407,"Rock Rapids, IA","Sibley, IA",4,17,5,5,13,8,2,19,5,26,2013
61363,"Rock Rapids, IA","Larchwood, IA",7,13,6,18,5,3,7,11,8,26,2013
61358,"Rock Rapids, IA","Ireton, IA",6,17,0,14,3,6,8,3,12,23,2013
61352,"Rock Rapids, IA","Hull, IA",1,20,2,13,9,1,0,5,18,23,2013
61396,"Rock Rapids, IA","Primghar, IA",4,6,8,4,13,1,5,7,6,18,2013
61333,"Rock Rapids, IA","Estherville, IA",2,9,5,1,15,0,5,5,6,16,2013
61338,"Rock Rapids, IA","Fort Dodge, IA",4,5,7,1,11,4,5,5,6,16,2013
61375,"Rock Rapids, IA","Maurice, IA",2,11,1,11,2,1,2,6,6,14,2013
61326,"Rock Rapids, IA","Des Moines, IA",3,7,2,3,3,6,2,1,9,12,2013
61307,"Rock Rapids, IA","Boyden, IA",1,6,4,8,0,3,1,5,5,11,2013
61411,"Rock Rapids, IA","Spirit Lake, IA",8,3,0,6,2,3,0,10,1,11,2013
61365,"Rock Rapids, IA","Le Mars, IA",1,6,3,1,7,2,4,2,4,10,2013
61410,"Rock Rapids, IA","Spencer, IA",2,3,4,1,5,3,5,4,0,9,2013
61327,"Rock Rapids, IA","Doon, IA",0,6,2,0,3,5,1,3,4,8,2013
61374,"Rock Rapids, IA","Mason City, IA",3,4,0,0,5,2,3,1,3,7,2013
61367,"Rock Rapids, IA","Lester, IA",3,1,3,5,0,2,4,2,1,7,2013
61405,"Rock Rapids, IA","Sergeant Bluff, IA",2,3,2,0,4,3,0,3,4,7,2013
61298,"Rock Rapids, IA","Ankeny, IA",2,3,1,0,4,2,3,1,2,6,2013
61349,"Rock Rapids, IA","Hawarden, IA",1,4,0,0,3,2,3,1,1,5,2013
61404,"Rock Rapids, IA","Sanborn, IA",1,4,0,1,4,0,3,1,1,5,2013
61294,"Rock Rapids, IA","Algona, IA",1,3,1,0,4,1,2,2,1,5,2013
61323,"Rock Rapids, IA","Cushing, IA",1,3,1,0,4,1,1,4,0,5,2013
61297,"Rock Rapids, IA","Ames, IA",2,1,2,1,4,0,1,1,3,5,2013
61362,"Rock Rapids, IA","Lakeside, IA",0,4,1,3,0,2,2,2,1,5,2013
61317,"Rock Rapids, IA","Clive, IA",3,1,1,0,5,0,1,4,0,5,2013
61421,"Rock Rapids, IA","Waterloo, IA",2,1,2,1,0,4,3,2,0,5,2013
61309,"Rock Rapids, IA","Carroll, IA",1,2,2,3,1,1,1,2,2,5,2013
61368,"Rock Rapids, IA","Little Rock, IA",0,3,1,1,0,3,1,0,3,4,2013
61373,"Rock Rapids, IA","Marshalltown, IA",1,3,0,0,1,3,2,1,1,4,2013
61295,"Rock Rapids, IA","Alton, IA",0,4,0,1,2,1,0,3,1,4,2013
61345,"Rock Rapids, IA","Harris, IA",0,3,1,0,0,4,0,1,3,4,2013
61384,"Rock Rapids, IA","Ocheyedan, IA",2,0,2,0,1,3,2,1,1,4,2013
61418,"Rock Rapids, IA","Urbandale, IA",0,3,1,3,0,1,2,1,1,4,2013
61398,"Rock Rapids, IA","Remsen, IA",0,1,2,0,3,0,3,0,0,3,2013
