,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24127,"Graf, IA","Dubuque, IA",5,13,0,10,6,2,3,11,4,18,2005
24119,"Graf, IA","Asbury, IA",2,5,4,5,3,3,3,5,3,11,2005
24130,"Graf, IA","Farley, IA",3,4,0,3,4,0,0,5,2,7,2005
24138,"Graf, IA","Peosta, IA",2,5,0,4,1,2,1,2,4,7,2005
24128,"Graf, IA","Dyersville, IA",0,3,3,5,0,1,0,2,4,6,2005
24137,"Graf, IA","New Vienna, IA",2,2,0,2,1,1,0,2,2,4,2005
24121,"Graf, IA","Balltown, IA",1,0,2,1,2,0,1,2,0,3,2005
24139,"Graf, IA","Prairieburg, IA",1,1,0,0,1,1,1,0,1,2,2005
24133,"Graf, IA","Guttenberg, IA",0,1,1,1,0,1,0,1,1,2,2005
24129,"Graf, IA","Epworth, IA",1,1,0,1,1,0,2,0,0,2,2005
24142,"Graf, IA","Zwingle, IA",1,1,0,2,0,0,0,1,1,2,2005
24126,"Graf, IA","Delaware, IA",0,1,0,1,0,0,0,1,0,1,2005
24125,"Graf, IA","Clinton, IA",0,1,0,1,0,0,0,1,0,1,2005
24118,"Graf, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2005
24131,"Graf, IA","Graf, IA",0,1,0,1,0,0,1,0,0,1,2005
24132,"Graf, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2005
24124,"Graf, IA","Cascade, IA",0,1,0,1,0,0,1,0,0,1,2005
24134,"Graf, IA","Monona, IA",0,0,1,1,0,0,0,0,1,1,2005
24135,"Graf, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2005
24136,"Graf, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2005
24123,"Graf, IA","Camanche, IA",0,1,0,0,0,1,0,1,0,1,2005
24122,"Graf, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2005
24120,"Graf, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2005
24140,"Graf, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2005
24141,"Graf, IA","Worthington, IA",0,0,1,1,0,0,0,0,1,1,2005
24117,"Graf, IA","Alta Vista, IA",1,0,0,0,1,0,0,1,0,1,2005
