,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26438,"Fonda, IA","Pocahontas, IA",6,11,6,0,21,2,6,13,4,23,2012
26424,"Fonda, IA","Humboldt, IA",2,15,6,14,9,0,3,9,11,23,2012
26420,"Fonda, IA","Fort Dodge, IA",7,11,4,4,16,2,4,8,10,22,2012
26423,"Fonda, IA","Havelock, IA",2,3,5,6,4,0,4,3,3,10,2012
26441,"Fonda, IA","Rockwell City, IA",1,5,3,0,7,2,2,4,3,9,2012
26419,"Fonda, IA","Fonda, IA",2,5,2,1,7,1,2,5,2,9,2012
26439,"Fonda, IA","Pomeroy, IA",3,2,4,6,3,0,4,5,0,9,2012
26432,"Fonda, IA","Manson, IA",3,3,2,0,2,6,3,2,3,8,2012
26433,"Fonda, IA","Newell, IA",1,4,3,2,3,3,2,3,3,8,2012
26437,"Fonda, IA","Palmer, IA",2,4,1,2,0,5,2,4,1,7,2012
26409,"Fonda, IA","Algona, IA",4,1,1,2,4,0,2,2,2,6,2012
26442,"Fonda, IA","Sac City, IA",1,3,0,2,2,0,2,2,0,4,2012
26418,"Fonda, IA","Farnhamville, IA",2,1,1,0,0,4,0,2,2,4,2012
26410,"Fonda, IA","Ames, IA",2,2,0,1,2,1,0,3,1,4,2012
26436,"Fonda, IA","Ottosen, IA",1,3,0,3,0,1,0,1,3,4,2012
26427,"Fonda, IA","Knierim, IA",0,3,0,0,2,1,0,1,2,3,2012
26414,"Fonda, IA","Dakota City, IA",1,1,1,1,0,2,1,0,2,3,2012
26416,"Fonda, IA","Duncombe, IA",0,2,1,0,0,3,0,0,3,3,2012
26412,"Fonda, IA","Callender, IA",1,1,0,0,0,2,0,0,2,2,2012
26411,"Fonda, IA","Boone, IA",0,1,1,0,2,0,2,0,0,2,2012
26425,"Fonda, IA","Iowa Falls, IA",0,1,1,0,1,1,1,1,0,2,2012
26444,"Fonda, IA","Swea City, IA",1,0,0,0,0,1,1,0,0,1,2012
26440,"Fonda, IA","Rinard, IA",0,1,0,0,0,1,0,1,0,1,2012
26434,"Fonda, IA","Odebolt, IA",0,1,0,0,1,0,0,0,1,1,2012
26443,"Fonda, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2012
26435,"Fonda, IA","Ogden, IA",1,0,0,0,1,0,0,1,0,1,2012
26408,"Fonda, IA","Albert City, IA",0,1,0,0,1,0,1,0,0,1,2012
26431,"Fonda, IA","Lone Rock, IA",1,0,0,0,0,1,1,0,0,1,2012
26430,"Fonda, IA","Laurens, IA",0,0,1,0,0,1,1,0,0,1,2012
26429,"Fonda, IA","Lakota, IA",1,0,0,1,0,0,0,1,0,1,2012
26428,"Fonda, IA","Lake City, IA",0,0,1,0,1,0,1,0,0,1,2012
26426,"Fonda, IA","Kamrar, IA",0,1,0,1,0,0,0,0,1,1,2012
26422,"Fonda, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2012
26421,"Fonda, IA","Goldfield, IA",0,0,1,0,0,1,0,0,1,1,2012
26417,"Fonda, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2012
26415,"Fonda, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2012
26413,"Fonda, IA","Clarion, IA",0,0,1,0,1,0,0,0,1,1,2012
26445,"Fonda, IA","West Bend, IA",0,1,0,0,1,0,0,1,0,1,2012
