,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36451,"Kirkville, IA","Ottumwa, IA",20,45,23,20,56,12,20,40,28,88,2011
36428,"Kirkville, IA","Eddyville, IA",1,13,7,8,5,8,3,11,7,21,2011
36450,"Kirkville, IA","Oskaloosa, IA",4,11,4,8,11,0,4,8,7,19,2011
36441,"Kirkville, IA","Melcher-Dallas, IA",2,10,1,12,1,0,2,6,5,13,2011
36427,"Kirkville, IA","Des Moines, IA",2,3,3,1,6,1,3,2,3,8,2011
36422,"Kirkville, IA","Bussey, IA",2,5,1,1,6,1,0,2,6,8,2011
36457,"Kirkville, IA","University Park, IA",1,0,5,2,3,1,1,4,1,6,2011
36438,"Kirkville, IA","Kirkville, IA",2,4,0,5,1,0,2,2,2,6,2011
36430,"Kirkville, IA","Fairfield, IA",1,2,2,0,4,1,4,1,0,5,2011
36420,"Kirkville, IA","Batavia, IA",0,3,2,1,4,0,3,1,1,5,2011
36458,"Kirkville, IA","Urbandale, IA",1,3,1,0,4,1,2,2,1,5,2011
36436,"Kirkville, IA","Iowa City, IA",1,4,0,1,2,2,2,2,1,5,2011
36416,"Kirkville, IA","Agency, IA",4,0,1,0,3,2,3,2,0,5,2011
36424,"Kirkville, IA","Clive, IA",2,1,1,0,2,2,1,3,0,4,2011
36440,"Kirkville, IA","Marshalltown, IA",0,3,1,0,2,2,1,1,2,4,2011
36443,"Kirkville, IA","Mount Pleasant, IA",0,2,2,0,2,2,0,2,2,4,2011
36418,"Kirkville, IA","Ames, IA",3,0,1,0,2,2,3,0,1,4,2011
36455,"Kirkville, IA","Richland, IA",1,1,1,1,1,1,1,2,0,3,2011
36421,"Kirkville, IA","Blakesburg, IA",1,0,2,1,2,0,1,1,1,3,2011
36442,"Kirkville, IA","Moravia, IA",0,2,1,3,0,0,0,3,0,3,2011
36456,"Kirkville, IA","Toledo, IA",0,1,1,2,0,0,0,0,2,2,2011
36453,"Kirkville, IA","Pella, IA",2,0,0,0,2,0,0,0,2,2,2011
36446,"Kirkville, IA","Newton, IA",0,1,1,1,1,0,0,1,1,2,2011
36462,"Kirkville, IA","Winterset, IA",1,1,0,1,1,0,1,0,1,2,2011
36417,"Kirkville, IA","Albia, IA",0,2,0,1,1,0,1,1,0,2,2011
36432,"Kirkville, IA","Gilman, IA",1,1,0,2,0,0,0,0,2,2,2011
36419,"Kirkville, IA","Ankeny, IA",0,1,1,0,1,1,0,2,0,2,2011
36429,"Kirkville, IA","Eldon, IA",1,1,0,0,1,1,1,1,0,2,2011
36437,"Kirkville, IA","Johnston, IA",1,1,0,0,1,1,1,1,0,2,2011
36431,"Kirkville, IA","Fremont, IA",0,1,1,2,0,0,0,1,1,2,2011
36433,"Kirkville, IA","Grinnell, IA",1,0,0,0,0,1,0,0,1,1,2011
36426,"Kirkville, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2011
36461,"Kirkville, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2011
36460,"Kirkville, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2011
36459,"Kirkville, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2011
36435,"Kirkville, IA","Indianola, IA",1,0,0,0,0,1,0,0,1,1,2011
36423,"Kirkville, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2011
36425,"Kirkville, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2011
36454,"Kirkville, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2011
36447,"Kirkville, IA","North English, IA",0,0,1,0,1,0,0,0,1,1,2011
36434,"Kirkville, IA","Hedrick, IA",1,0,0,0,0,1,1,0,0,1,2011
36452,"Kirkville, IA","Packwood, IA",0,0,1,1,0,0,0,1,0,1,2011
36444,"Kirkville, IA","Mystic, IA",0,1,0,0,0,1,0,1,0,1,2011
36445,"Kirkville, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2011
36449,"Kirkville, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2011
36448,"Kirkville, IA","Norwalk, IA",0,0,1,0,1,0,0,0,1,1,2011
36439,"Kirkville, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2011
