,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48531,"Middletown, IA","Burlington, IA",62,155,69,97,160,29,82,94,110,286,2014
48565,"Middletown, IA","West Burlington, IA",41,111,47,36,122,41,43,68,88,199,2014
48551,"Middletown, IA","Mount Pleasant, IA",5,29,10,17,18,9,6,20,18,44,2014
48549,"Middletown, IA","Middletown, IA",9,14,18,30,7,4,7,16,18,41,2014
48533,"Middletown, IA","Danville, IA",5,17,12,1,30,3,16,5,13,34,2014
48548,"Middletown, IA","Mediapolis, IA",3,14,12,10,17,2,9,6,14,29,2014
48542,"Middletown, IA","Fort Madison, IA",8,15,6,3,18,8,12,6,11,29,2014
48552,"Middletown, IA","Mount Union, IA",1,10,8,3,1,15,4,7,8,19,2014
48544,"Middletown, IA","Iowa City, IA",5,7,6,0,15,3,6,6,6,18,2014
48553,"Middletown, IA","Muscatine, IA",6,9,1,3,13,0,4,9,3,16,2014
48562,"Middletown, IA","Wapello, IA",3,7,3,4,6,3,2,4,7,13,2014
48534,"Middletown, IA","Davenport, IA",5,6,1,2,6,4,4,7,1,12,2014
48546,"Middletown, IA","Keokuk, IA",2,7,1,4,5,1,2,3,5,10,2014
48554,"Middletown, IA","New London, IA",1,6,1,0,6,2,1,2,5,8,2014
48541,"Middletown, IA","Fairfield, IA",1,5,1,0,5,2,1,3,3,7,2014
48563,"Middletown, IA","Washington, IA",1,3,2,1,2,3,2,1,3,6,2014
48550,"Middletown, IA","Morning Sun, IA",0,3,1,2,2,0,1,3,0,4,2014
48529,"Middletown, IA","Bettendorf, IA",2,0,2,0,0,4,3,1,0,4,2014
48561,"Middletown, IA","University Heights, IA",3,1,0,0,1,3,2,1,1,4,2014
48532,"Middletown, IA","Coralville, IA",2,2,0,0,3,1,2,2,0,4,2014
48567,"Middletown, IA","West Point, IA",0,3,1,4,0,0,0,0,4,4,2014
48537,"Middletown, IA","Donnellson, IA",0,4,0,4,0,0,0,0,4,4,2014
48543,"Middletown, IA","Franklin, IA",1,1,0,0,1,1,1,0,1,2,2014
48564,"Middletown, IA","Wayland, IA",0,1,1,1,0,1,0,1,1,2,2014
48539,"Middletown, IA","Eldridge, IA",2,0,0,0,2,0,1,1,0,2,2014
48568,"Middletown, IA","Williamsburg, IA",0,2,0,0,0,2,0,2,0,2,2014
48536,"Middletown, IA","Dixon, IA",0,1,1,1,0,1,1,0,1,2,2014
48566,"Middletown, IA","West Liberty, IA",1,1,0,1,0,1,0,0,2,2,2014
48556,"Middletown, IA","Riverside, IA",1,1,0,0,1,1,0,2,0,2,2014
48558,"Middletown, IA","Sigourney, IA",0,0,1,0,0,1,0,0,1,1,2014
48560,"Middletown, IA","Tiffin, IA",1,0,0,0,1,0,0,1,0,1,2014
48559,"Middletown, IA","St. Paul, IA",1,0,0,0,1,0,0,1,0,1,2014
48526,"Middletown, IA","Ainsworth, IA",1,0,0,1,0,0,0,0,1,1,2014
48557,"Middletown, IA","Salem, IA",0,1,0,0,1,0,0,0,1,1,2014
48555,"Middletown, IA","Nichols, IA",1,0,0,0,0,1,0,1,0,1,2014
48527,"Middletown, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2014
48547,"Middletown, IA","Keosauqua, IA",1,0,0,0,1,0,1,0,0,1,2014
48545,"Middletown, IA","Kalona, IA",1,0,0,0,0,1,0,1,0,1,2014
48540,"Middletown, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2014
48538,"Middletown, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2014
48535,"Middletown, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2014
48530,"Middletown, IA","Blue Grass, IA",0,1,0,0,0,1,1,0,0,1,2014
48528,"Middletown, IA","Bennett, IA",0,1,0,1,0,0,0,0,1,1,2014
48569,"Middletown, IA","Winfield, IA",0,0,1,0,1,0,1,0,0,1,2014
