,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51778,"Thompson, IA","Buffalo Center, IA",14,11,11,6,16,14,23,9,4,36,2004
51801,"Thompson, IA","Thompson, IA",11,16,1,3,12,13,12,9,7,28,2004
51783,"Thompson, IA","Crystal Lake, IA",6,9,3,3,4,11,6,9,3,18,2004
51795,"Thompson, IA","Rake, IA",4,4,4,0,7,5,7,4,1,12,2004
51788,"Thompson, IA","Lake Mills, IA",4,4,2,6,3,1,4,6,0,10,2004
51777,"Thompson, IA","Britt, IA",3,1,2,1,4,1,4,1,1,6,2004
51775,"Thompson, IA","Bancroft, IA",1,2,1,0,3,1,2,1,1,4,2004
51785,"Thompson, IA","Forest City, IA",2,1,0,1,2,0,0,1,2,3,2004
51791,"Thompson, IA","Lone Rock, IA",0,2,0,0,0,2,0,0,2,2,2004
51790,"Thompson, IA","Ledyard, IA",0,2,0,1,1,0,1,1,0,2,2004
51789,"Thompson, IA","Lakota, IA",0,1,1,0,2,0,2,0,0,2,2004
51802,"Thompson, IA","Webster City, IA",2,0,0,0,0,2,2,0,0,2,2004
51798,"Thompson, IA","Storm Lake, IA",0,0,1,0,1,0,0,0,1,1,2004
51793,"Thompson, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2004
51797,"Thompson, IA","Scarville, IA",0,1,0,1,0,0,0,1,0,1,2004
51796,"Thompson, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2004
51799,"Thompson, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2004
51800,"Thompson, IA","Swea City, IA",0,1,0,0,0,1,1,0,0,1,2004
51803,"Thompson, IA","West Branch, IA",1,0,0,0,0,1,0,1,0,1,2004
51794,"Thompson, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2004
51773,"Thompson, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2004
51792,"Thompson, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2004
51774,"Thompson, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2004
51787,"Thompson, IA","Huxley, IA",0,1,0,0,0,1,1,0,0,1,2004
51786,"Thompson, IA","Garner, IA",0,1,0,0,1,0,1,0,0,1,2004
51784,"Thompson, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2004
51782,"Thompson, IA","Corwith, IA",0,1,0,0,0,1,1,0,0,1,2004
51781,"Thompson, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2004
51780,"Thompson, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2004
51779,"Thompson, IA","Carroll, IA",1,0,0,0,0,1,0,1,0,1,2004
51776,"Thompson, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2004
51804,"Thompson, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2004
