,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30455,"Greenville, IA","Spencer, IA",12,11,3,17,4,5,19,7,0,26,2007
30447,"Greenville, IA","Royal, IA",8,9,5,17,3,2,14,8,0,22,2007
30431,"Greenville, IA","Fostoria, IA",4,10,1,15,0,0,10,5,0,15,2007
30428,"Greenville, IA","Everly, IA",5,6,2,13,0,0,11,1,1,13,2007
30454,"Greenville, IA","Sioux Rapids, IA",10,2,0,10,0,2,8,4,0,12,2007
30461,"Greenville, IA","Truesdale, IA",2,3,2,5,0,2,6,1,0,7,2007
30433,"Greenville, IA","Greenville, IA",2,5,0,5,0,2,3,4,0,7,2007
30419,"Greenville, IA","Albert City, IA",4,1,0,5,0,0,4,1,0,5,2007
30427,"Greenville, IA","Estherville, IA",1,3,1,0,0,5,0,4,1,5,2007
30439,"Greenville, IA","Mason City, IA",4,1,0,5,0,0,4,1,0,5,2007
30421,"Greenville, IA","Aurelia, IA",2,0,1,2,0,1,2,0,1,3,2007
30440,"Greenville, IA","Milford, IA",1,2,0,1,1,1,1,2,0,3,2007
30458,"Greenville, IA","Storm Lake, IA",1,1,0,2,0,0,2,0,0,2,2007
30445,"Greenville, IA","Rock Rapids, IA",2,0,0,2,0,0,0,2,0,2,2007
30443,"Greenville, IA","Primghar, IA",2,0,0,2,0,0,2,0,0,2,2007
30434,"Greenville, IA","Hampton, IA",2,0,0,2,0,0,2,0,0,2,2007
30450,"Greenville, IA","Sanborn, IA",1,0,1,2,0,0,1,1,0,2,2007
30429,"Greenville, IA","Exira, IA",0,2,0,2,0,0,1,0,1,2,2007
30463,"Greenville, IA","Webb, IA",2,0,0,2,0,0,2,0,0,2,2007
30423,"Greenville, IA","Charles City, IA",2,0,0,2,0,0,2,0,0,2,2007
30422,"Greenville, IA","Britt, IA",2,0,0,2,0,0,2,0,0,2,2007
30459,"Greenville, IA","Swea City, IA",1,0,0,1,0,0,1,0,0,1,2007
30457,"Greenville, IA","Stanton, IA",1,0,0,1,0,0,1,0,0,1,2007
30456,"Greenville, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2007
30460,"Greenville, IA","Terril, IA",0,1,0,1,0,0,0,1,0,1,2007
30462,"Greenville, IA","Wallingford, IA",1,0,0,0,1,0,0,1,0,1,2007
30464,"Greenville, IA","West Point, IA",0,1,0,0,1,0,0,0,1,1,2007
30453,"Greenville, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2007
30452,"Greenville, IA","Shenandoah, IA",0,0,1,0,1,0,1,0,0,1,2007
30451,"Greenville, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2007
30442,"Greenville, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2007
30449,"Greenville, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2007
30448,"Greenville, IA","Ruthven, IA",0,1,0,0,0,1,0,1,0,1,2007
30446,"Greenville, IA","Rockwell, IA",1,0,0,1,0,0,1,0,0,1,2007
30444,"Greenville, IA","Rake, IA",0,1,0,1,0,0,0,1,0,1,2007
30420,"Greenville, IA","Ashton, IA",1,0,0,1,0,0,0,0,1,1,2007
30441,"Greenville, IA","Newton, IA",1,0,0,1,0,0,1,0,0,1,2007
30438,"Greenville, IA","Manly, IA",1,0,0,1,0,0,1,0,0,1,2007
30437,"Greenville, IA","Lakeside, IA",0,0,1,1,0,0,0,1,0,1,2007
30436,"Greenville, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2007
30435,"Greenville, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2007
30432,"Greenville, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2007
30430,"Greenville, IA","Forest City, IA",0,1,0,1,0,0,0,1,0,1,2007
30426,"Greenville, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2007
30425,"Greenville, IA","Cushing, IA",0,0,1,1,0,0,0,1,0,1,2007
30424,"Greenville, IA","Coburg, IA",1,0,0,1,0,0,1,0,0,1,2007
30465,"Greenville, IA","Woden, IA",1,0,0,1,0,0,1,0,0,1,2007
