,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38761,"Larchwood, IA","Inwood, IA",48,114,61,48,139,36,89,92,42,223,2012
38765,"Larchwood, IA","Larchwood, IA",15,47,27,52,21,16,20,32,37,89,2012
38773,"Larchwood, IA","Rock Valley, IA",30,41,11,23,45,14,31,30,21,82,2012
38772,"Larchwood, IA","Rock Rapids, IA",10,24,13,5,34,8,20,15,12,47,2012
38777,"Larchwood, IA","Sioux Center, IA",9,7,3,7,6,6,5,10,4,19,2012
38766,"Larchwood, IA","Lester, IA",5,5,5,11,0,4,5,8,2,15,2012
38762,"Larchwood, IA","Ireton, IA",3,10,2,13,0,2,2,5,8,15,2012
38760,"Larchwood, IA","Hull, IA",4,4,2,3,3,4,5,3,2,10,2012
38767,"Larchwood, IA","Maurice, IA",3,3,2,5,0,3,3,4,1,8,2012
38778,"Larchwood, IA","Sioux City, IA",0,6,2,0,8,0,0,4,4,8,2012
38753,"Larchwood, IA","Doon, IA",2,3,1,0,4,2,1,3,2,6,2012
38774,"Larchwood, IA","Sergeant Bluff, IA",1,5,0,1,2,3,4,1,1,6,2012
38769,"Larchwood, IA","Orange City, IA",3,1,1,3,0,2,0,3,2,5,2012
38779,"Larchwood, IA","Spencer, IA",1,2,2,0,4,1,3,1,1,5,2012
38776,"Larchwood, IA","Sibley, IA",0,1,2,0,2,1,2,1,0,3,2012
38757,"Larchwood, IA","Hawarden, IA",2,1,0,0,1,2,3,0,0,3,2012
38759,"Larchwood, IA","Hospers, IA",0,1,2,1,2,0,2,1,0,3,2012
38775,"Larchwood, IA","Sheldon, IA",0,1,1,0,2,0,2,0,0,2,2012
38754,"Larchwood, IA","Estherville, IA",0,1,1,0,2,0,0,1,1,2,2012
38771,"Larchwood, IA","Primghar, IA",0,0,1,0,1,0,1,0,0,1,2012
38780,"Larchwood, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2012
38749,"Larchwood, IA","Anthon, IA",0,1,0,0,1,0,1,0,0,1,2012
38770,"Larchwood, IA","Paullina, IA",0,1,0,0,0,1,0,1,0,1,2012
38768,"Larchwood, IA","Meriden, IA",0,1,0,0,0,1,0,0,1,1,2012
38750,"Larchwood, IA","Ashton, IA",0,1,0,1,0,0,0,0,1,1,2012
38764,"Larchwood, IA","Lakeside, IA",0,1,0,1,0,0,1,0,0,1,2012
38763,"Larchwood, IA","Kiron, IA",1,0,0,1,0,0,1,0,0,1,2012
38758,"Larchwood, IA","Hinton, IA",0,1,0,0,0,1,1,0,0,1,2012
38756,"Larchwood, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2012
38755,"Larchwood, IA","George, IA",0,1,0,0,1,0,1,0,0,1,2012
38752,"Larchwood, IA","Cherokee, IA",0,0,1,0,1,0,1,0,0,1,2012
38751,"Larchwood, IA","Boyden, IA",0,1,0,1,0,0,1,0,0,1,2012
38781,"Larchwood, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
