,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64568,"Sheldon, IA","Sheldon, IA",268,729,301,174,863,261,489,495,314,1298,2009
64491,"Sheldon, IA","Hospers, IA",30,85,37,17,101,34,65,66,21,152,2009
64549,"Sheldon, IA","Primghar, IA",30,94,23,21,100,26,54,75,18,147,2009
64436,"Sheldon, IA","Boyden, IA",25,98,24,20,94,33,65,62,20,147,2009
64428,"Sheldon, IA","Ashton, IA",26,79,31,17,88,31,47,68,21,136,2009
64563,"Sheldon, IA","Sanborn, IA",31,72,18,11,88,22,40,61,20,121,2009
64537,"Sheldon, IA","Orange City, IA",37,53,22,16,64,32,53,38,21,112,2009
64556,"Sheldon, IA","Rock Rapids, IA",14,51,36,3,86,12,25,51,25,101,2009
64571,"Sheldon, IA","Sioux Center, IA",18,27,24,4,52,13,42,16,11,69,2009
64487,"Sheldon, IA","Harris, IA",22,38,7,16,34,17,22,34,11,67,2009
64570,"Sheldon, IA","Sibley, IA",12,31,13,12,36,8,20,22,14,56,2009
64511,"Sheldon, IA","Le Mars, IA",12,22,7,4,20,17,19,9,13,41,2009
64488,"Sheldon, IA","Hartley, IA",7,25,8,8,30,2,8,22,10,40,2009
64576,"Sheldon, IA","Spencer, IA",13,13,12,2,19,17,17,13,8,38,2009
64421,"Sheldon, IA","Alton, IA",9,18,11,5,24,9,12,13,13,38,2009
64572,"Sheldon, IA","Sioux City, IA",13,22,3,4,18,16,19,11,8,38,2009
64478,"Sheldon, IA","George, IA",2,20,11,3,20,10,8,17,8,33,2009
64535,"Sheldon, IA","Ocheyedan, IA",8,18,5,5,21,5,11,17,3,31,2009
64581,"Sheldon, IA","Sutherland, IA",9,14,7,0,25,5,10,8,12,30,2009
64464,"Sheldon, IA","Doon, IA",12,10,5,5,18,4,7,11,9,27,2009
64557,"Sheldon, IA","Rock Valley, IA",8,13,4,2,17,6,13,8,4,25,2009
64543,"Sheldon, IA","Paullina, IA",4,12,8,1,20,3,6,10,8,24,2009
64492,"Sheldon, IA","Hull, IA",4,18,2,7,14,3,5,10,9,24,2009
64577,"Sheldon, IA","Spirit Lake, IA",8,10,4,9,8,5,8,8,6,22,2009
64471,"Sheldon, IA","Everly, IA",2,16,4,2,14,6,7,9,6,22,2009
64469,"Sheldon, IA","Estherville, IA",10,7,4,7,6,8,6,13,2,21,2009
64444,"Sheldon, IA","Cherokee, IA",5,9,5,3,6,10,11,3,5,19,2009
64545,"Sheldon, IA","Peterson, IA",3,5,10,1,13,4,6,9,3,18,2009
64580,"Sheldon, IA","Superior, IA",1,9,5,5,8,2,5,4,6,15,2009
64504,"Sheldon, IA","Lake Park, IA",0,14,0,7,6,1,7,5,2,14,2009
64522,"Sheldon, IA","Marcus, IA",3,6,5,0,6,8,9,1,4,14,2009
64474,"Sheldon, IA","Fort Dodge, IA",6,5,2,3,2,8,7,4,2,13,2009
64468,"Sheldon, IA","Emmetsburg, IA",2,7,2,1,1,9,6,2,3,11,2009
64527,"Sheldon, IA","Milford, IA",2,6,3,8,2,1,4,7,0,11,2009
64515,"Sheldon, IA","Little Rock, IA",0,8,3,3,5,3,4,5,2,11,2009
64496,"Sheldon, IA","Inwood, IA",2,3,6,1,8,2,4,3,4,11,2009
64451,"Sheldon, IA","Council Bluffs, IA",4,5,2,0,3,8,8,1,2,11,2009
64461,"Sheldon, IA","Des Moines, IA",3,4,3,0,4,6,5,2,3,10,2009
64460,"Sheldon, IA","Denison, IA",4,4,2,3,1,6,4,5,1,10,2009
64426,"Sheldon, IA","Arnolds Park, IA",1,5,4,3,6,1,1,5,4,10,2009
64579,"Sheldon, IA","Storm Lake, IA",4,2,4,0,3,7,4,5,1,10,2009
64523,"Sheldon, IA","Mason City, IA",1,9,0,3,2,5,4,3,3,10,2009
64554,"Sheldon, IA","Remsen, IA",2,2,5,0,7,2,6,1,2,9,2009
64524,"Sheldon, IA","Maurice, IA",1,6,2,1,5,3,2,1,6,9,2009
64560,"Sheldon, IA","Ruthven, IA",3,5,0,5,3,0,1,6,1,8,2009
64430,"Sheldon, IA","Aurelia, IA",6,1,1,0,7,1,6,0,2,8,2009
64574,"Sheldon, IA","Sloan, IA",1,3,3,3,3,1,2,1,4,7,2009
64567,"Sheldon, IA","Sergeant Bluff, IA",0,6,1,1,3,3,4,1,2,7,2009
64507,"Sheldon, IA","Larchwood, IA",3,2,2,1,6,0,1,4,2,7,2009
64565,"Sheldon, IA","Schaller, IA",3,3,0,0,6,0,6,0,0,6,2009
64498,"Sheldon, IA","Ireton, IA",2,4,0,0,4,2,4,2,0,6,2009
64589,"Sheldon, IA","Waterloo, IA",2,2,2,0,2,4,2,3,1,6,2009
64489,"Sheldon, IA","Hawarden, IA",0,2,4,0,3,3,4,2,0,6,2009
64457,"Sheldon, IA","Danbury, IA",2,3,1,0,1,5,3,3,0,6,2009
64540,"Sheldon, IA","Oyens, IA",1,2,2,0,1,4,0,3,2,5,2009
64439,"Sheldon, IA","Carroll, IA",0,2,3,2,2,1,3,0,2,5,2009
64455,"Sheldon, IA","Cushing, IA",0,4,1,0,2,3,1,1,3,5,2009
64482,"Sheldon, IA","Graettinger, IA",3,1,1,0,3,2,4,0,1,5,2009
