,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66136,"St. Marys, IA","Des Moines, IA",99,308,90,97,324,76,68,173,256,497,2007
66161,"St. Marys, IA","Indianola, IA",48,98,32,27,128,23,79,65,34,178,2007
66125,"St. Marys, IA","Clive, IA",40,74,12,4,93,29,30,43,53,126,2007
66230,"St. Marys, IA","West Des Moines, IA",24,44,24,33,33,26,16,29,47,92,2007
66222,"St. Marys, IA","Urbandale, IA",20,51,9,17,39,24,12,24,44,80,2007
66104,"St. Marys, IA","Ankeny, IA",11,37,17,11,20,34,13,24,28,65,2007
66211,"St. Marys, IA","Spring Hill, IA",10,35,18,2,47,14,27,25,11,63,2007
66186,"St. Marys, IA","Norwalk, IA",10,23,14,1,39,7,13,20,14,47,2007
66232,"St. Marys, IA","Windsor Heights, IA",13,26,1,10,21,9,14,17,9,40,2007
66225,"St. Marys, IA","Waukee, IA",9,21,4,11,17,6,6,10,18,34,2007
66212,"St. Marys, IA","St. Marys, IA",4,19,11,17,15,2,18,9,7,34,2007
66099,"St. Marys, IA","Ackworth, IA",3,16,5,1,22,1,14,5,5,24,2007
66164,"St. Marys, IA","Johnston, IA",3,15,6,1,15,8,3,6,15,24,2007
66196,"St. Marys, IA","Pleasant Hill, IA",9,11,4,5,9,10,9,6,9,24,2007
66187,"St. Marys, IA","Osceola, IA",2,11,7,5,12,3,9,7,4,20,2007
66154,"St. Marys, IA","Grimes, IA",6,6,4,9,1,6,4,3,9,16,2007
66166,"St. Marys, IA","Lacona, IA",4,5,7,2,10,4,8,4,4,16,2007
66116,"St. Marys, IA","Carlisle, IA",7,5,3,2,6,7,6,5,4,15,2007
66137,"St. Marys, IA","Dexter, IA",2,6,7,7,7,1,5,7,3,15,2007
66103,"St. Marys, IA","Ames, IA",5,5,4,2,6,6,4,7,3,14,2007
66122,"St. Marys, IA","Chariton, IA",6,7,0,1,7,5,6,1,6,13,2007
66192,"St. Marys, IA","Patterson, IA",4,7,2,5,6,2,7,5,1,13,2007
66114,"St. Marys, IA","Boone, IA",2,5,5,3,9,0,1,7,4,12,2007
66233,"St. Marys, IA","Winterset, IA",4,6,1,3,8,0,8,1,2,11,2007
66177,"St. Marys, IA","Marshalltown, IA",1,5,5,5,4,2,2,7,2,11,2007
66133,"St. Marys, IA","Davenport, IA",2,6,3,0,7,4,4,5,2,11,2007
66120,"St. Marys, IA","Cedar Rapids, IA",3,5,3,2,6,3,5,0,6,11,2007
66102,"St. Marys, IA","Altoona, IA",5,4,2,1,4,6,7,1,3,11,2007
66140,"St. Marys, IA","East Peru, IA",2,6,2,0,10,0,10,0,0,10,2007
66224,"St. Marys, IA","Waterloo, IA",6,3,1,1,5,4,3,5,2,10,2007
66189,"St. Marys, IA","Ottumwa, IA",5,4,0,0,6,3,4,1,4,9,2007
66162,"St. Marys, IA","Iowa City, IA",7,1,0,0,7,1,7,0,1,8,2007
66185,"St. Marys, IA","Newton, IA",2,3,2,0,4,3,2,4,1,7,2007
66209,"St. Marys, IA","Sioux City, IA",4,2,0,0,3,3,3,2,1,6,2007
66117,"St. Marys, IA","Carroll, IA",2,4,0,2,2,2,1,1,4,6,2007
66205,"St. Marys, IA","Sandyville, IA",3,2,0,0,3,2,5,0,0,5,2007
66128,"St. Marys, IA","Council Bluffs, IA",3,1,1,0,4,1,1,2,2,5,2007
66158,"St. Marys, IA","Hiawatha, IA",2,3,0,1,2,2,1,3,1,5,2007
66178,"St. Marys, IA","Mason City, IA",4,1,0,0,5,0,1,1,3,5,2007
66206,"St. Marys, IA","Sergeant Bluff, IA",4,0,0,1,1,2,3,0,1,4,2007
66146,"St. Marys, IA","Fort Dodge, IA",1,2,1,0,3,1,1,2,1,4,2007
66138,"St. Marys, IA","Dubuque, IA",2,2,0,0,1,3,2,0,2,4,2007
66194,"St. Marys, IA","Perry, IA",2,0,2,0,1,3,2,1,1,4,2007
66134,"St. Marys, IA","De Soto, IA",2,2,0,3,1,0,1,3,0,4,2007
66127,"St. Marys, IA","Coralville, IA",4,0,0,0,2,2,3,1,0,4,2007
66193,"St. Marys, IA","Pella, IA",0,2,1,0,1,2,3,0,0,3,2007
66219,"St. Marys, IA","University Heights, IA",2,0,1,0,1,2,2,1,0,3,2007
66179,"St. Marys, IA","Melcher-Dallas, IA",1,1,1,2,0,1,1,1,1,3,2007
66220,"St. Marys, IA","University Park, IA",1,2,0,0,1,2,2,1,0,3,2007
66160,"St. Marys, IA","Huxley, IA",1,0,2,0,3,0,1,0,2,3,2007
66165,"St. Marys, IA","Knoxville, IA",1,2,0,3,0,0,0,1,2,3,2007
66101,"St. Marys, IA","Allison, IA",1,2,0,0,3,0,1,0,2,3,2007
66142,"St. Marys, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,3,0,3,2007
66119,"St. Marys, IA","Cedar Falls, IA",1,1,1,0,2,1,2,1,0,3,2007
66188,"St. Marys, IA","Oskaloosa, IA",2,1,0,0,3,0,2,1,0,3,2007
66200,"St. Marys, IA","Quimby, IA",0,2,0,2,0,0,0,0,2,2,2007
66198,"St. Marys, IA","Pleasantville, IA",1,1,0,0,1,1,1,1,0,2,2007
66169,"St. Marys, IA","Le Roy, IA",1,1,0,1,0,1,1,1,0,2,2007
66190,"St. Marys, IA","Panorama Park, IA",0,2,0,0,1,1,0,1,1,2,2007
66100,"St. Marys, IA","Adair, IA",0,2,0,2,0,0,0,1,1,2,2007
66173,"St. Marys, IA","Lynnville, IA",0,2,0,1,0,1,1,1,0,2,2007
66175,"St. Marys, IA","Madrid, IA",1,1,0,0,2,0,2,0,0,2,2007
66184,"St. Marys, IA","Nevada, IA",1,1,0,0,0,2,2,0,0,2,2007
66183,"St. Marys, IA","Murray, IA",0,2,0,0,2,0,0,2,0,2,2007
66113,"St. Marys, IA","Bloomfield, IA",0,2,0,0,1,1,0,1,1,2,2007
66155,"St. Marys, IA","Grinnell, IA",1,1,0,1,0,1,1,0,1,2,2007
66217,"St. Marys, IA","Tiffin, IA",1,0,1,1,0,1,1,1,0,2,2007
66229,"St. Marys, IA","West Burlington, IA",1,1,0,0,0,2,1,0,1,2,2007
66108,"St. Marys, IA","Atlantic, IA",0,1,1,1,1,0,1,0,1,2,2007
66141,"St. Marys, IA","Eldridge, IA",0,2,0,0,1,1,0,1,1,2,2007
66157,"St. Marys, IA","Harvey, IA",1,1,0,0,2,0,1,0,1,2,2007
66144,"St. Marys, IA","Evansdale, IA",2,0,0,0,2,0,0,2,0,2,2007
66145,"St. Marys, IA","Fairfax, IA",2,0,0,0,1,1,0,1,1,2,2007
66218,"St. Marys, IA","Toledo, IA",0,0,2,1,1,0,0,2,0,2,2007
