,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35294,"Monroe, IA","Newton, IA",27,99,35,74,70,17,46,65,50,161,2004
35262,"Monroe, IA","Des Moines, IA",24,96,11,8,111,12,15,64,52,131,2004
35299,"Monroe, IA","Pella, IA",24,80,15,13,88,18,56,43,20,119,2004
35287,"Monroe, IA","Melcher-Dallas, IA",12,50,11,65,7,1,5,30,38,73,2004
35270,"Monroe, IA","Harvey, IA",4,54,15,54,7,12,14,25,34,73,2004
35289,"Monroe, IA","Monroe, IA",13,24,20,8,25,24,27,24,6,57,2004
35304,"Monroe, IA","Reasnor, IA",11,28,10,12,34,3,15,24,10,49,2004
35277,"Monroe, IA","Knoxville, IA",5,29,3,16,17,4,10,13,14,37,2004
35239,"Monroe, IA","Ankeny, IA",9,14,0,8,8,7,4,14,5,23,2004
35320,"Monroe, IA","Urbandale, IA",7,14,0,1,13,7,6,8,7,21,2004
35252,"Monroe, IA","Clive, IA",5,12,2,0,14,5,5,6,8,19,2004
35253,"Monroe, IA","Colfax, IA",6,7,3,0,14,2,12,3,1,16,2004
35237,"Monroe, IA","Altoona, IA",9,4,3,1,13,2,6,9,1,16,2004
35301,"Monroe, IA","Pleasantville, IA",3,4,8,1,13,1,8,4,3,15,2004
35295,"Monroe, IA","Norwalk, IA",6,6,2,0,14,0,2,11,1,14,2004
35323,"Monroe, IA","West Des Moines, IA",5,8,1,7,5,2,2,3,9,14,2004
35238,"Monroe, IA","Ames, IA",4,8,2,3,4,7,6,4,4,14,2004
35324,"Monroe, IA","Windsor Heights, IA",8,3,1,2,5,5,7,5,0,12,2004
35300,"Monroe, IA","Pleasant Hill, IA",5,5,2,0,7,5,8,2,2,12,2004
35303,"Monroe, IA","Prairie City, IA",2,9,1,2,10,0,5,4,3,12,2004
35283,"Monroe, IA","Lynnville, IA",4,2,5,2,4,5,4,7,0,11,2004
35248,"Monroe, IA","Cedar Rapids, IA",3,5,2,0,4,6,1,5,4,10,2004
35322,"Monroe, IA","Waukee, IA",4,5,1,5,2,3,3,0,7,10,2004
35321,"Monroe, IA","Waterloo, IA",5,3,1,1,1,7,6,2,1,9,2004
35285,"Monroe, IA","Marshalltown, IA",4,1,3,1,6,1,2,4,2,8,2004
35312,"Monroe, IA","Sioux City, IA",4,1,2,0,2,5,2,4,1,7,2004
35319,"Monroe, IA","University Park, IA",1,6,0,1,3,3,2,3,2,7,2004
35243,"Monroe, IA","Boone, IA",2,3,2,0,2,5,2,3,2,7,2004
35274,"Monroe, IA","Iowa City, IA",4,3,0,1,5,1,4,2,1,7,2004
35288,"Monroe, IA","Mitchellville, IA",1,4,1,2,4,0,0,2,4,6,2004
35275,"Monroe, IA","Johnston, IA",2,4,0,1,4,1,1,4,1,6,2004
35236,"Monroe, IA","Allison, IA",1,4,1,0,6,0,1,4,1,6,2004
35246,"Monroe, IA","Carlisle, IA",2,1,3,0,3,3,3,2,1,6,2004
35259,"Monroe, IA","Davenport, IA",2,1,2,0,1,4,5,0,0,5,2004
35309,"Monroe, IA","Sergeant Bluff, IA",4,0,1,0,2,3,2,3,0,5,2004
35273,"Monroe, IA","Indianola, IA",4,1,0,0,3,2,4,0,1,5,2004
35255,"Monroe, IA","Council Bluffs, IA",3,1,1,0,1,4,3,2,0,5,2004
35276,"Monroe, IA","Kellogg, IA",0,2,2,2,2,0,2,2,0,4,2004
35251,"Monroe, IA","Clear Lake, IA",1,1,2,0,0,4,0,3,1,4,2004
35268,"Monroe, IA","Grinnell, IA",1,3,0,0,3,1,1,2,1,4,2004
35286,"Monroe, IA","Mason City, IA",2,1,0,0,1,2,1,0,2,3,2004
35249,"Monroe, IA","Chariton, IA",2,0,1,1,0,2,3,0,0,3,2004
35298,"Monroe, IA","Ottumwa, IA",2,1,0,1,0,2,2,1,0,3,2004
35272,"Monroe, IA","Huxley, IA",2,1,0,0,3,0,2,1,0,3,2004
35282,"Monroe, IA","Lenox, IA",0,3,0,3,0,0,0,1,2,3,2004
35313,"Monroe, IA","Slater, IA",2,0,1,0,0,3,1,2,0,3,2004
35247,"Monroe, IA","Cedar Falls, IA",2,1,0,0,1,2,1,0,2,3,2004
35278,"Monroe, IA","Lambs Grove, IA",2,1,0,0,3,0,3,0,0,3,2004
35261,"Monroe, IA","Denison, IA",1,0,1,1,0,1,1,1,0,2,2004
35284,"Monroe, IA","Madrid, IA",0,1,1,0,2,0,1,0,1,2,2004
35267,"Monroe, IA","Grimes, IA",0,2,0,0,2,0,0,2,0,2,2004
35305,"Monroe, IA","Red Oak, IA",1,1,0,1,1,0,0,1,1,2,2004
35307,"Monroe, IA","Runnells, IA",0,2,0,2,0,0,0,1,1,2,2004
35258,"Monroe, IA","Dallas Center, IA",0,1,1,2,0,0,0,0,2,2,2004
35257,"Monroe, IA","Creston, IA",1,1,0,1,0,1,0,2,0,2,2004
35271,"Monroe, IA","Hiawatha, IA",1,0,1,0,1,1,2,0,0,2,2004
35315,"Monroe, IA","Story City, IA",2,0,0,1,1,0,1,1,0,2,2004
35293,"Monroe, IA","New Sharon, IA",1,1,0,2,0,0,0,1,1,2,2004
35291,"Monroe, IA","Mount Pleasant, IA",0,2,0,0,0,2,2,0,0,2,2004
35310,"Monroe, IA","Shueyville, IA",0,0,1,0,0,1,0,0,1,1,2004
35311,"Monroe, IA","Sidney, IA",0,0,1,0,0,1,0,1,0,1,2004
35241,"Monroe, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2004
35240,"Monroe, IA","Bettendorf, IA",0,0,1,0,0,1,0,0,1,1,2004
35314,"Monroe, IA","Spring Hill, IA",0,1,0,0,0,1,0,1,0,1,2004
35242,"Monroe, IA","Bondurant, IA",0,1,0,0,1,0,1,0,0,1,2004
35316,"Monroe, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2004
35317,"Monroe, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2004
35318,"Monroe, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
