,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22828,"Ely, IA","Cedar Rapids, IA",326,641,188,13,1131,11,378,502,275,1155,2008
22894,"Ely, IA","Hiawatha, IA",132,248,115,6,483,6,152,208,135,495,2008
22979,"Ely, IA","Robins, IA",47,153,52,1,247,4,50,104,98,252,2008
22901,"Ely, IA","Iowa City, IA",30,96,49,2,172,1,89,43,43,175,2008
22875,"Ely, IA","Fairfax, IA",51,77,23,2,143,6,38,56,57,151,2008
22956,"Ely, IA","North Liberty, IA",23,58,12,0,93,0,36,17,40,93,2008
22870,"Ely, IA","Ely, IA",23,36,13,2,70,0,24,30,18,72,2008
22930,"Ely, IA","Marion, IA",6,43,21,2,66,2,16,26,28,70,2008
22966,"Ely, IA","Palo, IA",9,47,12,0,68,0,11,29,28,68,2008
22841,"Ely, IA","Coralville, IA",18,31,8,3,54,0,21,20,16,57,2008
23008,"Ely, IA","University Heights, IA",16,24,13,0,53,0,20,22,11,53,2008
22918,"Ely, IA","Lisbon, IA",10,31,12,2,51,0,13,22,18,53,2008
22988,"Ely, IA","Shueyville, IA",12,23,14,1,46,2,12,20,17,49,2008
23009,"Ely, IA","Urbana, IA",6,31,11,3,44,1,12,21,15,48,2008
22812,"Ely, IA","Bertram, IA",4,33,11,0,47,1,12,19,17,48,2008
22994,"Ely, IA","Springville, IA",6,25,15,0,46,0,18,18,10,46,2008
22830,"Ely, IA","Center Point, IA",9,22,6,1,34,2,11,12,14,37,2008
22941,"Ely, IA","Monticello, IA",7,24,5,0,35,1,15,13,8,36,2008
22945,"Ely, IA","Mount Vernon, IA",3,16,11,0,30,0,5,13,12,30,2008
22965,"Ely, IA","Oxford, IA",5,18,6,0,29,0,12,9,8,29,2008
23014,"Ely, IA","Vinton, IA",1,22,6,0,27,2,4,17,8,29,2008
22943,"Ely, IA","Morley, IA",7,18,2,0,27,0,9,11,7,27,2008
22796,"Ely, IA","Anamosa, IA",11,11,5,0,27,0,8,13,6,27,2008
23016,"Ely, IA","Walford, IA",1,21,5,0,26,1,7,7,13,27,2008
22932,"Ely, IA","Martelle, IA",5,15,6,1,24,1,8,14,4,26,2008
22803,"Ely, IA","Atkins, IA",3,15,5,1,21,1,2,12,9,23,2008
23004,"Ely, IA","Tiffin, IA",4,14,4,1,21,0,9,4,9,22,2008
23005,"Ely, IA","Tipton, IA",3,12,7,0,22,0,11,5,6,22,2008
23002,"Ely, IA","Swisher, IA",3,10,5,0,17,1,5,5,8,18,2008
22827,"Ely, IA","Cedar Falls, IA",7,8,2,0,14,3,8,6,3,17,2008
22934,"Ely, IA","Mechanicsville, IA",3,11,2,0,16,0,4,8,4,16,2008
22978,"Ely, IA","Riverside, IA",1,4,11,0,16,0,9,1,6,16,2008
22899,"Ely, IA","Independence, IA",5,11,0,0,16,0,8,5,3,16,2008
22854,"Ely, IA","Des Moines, IA",5,9,1,0,14,1,5,5,5,15,2008
22864,"Ely, IA","Elberon, IA",5,5,5,1,13,1,5,4,6,15,2008
23019,"Ely, IA","Washington, IA",0,12,3,0,15,0,10,0,5,15,2008
22858,"Ely, IA","Dubuque, IA",6,4,4,0,14,0,7,7,0,14,2008
22929,"Ely, IA","Marengo, IA",2,10,2,1,13,0,4,7,3,14,2008
22837,"Ely, IA","Clinton, IA",5,9,0,1,13,0,4,8,2,14,2008
22814,"Ely, IA","Blairstown, IA",1,9,4,0,13,1,6,1,7,14,2008
22829,"Ely, IA","Center Junction, IA",7,5,2,1,13,0,5,8,1,14,2008
22809,"Ely, IA","Belle Plaine, IA",2,7,5,0,14,0,10,4,0,14,2008
23011,"Ely, IA","Van Horne, IA",3,8,2,0,13,0,2,8,3,13,2008
22847,"Ely, IA","Davenport, IA",5,6,2,0,12,1,7,2,4,13,2008
22991,"Ely, IA","Sioux City, IA",10,1,1,0,12,0,7,3,2,12,2008
22993,"Ely, IA","Solon, IA",1,8,3,1,11,0,4,4,4,12,2008
22927,"Ely, IA","Manchester, IA",8,4,0,0,12,0,3,7,2,12,2008
