,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11910,"Charter Oak, IA","Charter Oak, IA",15,30,30,14,42,19,46,17,12,75,2008
11908,"Charter Oak, IA","Buck Grove, IA",8,16,7,11,15,5,11,16,4,31,2008
11915,"Charter Oak, IA","Denison, IA",2,11,8,10,8,3,1,11,9,21,2008
11922,"Charter Oak, IA","Little Sioux, IA",3,9,0,7,3,2,4,7,1,12,2008
11936,"Charter Oak, IA","Schleswig, IA",3,2,4,0,9,0,7,1,1,9,2008
11941,"Charter Oak, IA","Soldier, IA",0,8,0,1,6,1,1,2,5,8,2008
11932,"Charter Oak, IA","Moorhead, IA",2,3,1,0,6,0,4,0,2,6,2008
11916,"Charter Oak, IA","Dunlap, IA",1,4,1,3,3,0,1,4,1,6,2008
11925,"Charter Oak, IA","Manilla, IA",0,3,2,2,3,0,0,1,4,5,2008
11914,"Charter Oak, IA","Deloit, IA",2,2,0,4,0,0,0,4,0,4,2008
11918,"Charter Oak, IA","Harlan, IA",1,1,2,3,0,1,0,4,0,4,2008
11911,"Charter Oak, IA","Cushing, IA",3,0,1,0,3,1,0,3,1,4,2008
11923,"Charter Oak, IA","Magnolia, IA",0,3,1,1,2,1,0,4,0,4,2008
11927,"Charter Oak, IA","Mapleton, IA",0,1,2,0,0,3,0,3,0,3,2008
11944,"Charter Oak, IA","Westside, IA",3,0,0,3,0,0,0,3,0,3,2008
11942,"Charter Oak, IA","Tennant, IA",0,2,0,1,0,1,0,1,1,2,2008
11934,"Charter Oak, IA","Panama, IA",0,2,0,2,0,0,0,2,0,2,2008
11907,"Charter Oak, IA","Arthur, IA",0,2,0,0,1,1,1,1,0,2,2008
11945,"Charter Oak, IA","Woodbine, IA",0,0,2,1,1,0,0,1,1,2,2008
11909,"Charter Oak, IA","Castana, IA",0,2,0,1,0,1,0,1,1,2,2008
11920,"Charter Oak, IA","Kirkman, IA",0,2,0,0,0,2,0,0,2,2,2008
11924,"Charter Oak, IA","Malvern, IA",1,0,0,0,0,1,1,0,0,1,2008
11937,"Charter Oak, IA","Sergeant Bluff, IA",0,0,1,0,0,1,0,0,1,1,2008
11943,"Charter Oak, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2008
11912,"Charter Oak, IA","Danbury, IA",1,0,0,0,1,0,0,0,1,1,2008
11913,"Charter Oak, IA","Defiance, IA",1,0,0,0,1,0,1,0,0,1,2008
11940,"Charter Oak, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2008
11939,"Charter Oak, IA","Sioux City, IA",1,0,0,0,1,0,0,0,1,1,2008
11938,"Charter Oak, IA","Sioux Center, IA",0,0,1,0,0,1,0,0,1,1,2008
11917,"Charter Oak, IA","Gray, IA",0,1,0,1,0,0,0,0,1,1,2008
11921,"Charter Oak, IA","Lewis, IA",0,1,0,0,1,0,1,0,0,1,2008
11935,"Charter Oak, IA","Quimby, IA",0,0,1,1,0,0,0,0,1,1,2008
11919,"Charter Oak, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2008
11933,"Charter Oak, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2008
11931,"Charter Oak, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2008
11930,"Charter Oak, IA","Minden, IA",0,0,1,0,1,0,0,0,1,1,2008
11929,"Charter Oak, IA","Meriden, IA",0,1,0,1,0,0,0,1,0,1,2008
11928,"Charter Oak, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2008
11926,"Charter Oak, IA","Manning, IA",0,1,0,1,0,0,0,0,1,1,2008
