,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77728,"West Point, IA","Fort Madison, IA",17,34,8,51,2,6,9,44,6,59,2009
77723,"West Point, IA","Burlington, IA",6,30,4,28,3,9,9,28,3,40,2009
77731,"West Point, IA","Keokuk, IA",0,13,4,15,0,2,4,9,4,17,2009
77743,"West Point, IA","West Point, IA",3,6,1,6,0,4,7,2,1,10,2009
77726,"West Point, IA","Donnellson, IA",0,2,7,9,0,0,1,7,1,9,2009
77729,"West Point, IA","Franklin, IA",0,4,0,3,0,1,2,0,2,4,2009
77742,"West Point, IA","West Burlington, IA",1,1,1,2,1,0,0,1,2,3,2009
77725,"West Point, IA","Danville, IA",2,1,0,2,1,0,0,3,0,3,2009
77741,"West Point, IA","St. Paul, IA",0,3,0,2,0,1,0,1,2,3,2009
77732,"West Point, IA","Middletown, IA",1,1,0,2,0,0,0,1,1,2,2009
77722,"West Point, IA","Bonaparte, IA",0,2,0,2,0,0,1,1,0,2,2009
77730,"West Point, IA","Houghton, IA",0,2,0,2,0,0,1,0,1,2,2009
77733,"West Point, IA","Montrose, IA",1,0,1,2,0,0,0,0,2,2,2009
77734,"West Point, IA","Moulton, IA",0,0,1,0,0,1,0,1,0,1,2009
77735,"West Point, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2009
77736,"West Point, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2009
77737,"West Point, IA","New London, IA",0,1,0,1,0,0,0,0,1,1,2009
77738,"West Point, IA","Oskaloosa, IA",0,1,0,1,0,0,1,0,0,1,2009
77739,"West Point, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2009
77740,"West Point, IA","Pleasant Plain, IA",1,0,0,0,1,0,0,1,0,1,2009
77727,"West Point, IA","Fairfield, IA",0,1,0,0,0,1,0,0,1,1,2009
77724,"West Point, IA","Cincinnati, IA",0,0,1,0,0,1,0,1,0,1,2009
