,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1571,"Alton, IA","Alton, IA",38,83,35,70,42,44,60,59,37,156,2009
1620,"Alton, IA","Orange City, IA",37,59,34,37,65,28,46,46,38,130,2009
1605,"Alton, IA","Le Mars, IA",8,26,5,16,4,19,5,26,8,39,2009
1627,"Alton, IA","Remsen, IA",10,17,7,11,6,17,12,9,13,34,2009
1596,"Alton, IA","Hospers, IA",5,9,7,9,4,8,6,13,2,21,2009
1637,"Alton, IA","Sioux City, IA",4,10,2,11,0,5,2,8,6,16,2009
1580,"Alton, IA","Boyden, IA",3,10,2,6,5,4,7,4,4,15,2009
1630,"Alton, IA","Rock Valley, IA",4,2,1,4,1,2,3,1,3,7,2009
1636,"Alton, IA","Sioux Center, IA",3,2,2,4,1,2,2,3,2,7,2009
1586,"Alton, IA","Doon, IA",1,1,4,1,2,3,2,3,1,6,2009
1613,"Alton, IA","Merrill, IA",2,3,1,2,0,4,1,0,5,6,2009
1623,"Alton, IA","Peterson, IA",1,3,2,1,2,3,2,3,1,6,2009
1634,"Alton, IA","Sheldon, IA",3,2,1,6,0,0,0,6,0,6,2009
1622,"Alton, IA","Paullina, IA",3,3,0,1,4,1,4,2,0,6,2009
1594,"Alton, IA","Hawarden, IA",4,1,1,5,1,0,0,5,1,6,2009
1603,"Alton, IA","Larrabee, IA",3,2,0,5,0,0,2,2,1,5,2009
1592,"Alton, IA","Harris, IA",0,3,2,0,1,4,2,1,2,5,2009
1597,"Alton, IA","Hull, IA",0,1,3,2,0,2,1,0,3,4,2009
1612,"Alton, IA","Meriden, IA",1,2,1,3,1,0,1,2,1,4,2009
1619,"Alton, IA","Onawa, IA",0,3,1,0,1,3,1,3,0,4,2009
1639,"Alton, IA","Soldier, IA",0,4,0,2,0,2,1,3,0,4,2009
1570,"Alton, IA","Akron, IA",1,2,1,0,0,4,1,1,2,4,2009
1609,"Alton, IA","Marcus, IA",0,3,1,0,1,3,1,2,1,4,2009
1633,"Alton, IA","Sergeant Bluff, IA",1,3,0,2,0,2,1,2,1,4,2009
1582,"Alton, IA","Cherokee, IA",1,2,1,3,0,1,2,1,1,4,2009
1625,"Alton, IA","Primghar, IA",2,2,0,2,0,2,0,4,0,4,2009
1576,"Alton, IA","Ashton, IA",1,0,3,0,3,1,1,2,1,4,2009
1602,"Alton, IA","Lakeside, IA",0,4,0,4,0,0,0,4,0,4,2009
1641,"Alton, IA","Storm Lake, IA",0,3,1,4,0,0,2,1,1,4,2009
1578,"Alton, IA","Aurelia, IA",1,1,1,0,0,3,1,1,1,3,2009
1611,"Alton, IA","Maurice, IA",1,2,0,1,2,0,1,0,2,3,2009
1632,"Alton, IA","Sanborn, IA",2,1,0,1,2,0,0,3,0,3,2009
1621,"Alton, IA","Oyens, IA",1,1,1,2,0,1,2,1,0,3,2009
1598,"Alton, IA","Ireton, IA",1,1,1,1,2,0,2,0,1,3,2009
1595,"Alton, IA","Hinton, IA",0,3,0,3,0,0,1,1,1,3,2009
1643,"Alton, IA","Sutherland, IA",3,0,0,0,2,1,1,2,0,3,2009
1618,"Alton, IA","Ocheyedan, IA",2,1,0,2,0,1,2,1,0,3,2009
1588,"Alton, IA","Exira, IA",2,1,0,2,0,1,1,1,1,3,2009
1599,"Alton, IA","Kingsley, IA",1,0,1,0,1,1,2,0,0,2,2009
1575,"Alton, IA","Armstrong, IA",2,0,0,2,0,0,2,0,0,2,2009
1648,"Alton, IA","Westfield, IA",1,1,0,1,0,1,1,0,1,2,2009
1584,"Alton, IA","Council Bluffs, IA",1,1,0,1,0,1,0,1,1,2,2009
