,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37407,"Mitchellville, IA","Mitchellville, IA",36,129,31,17,176,3,77,89,30,196,2003
37342,"Mitchellville, IA","Altoona, IA",27,113,32,5,162,5,71,47,54,172,2003
37370,"Mitchellville, IA","Des Moines, IA",46,101,9,30,120,6,38,89,29,156,2003
37420,"Mitchellville, IA","Pleasant Hill, IA",22,99,23,10,130,4,34,67,43,144,2003
37430,"Mitchellville, IA","Runnells, IA",14,56,25,10,83,2,38,40,17,95,2003
37344,"Mitchellville, IA","Ankeny, IA",8,36,5,4,43,2,11,19,19,49,2003
37448,"Mitchellville, IA","Windsor Heights, IA",16,32,0,10,37,1,8,34,6,48,2003
37412,"Mitchellville, IA","Newton, IA",12,20,7,7,29,3,10,17,12,39,2003
37361,"Mitchellville, IA","Clive, IA",10,15,7,8,23,1,5,19,8,32,2003
37362,"Mitchellville, IA","Colfax, IA",7,13,4,5,17,2,11,5,8,24,2003
37355,"Mitchellville, IA","Carlisle, IA",6,15,3,3,20,1,3,10,11,24,2003
37441,"Mitchellville, IA","Urbandale, IA",8,8,5,2,19,0,8,6,7,21,2003
37414,"Mitchellville, IA","Norwalk, IA",11,6,2,5,14,0,4,13,2,19,2003
37390,"Mitchellville, IA","Johnston, IA",0,16,0,5,11,0,3,7,6,16,2003
37446,"Mitchellville, IA","West Des Moines, IA",5,11,0,0,15,1,2,6,8,16,2003
37423,"Mitchellville, IA","Prairie City, IA",2,12,2,2,14,0,7,7,2,16,2003
37438,"Mitchellville, IA","Swan, IA",2,5,8,0,14,1,8,5,2,15,2003
37444,"Mitchellville, IA","Waukee, IA",7,4,2,1,11,1,2,6,5,13,2003
37386,"Mitchellville, IA","Indianola, IA",3,8,0,0,11,0,3,5,3,11,2003
37402,"Mitchellville, IA","Maxwell, IA",2,5,2,0,9,0,4,4,1,9,2003
37356,"Mitchellville, IA","Cedar Falls, IA",5,3,1,1,1,7,3,4,2,9,2003
37392,"Mitchellville, IA","Knoxville, IA",1,7,1,0,9,0,2,3,4,9,2003
37417,"Mitchellville, IA","Pella, IA",1,5,1,1,6,0,2,0,5,7,2003
37369,"Mitchellville, IA","De Soto, IA",2,5,0,0,7,0,0,5,2,7,2003
37347,"Mitchellville, IA","Baxter, IA",3,2,2,0,6,1,5,2,0,7,2003
37443,"Mitchellville, IA","Waterloo, IA",6,1,0,0,2,5,4,2,1,7,2003
37343,"Mitchellville, IA","Ames, IA",2,2,3,2,5,0,1,2,4,7,2003
37381,"Mitchellville, IA","Grinnell, IA",2,4,0,0,6,0,3,3,0,6,2003
37440,"Mitchellville, IA","Traer, IA",2,1,3,3,3,0,2,2,2,6,2003
37348,"Mitchellville, IA","Bondurant, IA",0,3,3,0,6,0,2,1,3,6,2003
37367,"Mitchellville, IA","Creston, IA",2,4,0,1,3,2,5,1,0,6,2003
37384,"Mitchellville, IA","Huxley, IA",4,2,0,0,6,0,2,2,2,6,2003
37399,"Mitchellville, IA","Marshalltown, IA",0,4,1,0,3,2,1,3,1,5,2003
37428,"Mitchellville, IA","Rhodes, IA",1,2,2,1,4,0,1,3,1,5,2003
37408,"Mitchellville, IA","Monroe, IA",2,2,1,1,4,0,1,2,2,5,2003
37433,"Mitchellville, IA","Spring Hill, IA",2,2,1,1,4,0,1,1,3,5,2003
37437,"Mitchellville, IA","Story City, IA",0,5,0,0,4,1,5,0,0,5,2003
37406,"Mitchellville, IA","Minburn, IA",1,3,0,0,4,0,1,0,3,4,2003
37422,"Mitchellville, IA","Polk City, IA",4,0,0,0,4,0,3,1,0,4,2003
37439,"Mitchellville, IA","Tama, IA",4,0,0,0,4,0,1,3,0,4,2003
37337,"Mitchellville, IA","Ackworth, IA",0,2,2,1,2,1,1,2,1,4,2003
37394,"Mitchellville, IA","Lambs Grove, IA",0,1,3,1,3,0,3,1,0,4,2003
37354,"Mitchellville, IA","Cambridge, IA",2,2,0,0,4,0,3,0,1,4,2003
37352,"Mitchellville, IA","Burlington, IA",2,0,2,2,0,2,2,2,0,4,2003
37358,"Mitchellville, IA","Chariton, IA",0,3,0,0,3,0,0,3,0,3,2003
37449,"Mitchellville, IA","Winterset, IA",0,1,2,2,1,0,3,0,0,3,2003
37377,"Mitchellville, IA","Gilman, IA",0,3,0,0,2,1,0,2,1,3,2003
37418,"Mitchellville, IA","Perry, IA",1,0,2,0,3,0,1,2,0,3,2003
37374,"Mitchellville, IA","Eldora, IA",0,3,0,0,3,0,0,0,3,3,2003
37431,"Mitchellville, IA","Sandyville, IA",0,2,1,0,3,0,2,0,1,3,2003
37442,"Mitchellville, IA","Van Meter, IA",2,0,0,0,2,0,0,1,1,2,2003
37435,"Mitchellville, IA","State Center, IA",2,0,0,0,2,0,2,0,0,2,2003
37436,"Mitchellville, IA","Steamboat Rock, IA",0,2,0,0,2,0,0,0,2,2,2003
37411,"Mitchellville, IA","New Sharon, IA",1,1,0,0,2,0,1,0,1,2,2003
37427,"Mitchellville, IA","Reinbeck, IA",1,0,1,1,1,0,1,0,1,2,2003
37349,"Mitchellville, IA","Boone, IA",1,0,1,0,1,1,1,1,0,2,2003
37397,"Mitchellville, IA","Lynnville, IA",0,2,0,2,0,0,0,0,2,2,2003
37360,"Mitchellville, IA","Clinton, IA",2,0,0,0,1,1,1,1,0,2,2003
37391,"Mitchellville, IA","Kellogg, IA",1,1,0,0,0,2,1,1,0,2,2003
37340,"Mitchellville, IA","Albion, IA",0,1,1,1,1,0,0,1,1,2,2003
37388,"Mitchellville, IA","Iowa Falls, IA",2,0,0,0,2,0,0,2,0,2,2003
37387,"Mitchellville, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2003
37363,"Mitchellville, IA","Colo, IA",0,0,2,2,0,0,0,0,2,2,2003
37382,"Mitchellville, IA","Haverhill, IA",1,1,0,0,2,0,0,2,0,2,2003
37380,"Mitchellville, IA","Grimes, IA",0,2,0,0,2,0,0,0,2,2,2003
37425,"Mitchellville, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2003
37426,"Mitchellville, IA","Redfield, IA",0,1,0,0,1,0,0,0,1,1,2003
37424,"Mitchellville, IA","Preston, IA",1,0,0,0,1,0,1,0,0,1,2003
37357,"Mitchellville, IA","Centerville, IA",0,1,0,1,0,0,1,0,0,1,2003
37429,"Mitchellville, IA","Robins, IA",0,0,1,0,1,0,0,0,1,1,2003
