,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22520,"Elkport, IA","Guttenberg, IA",31,61,25,21,75,21,43,62,12,117,2007
22500,"Elkport, IA","Dubuque, IA",10,30,9,14,26,9,16,22,11,49,2007
22506,"Elkport, IA","Elkader, IA",4,18,11,4,22,7,11,17,5,33,2007
22502,"Elkport, IA","Dyersville, IA",4,16,3,13,0,10,3,10,10,23,2007
22534,"Elkport, IA","Manchester, IA",4,18,0,2,15,5,7,12,3,22,2007
22487,"Elkport, IA","Cedar Rapids, IA",8,9,1,6,8,4,4,6,8,18,2007
22498,"Elkport, IA","Delaware, IA",5,7,4,10,2,4,6,8,2,16,2007
22476,"Elkport, IA","Asbury, IA",2,7,4,4,5,4,2,9,2,13,2007
22533,"Elkport, IA","Luana, IA",7,4,1,12,0,0,2,5,5,12,2007
22503,"Elkport, IA","Edgewood, IA",2,6,4,3,9,0,7,5,0,12,2007
22507,"Elkport, IA","Elkport, IA",1,5,4,3,0,7,1,8,1,10,2007
22518,"Elkport, IA","Greeley, IA",4,3,3,2,5,3,4,5,1,10,2007
22557,"Elkport, IA","Strawberry Point, IA",4,4,1,3,4,2,1,6,2,9,2007
22555,"Elkport, IA","St. Olaf, IA",2,6,0,6,2,0,1,3,4,8,2007
22554,"Elkport, IA","Sageville, IA",3,5,0,7,1,0,2,3,3,8,2007
22497,"Elkport, IA","Decorah, IA",3,4,1,2,5,1,3,5,0,8,2007
22515,"Elkport, IA","Fort Atkinson, IA",0,4,3,0,7,0,1,6,0,7,2007
22522,"Elkport, IA","Hiawatha, IA",4,3,0,1,4,2,5,2,0,7,2007
22547,"Elkport, IA","Peosta, IA",4,2,0,2,0,4,3,3,0,6,2007
22563,"Elkport, IA","Waterloo, IA",4,1,1,2,3,1,2,2,2,6,2007
22523,"Elkport, IA","Hopkinton, IA",1,5,0,5,0,1,0,1,5,6,2007
