,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36586,"Lawler, IA","New Hampton, IA",32,91,17,54,66,20,44,57,39,140,2008
36532,"Lawler, IA","Cresco, IA",7,24,8,21,14,4,12,25,2,39,2008
36522,"Lawler, IA","Charles City, IA",7,15,7,9,15,5,11,9,9,29,2008
36569,"Lawler, IA","Lawler, IA",6,11,7,18,3,3,12,10,2,24,2008
36576,"Lawler, IA","Mason City, IA",4,13,6,5,13,5,9,9,5,23,2008
36618,"Lawler, IA","Waterloo, IA",4,10,1,4,6,5,2,8,5,15,2008
36621,"Lawler, IA","Waverly, IA",2,11,2,8,5,2,0,8,7,15,2008
36561,"Lawler, IA","Ionia, IA",3,8,4,2,9,4,8,5,2,15,2008
36573,"Lawler, IA","Marble Rock, IA",1,9,4,8,4,2,0,8,6,14,2008
36538,"Lawler, IA","Des Moines, IA",3,7,4,3,8,3,7,3,4,14,2008
36574,"Lawler, IA","Marshalltown, IA",4,6,0,3,2,5,4,1,5,10,2008
36533,"Lawler, IA","Crystal Lake, IA",0,9,0,9,0,0,0,8,1,9,2008
36535,"Lawler, IA","Decorah, IA",2,7,0,2,7,0,5,3,1,9,2008
36529,"Lawler, IA","Colwell, IA",4,3,2,1,6,2,6,3,0,9,2008
36518,"Lawler, IA","Cedar Falls, IA",2,2,4,2,5,1,3,3,2,8,2008
36548,"Lawler, IA","Fort Atkinson, IA",0,6,1,0,7,0,3,2,2,7,2008
36550,"Lawler, IA","Fredericksburg, IA",3,4,0,2,4,1,4,3,0,7,2008
36562,"Lawler, IA","Iowa City, IA",4,2,1,0,7,0,4,2,1,7,2008
36539,"Lawler, IA","Dubuque, IA",1,2,3,0,4,2,1,4,1,6,2008
36584,"Lawler, IA","Nashua, IA",1,4,1,0,4,2,1,3,2,6,2008
36590,"Lawler, IA","Osage, IA",2,2,1,1,1,3,2,2,1,5,2008
36506,"Lawler, IA","Alta Vista, IA",1,4,0,4,0,1,1,4,0,5,2008
36508,"Lawler, IA","Ames, IA",2,3,0,0,5,0,2,1,2,5,2008
36523,"Lawler, IA","Chester, IA",3,1,0,0,1,3,3,1,0,4,2008
36527,"Lawler, IA","Clive, IA",3,1,0,0,3,1,2,2,0,4,2008
36543,"Lawler, IA","Elma, IA",1,2,0,0,3,0,1,2,0,3,2008
36526,"Lawler, IA","Clear Lake, IA",1,2,0,0,3,0,3,0,0,3,2008
36524,"Lawler, IA","Clarion, IA",1,2,0,0,3,0,0,2,1,3,2008
36577,"Lawler, IA","McIntire, IA",2,1,0,2,1,0,0,2,1,3,2008
36546,"Lawler, IA","Floyd, IA",0,3,0,0,3,0,3,0,0,3,2008
36545,"Lawler, IA","Evansdale, IA",0,0,2,0,0,2,1,1,0,2,2008
36597,"Lawler, IA","Randalia, IA",0,2,0,0,1,1,0,2,0,2,2008
36593,"Lawler, IA","Parkersburg, IA",0,1,1,1,0,1,0,2,0,2,2008
36565,"Lawler, IA","Johnston, IA",0,1,1,0,1,1,0,1,1,2,2008
36603,"Lawler, IA","Sheldon, IA",2,0,0,0,2,0,2,0,0,2,2008
36604,"Lawler, IA","Shell Rock, IA",0,2,0,1,1,0,0,1,1,2,2008
36587,"Lawler, IA","Newton, IA",1,0,1,0,1,1,1,1,0,2,2008
36592,"Lawler, IA","Ottumwa, IA",1,1,0,2,0,0,0,1,1,2,2008
36596,"Lawler, IA","Protivin, IA",0,1,1,0,1,1,0,1,1,2,2008
36607,"Lawler, IA","Spirit Lake, IA",0,2,0,0,1,1,1,0,1,2,2008
36541,"Lawler, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2008
36608,"Lawler, IA","St. Lucas, IA",0,2,0,1,0,1,1,1,0,2,2008
36519,"Lawler, IA","Cedar Rapids, IA",0,2,0,0,2,0,0,2,0,2,2008
36572,"Lawler, IA","Manchester, IA",1,1,0,1,1,0,1,1,0,2,2008
36609,"Lawler, IA","Stacyville, IA",0,2,0,1,1,0,1,1,0,2,2008
36611,"Lawler, IA","Storm Lake, IA",2,0,0,1,0,1,2,0,0,2,2008
36560,"Lawler, IA","Independence, IA",1,1,0,1,1,0,0,2,0,2,2008
36530,"Lawler, IA","Coralville, IA",1,1,0,0,1,1,2,0,0,2,2008
36591,"Lawler, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2008
36588,"Lawler, IA","Nora Springs, IA",0,1,0,0,1,0,0,1,0,1,2008
36594,"Lawler, IA","Polk City, IA",0,0,1,0,1,0,1,0,0,1,2008
36585,"Lawler, IA","New Albin, IA",0,0,1,0,1,0,0,0,1,1,2008
36589,"Lawler, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2008
36606,"Lawler, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2008
36595,"Lawler, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2008
36598,"Lawler, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2008
36625,"Lawler, IA","Williamsburg, IA",0,1,0,0,0,1,1,0,0,1,2008
36624,"Lawler, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2008
36623,"Lawler, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2008
36622,"Lawler, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2008
36620,"Lawler, IA","Waukon, IA",0,1,0,1,0,0,0,0,1,1,2008
36619,"Lawler, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2008
36617,"Lawler, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2008
36616,"Lawler, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2008
